Date,Open,Close,Ticker
2018-01-28,0.9965479969978333,0.988789975643158,USDT
2018-01-29,0.9884399771690369,0.9953190088272095,USDT
2018-01-30,0.9986720085144043,0.98648601770401,USDT
2018-01-31,0.9925379753112793,0.9902740120887756,USDT
2018-02-01,0.9915580153465271,0.986939013004303,USDT
2018-02-02,0.9862939715385437,0.9907469749450684,USDT
2018-02-03,0.9940710067749023,1.0013099908828735,USDT
2018-02-04,1.0043799877166748,1.0101300477981567,USDT
2018-02-05,0.9957939982414246,0.9963080286979675,USDT
2018-02-06,0.9785000085830688,1.0100899934768677,USDT
2018-02-07,1.002150058746338,1.0013999938964844,USDT
2018-02-08,0.9949700236320496,1.0189100503921509,USDT
2018-02-09,1.021090030670166,1.0021100044250488,USDT
2018-02-10,1.0034799575805664,1.0037000179290771,USDT
2018-02-11,1.0049200057983398,0.9992510080337524,USDT
2018-02-12,1.0002100467681885,1.0000900030136108,USDT
2018-02-13,1.0008000135421753,1.001099944114685,USDT
2018-02-14,0.9977149963378906,1.0007699728012085,USDT
2018-02-15,1.0050400495529175,1.0054099559783936,USDT
2018-02-16,1.0050400495529175,1.0020999908447266,USDT
2018-02-17,1.0047399997711182,1.0037000179290771,USDT
2018-02-18,1.0046800374984741,1.0051900148391724,USDT
2018-02-19,1.001330018043518,1.0006099939346313,USDT
2018-02-20,1.0006500482559204,1.0006099939346313,USDT
2018-02-21,1.0053600072860718,1.0009700059890747,USDT
2018-02-22,1.0015300512313843,1.0040899515151978,USDT
2018-02-23,1.0084500312805176,1.0015699863433838,USDT
2018-02-24,1.0011399984359741,1.0028400421142578,USDT
2018-02-25,1.00478994846344,1.0003399848937988,USDT
2018-02-26,0.9976639747619629,0.9995610117912292,USDT
2018-02-27,0.9986770153045654,1.0005199909210205,USDT
2018-02-28,1.003290057182312,0.9989029765129089,USDT
2018-03-01,0.9998469948768616,1.0004199743270874,USDT
2018-03-02,0.9981889724731445,0.9997299909591675,USDT
2018-03-03,0.995248019695282,1.0008699893951416,USDT
2018-03-04,1.000190019607544,0.9976119995117188,USDT
2018-03-05,0.9975209832191467,0.9988639950752258,USDT
2018-03-06,1.0050400495529175,1.000499963760376,USDT
2018-03-07,0.9983540177345276,1.0024800300598145,USDT
2018-03-08,1.0015300512313843,1.005910038948059,USDT
2018-03-09,0.9997230172157288,1.0016599893569946,USDT
2018-03-10,0.9976069927215576,1.0051900148391724,USDT
2018-03-11,1.0034699440002441,1.0038399696350098,USDT
2018-03-12,1.0001800060272217,1.0023499727249146,USDT
2018-03-13,1.0018399953842163,0.9998430013656616,USDT
2018-03-14,0.9965810179710388,1.002750039100647,USDT
2018-03-15,1.0006599426269531,1.0012799501419067,USDT
2018-03-16,0.9975090026855469,0.9985510110855103,USDT
2018-03-17,1.0015499591827393,1.0016200542449951,USDT
2018-03-18,1.0051699876785278,1.0030800104141235,USDT
2018-03-19,0.9821940064430237,0.9898669719696045,USDT
2018-03-20,1.006019949913025,0.996832013130188,USDT
2018-03-21,0.9969379901885986,0.999243974685669,USDT
2018-03-22,0.999459981918335,0.9989820122718811,USDT
2018-03-23,0.9992210268974304,0.9902349710464478,USDT
2018-03-24,1.00163996219635,1.0090999603271484,USDT
2018-03-25,1.0001200437545776,0.9996860027313232,USDT
2018-03-26,0.9965999722480774,1.0034099817276,USDT
2018-03-27,1.0024199485778809,1.0016100406646729,USDT
2018-03-28,1.0022799968719482,0.9992039799690247,USDT
2018-03-29,1.0025999546051025,0.9986230134963989,USDT
2018-03-30,0.9958969950675964,0.9989429712295532,USDT
2018-03-31,0.9970139861106873,1.0007699728012085,USDT
2018-04-01,0.9957020282745361,0.999809980392456,USDT
2018-04-02,1.0033299922943115,1.0001300573349,USDT
2018-04-03,0.9975870251655579,1.0003700256347656,USDT
2018-04-04,1.003980040550232,1.000830054283142,USDT
2018-04-05,1.0020500421524048,1.0025299787521362,USDT
2018-04-06,1.000309944152832,1.0010900497436523,USDT
2018-04-07,1.0017399787902832,0.9996439814567566,USDT
2018-04-08,1.0015300512313843,0.9968090057373047,USDT
2018-04-09,0.9975410103797913,0.9975550174713135,USDT
2018-04-10,0.996953010559082,0.9973559975624084,USDT
2018-04-11,0.9975929856300354,1.000249981880188,USDT
2018-04-12,0.9964079856872559,0.9968309998512268,USDT
2018-04-13,0.99583899974823,0.998894989490509,USDT
2018-04-14,1.001829981803894,0.9997659921646118,USDT
2018-04-15,0.9963080286979675,0.9986019730567932,USDT
2018-04-16,0.9988840222358704,0.9975919723510742,USDT
2018-04-17,0.9972169995307922,0.9985560178756714,USDT
2018-04-18,1.0006599426269531,0.99760901927948,USDT
2018-04-19,0.9979069828987122,0.9971849918365479,USDT
2018-04-20,0.9975500106811523,0.998337984085083,USDT
2018-04-21,0.9970710277557373,0.9990140199661255,USDT
2018-04-22,1.0043100118637085,0.9961959719657898,USDT
2018-04-23,0.9951300024986267,0.9978470206260681,USDT
2018-04-24,0.9989740252494812,1.0047600269317627,USDT
2018-04-25,1.0050899982452393,0.9918090105056763,USDT
2018-04-26,1.0022599697113037,0.9996140003204346,USDT
2018-04-27,1.0020500421524048,1.0041500329971313,USDT
2018-04-28,1.0007799863815308,0.999334990978241,USDT
2018-04-29,0.9988660216331482,0.9980159997940063,USDT
2018-04-30,0.9975529909133911,0.9989190101623535,USDT
2018-05-01,1.000249981880188,1.0034899711608887,USDT
2018-05-02,1.0006200075149536,0.9974640011787415,USDT
2018-05-03,0.9962670207023621,0.9979730248451233,USDT
2018-05-04,1.005810022354126,0.9985610246658325,USDT
2018-05-05,0.9994480013847351,0.996284008026123,USDT
2018-05-06,0.9959059953689575,0.9972019791603088,USDT
2018-05-07,0.9953510165214539,0.9972370266914368,USDT
2018-05-08,0.9987450242042542,1.002120018005371,USDT
2018-05-09,1.002020001411438,1.0005099773406982,USDT
2018-05-10,0.999422013759613,1.0013400316238403,USDT
2018-05-11,1.0040700435638428,1.0022499561309814,USDT
2018-05-12,0.999750018119812,1.001099944114685,USDT
2018-05-13,1.0004899501800537,1.003250002861023,USDT
2018-05-14,1.0019700527191162,1.001270055770874,USDT
2018-05-15,1.000540018081665,1.0011399984359741,USDT
2018-05-16,1.002150058746338,0.9999499917030334,USDT
2018-05-17,1.0006200075149536,1.000190019607544,USDT
2018-05-18,1.0024900436401367,1.0011099576950073,USDT
2018-05-19,1.0002100467681885,1.0003600120544434,USDT
2018-05-20,1.0014699697494507,0.9991170167922974,USDT
2018-05-21,0.9995920062065125,1.0029699802398682,USDT
2018-05-22,1.0031299591064453,1.0029699802398682,USDT
2018-05-23,1.0007699728012085,1.0040199756622314,USDT
2018-05-24,1.0013500452041626,0.9988179802894592,USDT
2018-05-25,0.9992920160293579,1.000440001487732,USDT
2018-05-26,1.0029699802398682,0.9998900294303894,USDT
2018-05-27,1.0017600059509277,0.9991819858551025,USDT
2018-05-28,1.0005700588226318,1.0024900436401367,USDT
2018-05-29,0.9992700219154358,1.0006799697875977,USDT
2018-05-30,0.9994869828224182,0.9997270107269287,USDT
2018-05-31,1.0019999742507935,0.9980030059814453,USDT
2018-06-01,0.9990879893302917,1.0009900331497192,USDT
2018-06-02,1.0001800060272217,0.9935299754142761,USDT
2018-06-03,0.9920300245285034,1.000100016593933,USDT
2018-06-04,0.9977139830589294,1.0005199909210205,USDT
2018-06-05,0.9992629885673523,1.0010199546813965,USDT
2018-06-06,0.9979169964790344,1.00068998336792,USDT
2018-06-07,0.9994630217552185,0.9987499713897705,USDT
2018-06-08,0.9999399781227112,1.0017900466918945,USDT
2018-06-09,1.002060055732727,1.0060800313949585,USDT
2018-06-10,1.009369969367981,0.9982150197029114,USDT
2018-06-11,1.0053000450134277,1.0019299983978271,USDT
2018-06-12,1.004040002822876,1.0007699728012085,USDT
2018-06-13,1.0047500133514404,1.0035300254821777,USDT
2018-06-14,1.0019500255584717,1.0039499998092651,USDT
2018-06-15,1.0016299486160278,1.0069500207901,USDT
2018-06-16,1.0038700103759766,1.0042400360107422,USDT
2018-06-17,1.004870057106018,1.0054800510406494,USDT
2018-06-18,1.0033899545669556,1.0028300285339355,USDT
2018-06-19,1.0036300420761108,1.0002199411392212,USDT
2018-06-20,1.001710057258606,0.9988290071487427,USDT
2018-06-21,1.000540018081665,1.0005300045013428,USDT
2018-06-22,1.0012400150299072,1.003000020980835,USDT
2018-06-23,1.0013699531555176,1.001979947090149,USDT
2018-06-24,0.9988750219345093,1.0051000118255615,USDT
2018-06-25,1.004870057106018,1.0006200075149536,USDT
2018-06-26,0.9988340139389038,1.0005600452423096,USDT
2018-06-27,1.0023900270462036,0.9979349970817566,USDT
2018-06-28,0.9988229870796204,0.9971929788589478,USDT
2018-06-29,0.9960470199584961,1.0033299922943115,USDT
2018-06-30,1.0030100345611572,0.9991919994354248,USDT
2018-07-01,0.9973229765892029,0.9988210201263428,USDT
2018-07-02,0.9994019865989685,0.9988589882850647,USDT
2018-07-03,0.9974449872970581,1.0003199577331543,USDT
2018-07-04,0.9988570213317871,0.9991949796676636,USDT
2018-07-05,1.001170039176941,1.0061399936676025,USDT
2018-07-06,1.0070099830627441,1.003159999847412,USDT
2018-07-07,1.0017000436782837,1.0062099695205688,USDT
2018-07-08,1.0046099424362183,1.0042500495910645,USDT
2018-07-09,1.0046000480651855,1.0075000524520874,USDT
2018-07-10,1.0073100328445435,1.0011999607086182,USDT
2018-07-11,1.0009100437164307,1.0011600255966187,USDT
2018-07-12,1.0022799968719482,0.9990699887275696,USDT
2018-07-13,0.9993770122528076,1.001420021057129,USDT
2018-07-14,1.0022499561309814,1.0026500225067139,USDT
2018-07-15,1.0023800134658813,0.9983519911766052,USDT
2018-07-16,0.9989659786224365,0.9991390109062195,USDT
2018-07-17,1.002310037612915,1.0001300573349,USDT
2018-07-18,0.9994760155677795,1.002210021018982,USDT
2018-07-19,1.0008100271224976,0.998088002204895,USDT
2018-07-20,0.9989209771156311,1.0010299682617188,USDT
2018-07-21,1.0012999773025513,1.000040054321289,USDT
2018-07-22,1.0012199878692627,0.9998430013656616,USDT
2018-07-23,1.000830054283142,0.9974960088729858,USDT
2018-07-24,0.9979180097579956,0.9965050220489502,USDT
2018-07-25,0.9923719763755798,0.998790979385376,USDT
2018-07-26,0.9967399835586548,0.9979509711265564,USDT
2018-07-27,0.9995530247688293,0.9971179962158203,USDT
2018-07-28,0.995606005191803,0.9978870153427124,USDT
2018-07-29,0.9964029788970947,0.9989190101623535,USDT
2018-07-30,0.9993169903755188,0.9989100098609924,USDT
2018-07-31,0.9997079968452454,0.9995070099830627,USDT
2018-08-01,0.9992150068283081,0.999409019947052,USDT
2018-08-02,0.9987459778785706,1.0006599426269531,USDT
2018-08-03,1.0013799667358398,0.9990950226783752,USDT
2018-08-04,1.000190019607544,0.9985049962997437,USDT
2018-08-05,0.9979720115661621,0.9993469715118408,USDT
2018-08-06,1.0018399953842163,1.0009499788284302,USDT
2018-08-07,0.9994159936904907,1.001539945602417,USDT
2018-08-08,1.00163996219635,1.0016900300979614,USDT
2018-08-09,1.0007400512695312,1.0042400360107422,USDT
2018-08-10,1.0013400316238403,1.001579999923706,USDT
2018-08-11,1.0003399848937988,1.009850025177002,USDT
2018-08-12,1.00586998462677,1.0004899501800537,USDT
2018-08-13,1.000920057296753,1.0039299726486206,USDT
2018-08-14,1.004330039024353,0.9975429773330688,USDT
2018-08-15,0.9950299859046936,1.0012500286102295,USDT
2018-08-16,1.000540018081665,1.0012199878692627,USDT
2018-08-17,1.0039000511169434,0.9977610111236572,USDT
2018-08-18,1.0024199485778809,1.0028599500656128,USDT
2018-08-19,1.005370020866394,1.0005199909210205,USDT
2018-08-20,1.000190019607544,1.0053900480270386,USDT
2018-08-21,1.008139967918396,1.0006999969482422,USDT
2018-08-22,1.0004899501800537,1.000349998474121,USDT
2018-08-23,1.0013500452041626,0.9989759922027588,USDT
2018-08-24,0.998429000377655,1.0017800331115723,USDT
2018-08-25,0.998537003993988,1.0010000467300415,USDT
2018-08-26,1.0032099485397339,0.999226987361908,USDT
2018-08-27,1.00163996219635,0.9978020191192627,USDT
2018-08-28,0.9976699948310852,0.9993950128555298,USDT
2018-08-29,1.000190019607544,1.0006599426269531,USDT
2018-08-30,0.9997349977493286,1.0000300407409668,USDT
2018-08-31,1.0015100240707397,1.0035099983215332,USDT
2018-09-01,1.0017000436782837,0.9968129992485046,USDT
2018-09-02,0.9968649744987488,0.9978389739990234,USDT
2018-09-03,0.9953960180282593,0.9986420273780823,USDT
2018-09-04,0.9996269941329956,0.999517023563385,USDT
2018-09-05,0.9998559951782227,1.007949948310852,USDT
2018-09-06,1.006350040435791,1.0009100437164307,USDT
2018-09-07,1.0030900239944458,1.0063600540161133,USDT
2018-09-08,1.0062799453735352,1.0042799711227417,USDT
2018-09-09,1.0023399591445923,1.0049799680709839,USDT
2018-09-10,0.9988309741020203,1.0012799501419067,USDT
2018-09-11,0.9964500069618225,1.004539966583252,USDT
2018-09-12,1.003159999847412,1.0012500286102295,USDT
2018-09-13,1.000730037689209,1.006350040435791,USDT
2018-09-14,0.9989749789237976,1.0023599863052368,USDT
2018-09-15,1.0069400072097778,1.0008599758148193,USDT
2018-09-16,1.004390001296997,1.0009599924087524,USDT
2018-09-17,0.9990140199661255,1.0041099786758423,USDT
2018-09-18,1.0077999830245972,1.0022499561309814,USDT
2018-09-19,1.0061899423599243,1.00068998336792,USDT
2018-09-20,0.9994530081748962,1.001539945602417,USDT
2018-09-21,0.9986969828605652,0.9944279789924622,USDT
2018-09-22,0.992044985294342,1.000920057296753,USDT
2018-09-23,0.996163010597229,0.9995120167732239,USDT
2018-09-24,0.999409019947052,1.0006300210952759,USDT
2018-09-25,1.0053600072860718,1.000440001487732,USDT
2018-09-26,1.0022399425506592,1.0021300315856934,USDT
2018-09-27,1.001289963722229,0.9971070289611816,USDT
2018-09-28,0.9947869777679443,1.001420021057129,USDT
2018-09-29,1.0023000240325928,0.9996020197868347,USDT
2018-09-30,1.001520037651062,1.0003600120544434,USDT
2018-10-01,0.9968180060386658,0.9979249835014343,USDT
2018-10-02,0.9953799843788147,0.9997410178184509,USDT
2018-10-03,1.0038700103759766,0.9985690116882324,USDT
2018-10-04,0.9983400106430054,0.9961850047111511,USDT
2018-10-05,0.9961950182914734,0.9957780241966248,USDT
2018-10-06,0.9965029954910278,0.997177004814148,USDT
2018-10-07,0.9979379773139954,0.9966170191764832,USDT
2018-10-08,0.9962289929389954,0.9958140254020691,USDT
2018-10-09,0.9963740110397339,0.9967790246009827,USDT
2018-10-10,0.9953320026397705,0.9935020208358765,USDT
2018-10-11,0.992933988571167,0.9930260181427002,USDT
2018-10-12,0.9987040162086487,0.9941020011901855,USDT
2018-10-13,0.9950360059738159,0.9880459904670715,USDT
2018-10-14,0.9878690242767334,0.9895700216293335,USDT
2018-10-15,0.9930840134620667,0.9801380038261414,USDT
2018-10-16,0.9792429804801941,0.9751520156860352,USDT
2018-10-17,0.9770780205726624,0.9712250232696533,USDT
2018-10-18,0.9725220203399658,0.9808580279350281,USDT
2018-10-19,0.9812909960746765,0.987712025642395,USDT
2018-10-20,0.9882410168647766,0.983830988407135,USDT
2018-10-21,0.9843479990959167,0.9835479855537415,USDT
2018-10-22,0.985725998878479,0.9839980006217957,USDT
2018-10-23,0.9849129915237427,0.987962007522583,USDT
2018-10-24,0.9860110282897949,0.9886119961738586,USDT
2018-10-25,0.9904429912567139,0.9887909889221191,USDT
2018-10-26,0.9885709881782532,0.9897890090942383,USDT
2018-10-27,0.9877780079841614,0.9930970072746277,USDT
2018-10-28,0.9952229857444763,0.9984530210494995,USDT
2018-10-29,0.9963639974594116,0.9968590140342712,USDT
2018-10-30,0.9959250092506409,0.9966710209846497,USDT
2018-10-31,0.9985439777374268,0.9881219863891602,USDT
2018-11-01,0.9873859882354736,0.9917200207710266,USDT
2018-11-02,0.9907140135765076,0.9935010075569153,USDT
2018-11-03,0.9930980205535889,0.9994329810142517,USDT
2018-11-04,0.999019980430603,0.9887080192565918,USDT
2018-11-05,0.9898489713668823,0.9931759834289551,USDT
2018-11-06,0.9948049783706665,0.992796003818512,USDT
2018-11-07,0.9935240149497986,0.9932699799537659,USDT
2018-11-08,0.9922540187835693,0.994333028793335,USDT
2018-11-09,0.9943839907646179,0.9948319792747498,USDT
2018-11-10,0.9953969717025757,0.9971799850463867,USDT
2018-11-11,0.99720299243927,0.9904620051383972,USDT
2018-11-12,0.9902719855308533,0.9891480207443237,USDT
2018-11-13,0.987837016582489,0.9851179718971252,USDT
2018-11-14,0.9832000136375427,0.9666439890861511,USDT
2018-11-15,0.9725779891014099,0.9820219874382019,USDT
2018-11-16,0.983178973197937,0.9870269894599915,USDT
2018-11-17,0.9899560213088989,0.9858689904212952,USDT
2018-11-18,0.9852160215377808,0.9925330281257629,USDT
2018-11-19,0.9939630031585693,0.982729971408844,USDT
2018-11-20,0.9775540232658386,0.9687989950180054,USDT
2018-11-21,0.9734479784965515,0.9875040054321289,USDT
2018-11-22,0.9847840070724487,0.9981880187988281,USDT
2018-11-23,0.9909120202064514,0.9825699925422668,USDT
2018-11-24,0.9818500280380249,0.9802240133285522,USDT
2018-11-25,0.9784749746322632,0.9809690117835999,USDT
2018-11-26,0.97502601146698,0.9772430062294006,USDT
2018-11-27,0.9789760112762451,0.9842600226402283,USDT
2018-11-28,0.9833199977874756,0.9986220002174377,USDT
2018-11-29,0.9951639771461487,0.9973769783973694,USDT
2018-11-30,0.9966030120849609,0.9918230175971985,USDT
2018-12-01,0.9949610233306885,1.0010520219802856,USDT
2018-12-02,0.9998409748077393,0.9983720183372498,USDT
2018-12-03,0.9966760277748108,0.9965940117835999,USDT
2018-12-04,0.9953309893608093,1.0000309944152832,USDT
2018-12-05,1.0008219480514526,0.9929659962654114,USDT
2018-12-06,0.9913970232009888,0.9982960224151611,USDT
2018-12-07,0.9988030195236206,1.0014309883117676,USDT
2018-12-08,1.0023059844970703,1.019974946975708,USDT
2018-12-09,1.0171109437942505,1.0155019760131836,USDT
2018-12-10,1.015179991722107,1.016603946685791,USDT
2018-12-11,1.0178240537643433,1.009793996810913,USDT
2018-12-12,1.0142860412597656,1.0097559690475464,USDT
2018-12-13,1.010316014289856,1.0033780336380005,USDT
2018-12-14,1.0031720399856567,1.002197027206421,USDT
2018-12-15,1.0036970376968384,1.0049890279769897,USDT
2018-12-16,1.005020022392273,1.006335973739624,USDT
2018-12-17,1.0069680213928223,1.0099409818649292,USDT
2018-12-18,1.009848952293396,1.012868046760559,USDT
2018-12-19,1.0107979774475098,1.0223619937896729,USDT
2018-12-20,1.0240240097045898,1.0194170475006104,USDT
2018-12-21,1.0231339931488037,1.0155060291290283,USDT
2018-12-22,1.0115599632263184,1.0208059549331665,USDT
2018-12-23,1.015360951423645,1.0159549713134766,USDT
2018-12-24,1.0160579681396484,1.0157769918441772,USDT
2018-12-25,1.0170060396194458,1.0190500020980835,USDT
2018-12-26,1.0219429731369019,1.0195499658584595,USDT
2018-12-27,1.0231690406799316,1.0241739749908447,USDT
2018-12-28,1.0225739479064941,1.0231599807739258,USDT
2018-12-29,1.0239529609680176,1.0314730405807495,USDT
2018-12-30,1.0305140018463135,1.0190860033035278,USDT
2018-12-31,1.0197319984436035,1.0137219429016113,USDT
2019-01-01,1.0152850151062012,1.018334984779358,USDT
2019-01-02,1.0175299644470215,1.0240119695663452,USDT
2019-01-03,1.0206539630889893,1.0194729566574097,USDT
2019-01-04,1.0235569477081299,1.017199993133545,USDT
2019-01-05,1.0155260562896729,1.0184890031814575,USDT
2019-01-06,1.0181440114974976,1.0235780477523804,USDT
2019-01-07,1.022354006767273,1.0139869451522827,USDT
2019-01-08,1.0143699645996094,1.0193500518798828,USDT
2019-01-09,1.019819974899292,1.0168299674987793,USDT
2019-01-10,1.0175399780273438,1.023460030555725,USDT
2019-01-11,1.0276379585266113,1.0233160257339478,USDT
2019-01-12,1.0247180461883545,1.0208810567855835,USDT
2019-01-13,1.0207710266113281,1.0200910568237305,USDT
2019-01-14,1.0202089548110962,1.0208560228347778,USDT
2019-01-15,1.0190269947052002,1.0205579996109009,USDT
2019-01-16,1.0221279859542847,1.018522024154663,USDT
2019-01-17,1.016772985458374,1.017495036125183,USDT
2019-01-18,1.0164459943771362,1.0172510147094727,USDT
2019-01-19,1.0129350423812866,1.0167820453643799,USDT
2019-01-20,1.016901969909668,1.0171459913253784,USDT
2019-01-21,1.0155240297317505,1.013375997543335,USDT
2019-01-22,1.0133450031280518,1.0090359449386597,USDT
2019-01-23,1.0098680257797241,1.0082969665527344,USDT
2019-01-24,1.008823037147522,1.0085400342941284,USDT
2019-01-25,1.010200023651123,1.0105220079421997,USDT
2019-01-26,1.0100280046463013,1.0092639923095703,USDT
2019-01-27,1.0105849504470825,1.0087169408798218,USDT
2019-01-28,1.0094050168991089,1.008829951286316,USDT
2019-01-29,1.0082759857177734,1.0094380378723145,USDT
2019-01-30,1.0093220472335815,1.0071879625320435,USDT
2019-01-31,1.0066649913787842,1.0064899921417236,USDT
2019-02-01,1.004796028137207,1.0063090324401855,USDT
2019-02-02,1.0051519870758057,1.0026999711990356,USDT
2019-02-03,1.000946044921875,1.000046968460083,USDT
2019-02-04,1.001505970954895,0.9998260140419006,USDT
2019-02-05,0.9984350204467773,0.9995319843292236,USDT
2019-02-06,0.9994980096817017,1.0010030269622803,USDT
2019-02-07,1.0014779567718506,1.0010780096054077,USDT
2019-02-08,1.0009440183639526,1.0019429922103882,USDT
2019-02-09,1.0039139986038208,1.0002950429916382,USDT
2019-02-10,1.0010470151901245,1.0042170286178589,USDT
2019-02-11,1.004241943359375,1.0031650066375732,USDT
2019-02-12,1.00314199924469,1.003978967666626,USDT
2019-02-13,1.004544973373413,1.0039680004119873,USDT
2019-02-14,1.0041860342025757,1.0064820051193237,USDT
2019-02-15,1.0067869424819946,1.0034409761428833,USDT
2019-02-16,1.0020519495010376,1.0032639503479004,USDT
2019-02-17,1.0044779777526855,1.0009560585021973,USDT
2019-02-18,1.0016119480133057,1.0054529905319214,USDT
2019-02-19,1.004315972328186,1.0076160430908203,USDT
2019-02-20,1.0089069604873657,1.0069780349731445,USDT
2019-02-21,1.0072230100631714,1.0044180154800415,USDT
2019-02-22,1.0035779476165771,1.0085400342941284,USDT
2019-02-23,1.0105609893798828,1.0085289478302002,USDT
2019-02-24,1.0087519884109497,1.012045979499817,USDT
2019-02-25,1.0123250484466553,1.0150519609451294,USDT
2019-02-26,1.0129749774932861,1.0108469724655151,USDT
2019-02-27,1.012706995010376,1.0090450048446655,USDT
2019-02-28,1.0080150365829468,1.0100669860839844,USDT
2019-03-01,1.0097860097885132,1.0068680047988892,USDT
2019-03-02,1.0066620111465454,1.011415958404541,USDT
2019-03-03,1.0083309412002563,1.0102200508117676,USDT
2019-03-04,1.0086029767990112,1.0116169452667236,USDT
2019-03-05,1.0107929706573486,1.011154055595398,USDT
2019-03-06,1.011154055595398,1.0105830430984497,USDT
2019-03-07,1.0096629858016968,1.0084749460220337,USDT
2019-03-08,1.0085660219192505,1.009524941444397,USDT
2019-03-09,1.0103750228881836,1.0059759616851807,USDT
2019-03-10,1.0087159872055054,1.008821964263916,USDT
2019-03-11,1.0086350440979004,1.0087800025939941,USDT
