Date,Ticker,Open,Close
2017-10-24,MC,28.44345112153042,28.706209182739258
2017-10-25,MC,28.771903512558985,28.936126708984375
2017-10-26,MC,29.56017066185917,27.32673454284668
2017-10-27,MC,27.425272021377292,28.082164764404297
2017-10-30,MC,27.819406664854714,28.082164764404297
2017-10-31,MC,28.213543814179086,28.082164764404297
2017-11-01,MC,28.082158212081417,28.016469955444336
2017-11-02,MC,28.04931448109439,28.246381759643555
2017-11-03,MC,28.259641805038466,27.9283447265625
2017-11-06,MC,27.76269603239806,28.259641647338867
2017-11-07,MC,28.160249946083788,27.729562759399414
2017-11-08,MC,27.530783689074315,28.657194137573242
2017-11-09,MC,28.35902980368326,29.0878849029541
2017-11-10,MC,29.087880279640693,28.82284164428711
2017-11-13,MC,28.59093275281272,29.386043548583984
2017-11-14,MC,29.187269087404243,29.518566131591797
2017-11-15,MC,29.220391154515784,29.253522872924805
2017-11-16,MC,29.352922329206695,29.452312469482422
2017-11-17,MC,29.286659574117945,29.584827423095703
2017-11-20,MC,29.684220769499472,30.446205139160156
2017-11-21,MC,30.611859414756747,31.07567596435547
2017-11-22,MC,31.10880517627034,31.07567596435547
2017-11-24,MC,31.108796715265218,31.04253578186035
2017-11-27,MC,31.04253423591062,31.108795166015625
2017-11-28,MC,31.175051195803345,31.141921997070312
2017-11-29,MC,31.20818451718213,31.440093994140625
2017-11-30,MC,31.605739036460992,31.738258361816406
2017-12-01,MC,31.70512663478063,31.738258361816406
2017-12-04,MC,32.16894447413641,31.77138900756836
2017-12-05,MC,31.77138900756836,31.77138900756836
2017-12-06,MC,31.672000747427692,31.04253578186035
2017-12-07,MC,30.91001916160091,31.440093994140625
2017-12-08,MC,31.705127518507176,31.903907775878906
2017-12-11,MC,31.83764029875171,31.63886260986328
2017-12-12,MC,31.671989326364216,32.10267639160156
2017-12-13,MC,32.0364245773321,31.903907775878906
2017-12-14,MC,31.903907547905327,31.506349563598633
2017-12-15,MC,31.605730538439882,31.804508209228516
2017-12-18,MC,32.10268074739544,31.97016143798828
2017-12-19,MC,31.97016199027708,31.605735778808594
2017-12-20,MC,31.77138900756836,31.77138900756836
2017-12-21,MC,32.00329277995472,32.59962844848633
2017-12-22,MC,32.732146301220354,32.798404693603516
2017-12-26,MC,32.69901691122166,32.99718475341797
2017-12-27,MC,32.930920695429435,32.43397521972656
2017-12-28,MC,32.40085509061583,32.46711349487305
2017-12-29,MC,32.50024092549094,32.13581466674805
2018-01-02,MC,32.26833718782759,32.500244140625
2018-01-03,MC,32.5333678454234,31.837644577026367
2018-01-04,MC,31.970157100175054,32.10267639160156
2018-01-05,MC,32.202070695685556,32.168941497802734
2018-01-08,MC,32.268333069895334,32.20207214355469
2018-01-09,MC,32.202073348632155,32.665889739990234
2018-01-10,MC,32.59962992602377,32.40085220336914
2018-01-11,MC,32.59963364853301,32.86466979980469
2018-01-12,MC,32.93093423864808,33.29536056518555
2018-01-16,MC,33.59351693463233,33.06344223022461
2018-01-17,MC,33.195964020130205,33.75917053222656
2018-01-18,MC,33.65977386211465,33.49412536621094
2018-01-19,MC,33.42786825971953,34.189849853515625
2018-01-22,MC,34.25611314172807,34.15672302246094
2018-01-23,MC,34.156728638804346,34.25611877441406
2018-01-24,MC,34.35550221638163,33.95794677734375
2018-01-25,MC,34.189854004812254,34.48802185058594
2018-01-26,MC,34.55428333440022,34.35550308227539
2018-01-29,MC,34.35549963914916,34.42176055908203
2018-01-30,MC,34.15672598862733,33.75917053222656
2018-01-31,MC,33.89169248983867,34.25611877441406
2018-02-01,MC,34.15673007630796,34.289249420166016
2018-02-02,MC,34.02420629334567,33.692909240722656
2018-02-05,MC,33.22909809419523,32.765281677246094
2018-02-06,MC,32.10268661059006,32.831539154052734
2018-02-07,MC,32.63276085781692,32.96405792236328
2018-02-08,MC,34.12359795203576,34.45489501953125
2018-02-09,MC,34.85244809426673,34.48802185058594
2018-02-12,MC,34.554276965065085,34.587406158447266
2018-02-13,MC,34.45489670723407,35.01810073852539
2018-02-14,MC,34.786192969832705,35.58130645751953
2018-02-15,MC,35.74695581504047,35.97886276245117
2018-02-16,MC,35.85510221414789,36.26762390136719
2018-02-20,MC,36.09573593217836,36.405128479003906
2018-02-21,MC,36.405128317633576,36.06135940551758
2018-02-22,MC,36.02699362488893,35.305076599121094
2018-02-23,MC,34.72754335817955,35.20194625854492
2018-02-26,MC,35.30506803031609,35.339447021484375
2018-02-27,MC,35.33944981263748,35.13318634033203
2018-02-28,MC,35.20193633119997,34.89254379272461
2018-03-01,MC,34.9612963881189,35.09880447387695
2018-03-02,MC,34.651907211875084,35.16756057739258
2018-03-05,MC,35.03005357545747,35.476951599121094
2018-03-06,MC,35.545705876749814,35.71759033203125
2018-03-07,MC,35.40820489725052,35.78635025024414
2018-03-08,MC,35.82071943155092,35.71759033203125
2018-03-09,MC,35.85510233808757,36.611392974853516
2018-03-12,MC,36.645765669452295,36.405128479003906
2018-03-13,MC,34.92692257696624,36.09573745727539
2018-03-14,MC,36.198880191654496,36.16450119018555
2018-03-15,MC,36.16449019380879,36.09573745727539
2018-03-16,MC,36.09574376689968,36.54264450073242
2018-03-19,MC,36.47388429179979,36.33637619018555
2018-03-20,MC,36.405133739282014,37.19580078125
2018-03-21,MC,37.058299555659886,37.127052307128906
2018-03-22,MC,36.95516884743326,34.961307525634766
2018-03-23,MC,34.85817407584452,33.24245834350586
2018-03-26,MC,33.689357706849094,34.23938751220703
2018-03-27,MC,34.44565865600964,33.79249954223633
2018-03-28,MC,33.82686370769243,34.27376174926758
2018-03-29,MC,34.34252487672274,34.961307525634766
2018-04-02,MC,34.96130208581861,34.376895904541016
2018-04-03,MC,34.58315125424925,34.89254379272461
2018-04-04,MC,34.342523755273554,35.20194625854492
2018-04-05,MC,35.545711517333984,35.545711517333984
2018-04-06,MC,35.23632228964626,34.72066879272461
2018-04-09,MC,34.9613044443563,35.030059814453125
2018-04-10,MC,35.4769540219489,35.58008575439453
2018-04-11,MC,35.37382686324445,35.75197219848633
2018-04-12,MC,36.06136305775754,36.26762390136719
2018-04-13,MC,36.47388649717518,35.75197219848633
2018-04-16,MC,36.061359565364114,36.405128479003906
2018-04-17,MC,36.61139113880763,36.78327560424805
2018-04-18,MC,36.817659341148456,36.645774841308594
2018-04-19,MC,36.68014962611947,36.95516586303711
2018-04-20,MC,37.092674255371094,37.092674255371094
2018-04-23,MC,37.16142654418945,37.16142654418945
2018-04-24,MC,38.674008597538624,37.883338928222656
2018-04-25,MC,37.298933152794675,36.9207878112793
2018-04-26,MC,36.85202666817443,37.298927307128906
2018-04-27,MC,37.264552632030956,36.78327560424805
2018-04-30,MC,36.78327924569962,36.989540100097656
2018-05-01,MC,36.989544643233806,37.05830001831055
2018-05-02,MC,37.072166499227585,36.933448791503906
2018-05-03,MC,36.864096760322965,37.453643798828125
2018-05-04,MC,37.41895670277704,38.043182373046875
2018-05-07,MC,38.14722752790608,38.25126647949219
2018-05-08,MC,38.14722687281401,38.563377380371094
2018-05-09,MC,38.77145123574529,39.11824417114258
2018-05-10,MC,39.18760229482485,39.29164123535156
2018-05-11,MC,39.2222817059525,39.32632064819336
2018-05-14,MC,39.39567817914046,39.32632064819336
2018-05-15,MC,39.25695904846761,40.01990509033203
2018-05-16,MC,39.95054731907574,40.57477569580078
2018-05-17,MC,40.54009246826172,40.54009246826172
2018-05-18,MC,40.540093766751376,40.60945129394531
2018-05-21,MC,40.782844505677794,40.92156219482422
2018-05-22,MC,41.02560549212914,41.233680725097656
2018-05-23,MC,40.81752070852706,41.26835250854492
2018-05-24,MC,41.233682019554436,41.30303955078125
2018-05-25,MC,41.164328647794854,41.54580307006836
2018-05-29,MC,41.33771777846678,40.99092483520508
2018-05-30,MC,41.33771772308649,41.129642486572266
2018-05-31,MC,41.129645656215914,41.094966888427734
2018-06-01,MC,41.40707778930664,41.40707778930664
2018-06-04,MC,41.78855612370873,42.412784576416016
2018-06-05,MC,42.34341795493409,42.75957107543945
2018-06-06,MC,42.86360410588762,43.55718994140625
2018-06-07,MC,43.661228875062044,43.55718994140625
2018-06-08,MC,43.52251731217862,44.25078201293945
2018-06-11,MC,44.35481782419761,43.799949645996094
2018-06-12,MC,43.86930530625601,43.90398406982422
2018-06-13,MC,44.0773847626243,44.49353790283203
2018-06-14,MC,44.52821466381454,44.87500762939453
2018-06-15,MC,44.59757660534796,45.74198913574219
2018-06-18,MC,45.39519169940215,45.84602355957031
2018-06-19,MC,45.429875605034105,45.776668548583984
2018-06-20,MC,46.05410072705614,46.435569763183594
2018-06-21,MC,45.08308766723952,42.37810134887695
2018-06-22,MC,42.51682046985528,41.961952209472656
2018-06-25,MC,41.75387073118388,41.40707778930664
2018-06-26,MC,41.44175901386722,41.8232307434082
2018-06-27,MC,41.68450551639978,40.92156219482422
2018-06-28,MC,40.92156219482422,40.92156219482422
2018-06-29,MC,41.19899949381434,40.678810119628906
2018-07-02,MC,40.401372165596165,41.02560043334961
2018-07-03,MC,41.094957953846745,41.02560043334961
2018-07-05,MC,41.33771772308649,41.129642486572266
2018-07-06,MC,40.81751821338906,41.47642517089844
2018-07-09,MC,41.58047924071399,41.753875732421875
2018-07-10,MC,41.78855282747293,41.094966888427734
2018-07-11,MC,40.9909171476386,41.26835250854492
2018-07-12,MC,41.26836084221833,41.16432189941406
2018-07-13,MC,41.233683370513624,40.88689041137695
2018-07-16,MC,40.956249041562586,41.37240219116211
2018-07-17,MC,41.3030388484154,41.40707778930664
2018-07-18,MC,41.476435122771484,42.308738708496094
2018-07-19,MC,42.308743976722994,41.753875732421875
2018-07-20,MC,41.7538673254,42.620849609375
2018-07-23,MC,42.523751673887766,43.38379669189453
2018-07-24,MC,45.39519196968894,44.181419372558594
2018-07-25,MC,44.25077689954202,44.181419372558594
2018-07-26,MC,44.28546025991807,43.93866729736328
2018-07-27,MC,44.042701212387904,43.59186935424805
2018-07-30,MC,43.83462542912093,42.794246673583984
2018-07-31,MC,43.00232792506015,44.112064361572266
2018-08-01,MC,44.12638153997768,44.19795608520508
2018-08-02,MC,42.62328964169224,42.87380599975586
2018-08-03,MC,42.8738127351925,42.48014450073242
2018-08-06,MC,42.515923925843495,42.76643753051758
2018-08-07,MC,42.83800991119636,42.33698272705078
2018-08-08,MC,42.4085649383184,41.835960388183594
2018-08-09,MC,41.87174853647487,41.62123489379883
2018-08-10,MC,41.87174545008105,41.29914093017578
2018-08-13,MC,41.26335217561482,40.941261291503906
2018-08-14,MC,41.01284032810942,41.62123489379883
2018-08-15,MC,41.40650412423326,41.04862594604492
2018-08-16,MC,41.22756720701134,41.585445404052734
2018-08-17,MC,41.40650789860095,41.549659729003906
2018-08-20,MC,41.69280995532274,41.585445404052734
2018-08-21,MC,41.549655779633376,41.943321228027344
2018-08-22,MC,41.764383582957386,42.30120086669922
2018-08-23,MC,42.19383321417141,41.47807693481445
2018-08-24,MC,41.65701811994297,41.90753173828125
2018-08-27,MC,41.90752734442023,42.33698272705078
2018-08-28,MC,42.480140218004415,42.01490020751953
2018-08-29,MC,42.086475425989484,41.585445404052734
2018-08-30,MC,41.442295693071834,41.51387023925781
2018-08-31,MC,41.37072062359873,41.549659729003906
2018-09-04,MC,41.406505689584925,41.51387023925781
2018-09-05,MC,41.15599592193545,41.01284408569336
2018-09-06,MC,40.977053773342966,40.69075012207031
2018-09-07,MC,40.61917051649181,40.5475959777832
2018-09-10,MC,40.72654028695291,40.29708480834961
2018-09-11,MC,40.153928442620206,40.619171142578125
2018-09-12,MC,40.47602423742849,39.5097541809082
2018-09-13,MC,39.58132712875242,39.54553985595703
2018-09-14,MC,39.61712032161813,40.08236312866211
2018-09-17,MC,40.15393608042406,40.11814880371094
2018-09-18,MC,40.118144518866785,39.65290451049805
2018-09-19,MC,39.61710984862018,39.86762619018555
2018-09-20,MC,40.046566745421536,40.72653579711914
2018-09-21,MC,40.798111694869,40.97705078125
2018-09-24,MC,40.86968168163347,40.7981071472168
2018-09-25,MC,40.83390215277773,40.905479431152344
2018-09-26,MC,41.01283581468636,39.93920135498047
2018-09-27,MC,40.118137313018046,39.61710739135742
2018-09-28,MC,39.43817991397709,39.223453521728516
2018-10-01,MC,39.41670213620792,39.810367584228516
2018-10-02,MC,39.70300366691025,38.8798828125
2018-10-03,MC,39.05882531038488,39.552696228027344
2018-10-04,MC,39.54553953514464,38.693790435791016
2018-10-05,MC,38.79399195904773,38.59357833862305
2018-10-08,MC,38.35738772488473,37.963722229003906
2018-10-09,MC,37.84204510341365,38.171295166015625
2018-10-10,MC,38.29295977427577,37.14775085449219
2018-10-11,MC,36.918713639882455,35.81644821166992
2018-10-12,MC,36.57514755299614,36.25305938720703
2018-10-15,MC,36.21727331638791,36.37474060058594
2018-10-16,MC,36.56083095249893,37.1549072265625
2018-10-17,MC,37.18354788404332,37.68457794189453
2018-10-18,MC,37.534257389789374,36.875762939453125
2018-10-19,MC,36.83998721484299,36.36758804321289
2018-10-22,MC,36.51789009465004,36.23158645629883
2018-10-23,MC,32.216197250109175,30.176292419433594
2018-10-24,MC,30.176286260818927,29.02391815185547
2018-10-25,MC,29.22433189262272,29.131282806396484
2018-10-26,MC,28.952340785568442,28.930866241455078
2018-10-29,MC,29.238641248479233,28.379735946655273
2018-10-30,MC,28.50857947178542,28.737621307373047
2018-10-31,MC,29.15767172930899,29.2300968170166
2018-11-01,MC,29.353215414182305,29.780513763427734
2018-11-02,MC,29.896389182471573,30.236780166625977
2018-11-05,MC,30.244015693754264,29.867416381835938
2018-11-06,MC,30.128149354446833,31.402803421020508
2018-11-07,MC,31.764920635017642,31.279682159423828
2018-11-08,MC,31.14207618092297,31.33761978149414
2018-11-09,MC,31.279681661301147,30.707538604736328
2018-11-12,MC,30.70029212158419,29.6718807220459
2018-11-13,MC,29.71533279158112,29.288034439086914
2018-11-14,MC,29.56324819167765,29.078012466430664
2018-11-15,MC,28.940403696686996,30.019514083862305
2018-11-16,MC,29.76602874584073,29.780513763427734
2018-11-19,MC,29.7080931301519,29.26630973815918
2018-11-20,MC,28.860732261421933,28.324800491333008
2018-11-21,MC,28.657948796718113,29.00558090209961
2018-11-23,MC,28.853497998052585,28.831771850585938
2018-11-26,MC,29.15767172930899,29.2300968170166
2018-11-27,MC,29.041793019864624,28.462406158447266
2018-11-28,MC,28.476888310373013,29.20836639404297
2018-11-29,MC,29.049039840698242,29.049039840698242
2018-11-30,MC,28.896946850885016,29.27354621887207
2018-12-03,MC,29.92535921574736,30.236780166625977
2018-12-04,MC,30.17884483727982,28.049596786499023
2018-12-06,MC,27.593332586977937,28.237903594970703
2018-12-07,MC,28.6869220075033,28.013383865356445
2018-12-10,MC,28.013382872820667,27.803354263305664
2018-12-11,MC,28.32480901550949,27.52090835571289
2018-12-12,MC,28.027869277709325,27.48469352722168
2018-12-13,MC,27.593317971447377,26.680784225463867
2018-12-14,MC,26.49973135626567,26.427309036254883
2018-12-17,MC,26.296948316710342,26.16658592224121
2018-12-18,MC,26.39109802191277,26.137617111206055
2018-12-19,MC,26.130370906399573,25.000564575195312
2018-12-20,MC,24.75433200736821,24.479122161865234
2018-12-21,MC,24.48636268941756,24.247364044189453
2018-12-24,MC,23.914218834754816,23.870763778686523
2018-12-26,MC,24.01561302254134,25.174386978149414
2018-12-27,MC,24.56602500058248,24.57326889038086
2018-12-28,MC,24.652935657039013,24.891931533813477
2018-12-31,MC,24.913658752779273,24.899173736572266
2019-01-02,MC,24.54429747237946,25.681344985961914
2019-01-03,MC,25.5292570013544,25.03677749633789
2019-01-04,MC,25.579955454325937,26.224523544311523
2019-01-07,MC,25.86240745266714,25.97828483581543
2019-01-08,MC,25.869651330328665,26.354887008666992
2019-01-09,MC,26.47800743729855,26.86185073852539
2019-01-10,MC,26.6952781389026,27.448482513427734
2019-01-11,MC,27.281903849033174,27.557113647460938
2019-01-14,MC,27.441236507604913,27.940959930419922
2019-01-15,MC,27.991656972116697,28.694162368774414
2019-01-16,MC,28.839006934560203,29.947084426879883
2019-01-17,MC,29.7660272525886,30.258506774902344
2019-01-18,MC,30.591654523451986,31.207252502441406
2019-01-22,MC,30.88859653930978,30.301965713500977
2019-01-23,MC,30.54096388547843,30.52648162841797
2019-01-24,MC,30.44681697122936,31.149322509765625
2019-01-25,MC,31.50419250913633,31.72146224975586
2019-01-28,MC,31.692495676979185,32.040130615234375
2019-01-29,MC,31.953214939936593,30.79444122314453
2019-01-30,MC,31.14207826235767,31.85182762145996
2019-01-31,MC,31.59834198973474,31.68524932861328
2019-02-01,MC,31.757676494377588,32.19221878051758
2019-02-04,MC,32.156001391089404,32.38051223754883
2019-02-05,MC,32.402245645930684,32.156005859375
2019-02-06,MC,32.17048614074521,31.98942756652832
2019-02-07,MC,33.908649291836944,34.0679817199707
2019-02-08,MC,34.21282810434249,33.48134994506836
2019-02-11,MC,33.53929077010931,33.553775787353516
2019-02-12,MC,33.64792541960907,34.11143493652344
2019-02-13,MC,34.55321473877585,34.03900909423828
2019-02-14,MC,33.81450275847618,33.43790054321289
2019-02-15,MC,33.866972492968294,34.19818878173828
2019-02-19,MC,34.16055409455327,34.047637939453125
2019-02-20,MC,34.11537885530372,34.52939987182617
2019-02-21,MC,34.53693575073751,33.8745002746582
2019-02-22,MC,31.25487544583332,33.71642303466797
2019-02-25,MC,33.83686363987851,33.74653244018555
2019-02-26,MC,33.626089056251296,33.64867401123047
2019-02-27,MC,33.799229288538164,34.02505874633789
2019-02-28,MC,33.87450740723385,33.580928802490234
2019-03-01,MC,33.7841753363312,34.13797378540039
2019-03-04,MC,34.37132409728954,33.97235870361328
2019-03-05,MC,33.91967329521045,33.70889663696289
2019-03-06,MC,33.656196394483366,33.0840950012207
2019-03-07,MC,33.15184457728197,32.737823486328125
2019-03-08,MC,32.4593062306123,32.760414123535156
2019-03-11,MC,32.98624398233766,33.121742248535156
2019-03-12,MC,33.121735640429435,33.076568603515625
2019-03-13,MC,33.12926308093299,33.01634979248047
2019-03-14,MC,32.78298924352123,32.27863693237305
2019-03-15,MC,32.25605369293256,31.75170135498047
2019-03-18,MC,31.887197804536612,32.353912353515625
2019-03-19,MC,32.73029977642192,32.21089172363281
2019-03-20,MC,32.16571890426322,31.540924072265625
2019-03-21,MC,31.292516034096987,31.729122161865234
2019-03-22,MC,31.49576071973558,30.31391716003418
2019-03-25,MC,30.374134901616838,30.456939697265625
2019-03-26,MC,30.75804830724565,31.939891815185547
2019-03-27,MC,31.89472725030218,32.20336151123047
2019-03-28,MC,32.256057683643775,31.676429748535156
2019-03-29,MC,31.947413265268718,31.32261848449707
2019-04-01,MC,31.706540692738066,32.512001037597656
2019-04-02,MC,32.39908795031551,32.376502990722656
2019-04-03,MC,32.655022018207845,31.75170135498047
2019-04-04,MC,31.61620433243751,31.57103729248047
2019-04-05,MC,31.759226467999746,31.315093994140625
2019-04-08,MC,30.712881507314076,29.741811752319336
2019-04-09,MC,29.553623469235145,29.372961044311523
2019-04-10,MC,29.403075302956065,29.35038185119629
2019-04-11,MC,28.424470324458373,28.15347671508789
2019-04-12,MC,28.567501518795957,28.891191482543945
2019-04-15,MC,28.981523729666975,28.846025466918945
2019-04-16,MC,28.898716943661984,29.5159854888916
2019-04-17,MC,29.666533354402024,29.756864547729492
2019-04-18,MC,29.771924575130164,30.04292106628418
2019-04-22,MC,29.975171014704785,30.027864456176758
2019-04-23,MC,30.027860897155573,30.56232452392578
2019-04-24,MC,30.509642003547423,30.29134178161621
2019-04-25,MC,30.359083417515563,30.863435745239258
2019-04-26,MC,30.96882419274393,31.0967960357666
2019-04-29,MC,31.269931918189375,31.83450698852539
2019-04-30,MC,31.721585480179357,30.825794219970703
2019-05-01,MC,30.86343169918707,28.823434829711914
2019-05-02,MC,28.672890258877054,28.334144592285156
2019-05-03,MC,28.462112467258013,28.43952751159668
2019-05-06,MC,28.06314312870684,27.81473159790039
2019-05-07,MC,27.483512450723772,27.11465835571289
2019-05-08,MC,27.06196511669021,26.971633911132812
2019-05-09,MC,26.66626408125719,27.116682052612305
2019-05-10,MC,26.78841047664174,26.796043395996094
2019-05-13,MC,26.238748491975493,25.3913516998291
2019-05-14,MC,25.444792073125242,25.26156997680664
2019-05-15,MC,24.696637361451973,25.192861557006836
2019-05-16,MC,25.215764936647382,25.89520835876465
2019-05-17,MC,25.536404519887373,25.315011978149414
2019-05-20,MC,25.055447127340077,25.5058650970459
2019-05-21,MC,25.070714241473574,25.94864845275879
2019-05-22,MC,25.864673338536683,25.719621658325195
2019-05-23,MC,25.421888705157553,24.940933227539062
2019-05-24,MC,25.108885741197792,25.353179931640625
2019-05-28,MC,25.383717991635482,25.124155044555664
2019-05-29,MC,24.887493902865444,25.101253509521484
2019-05-30,MC,25.116520258372763,24.826419830322266
2019-05-31,MC,24.521053274956817,24.261491775512695
2019-06-03,MC,24.253856799362648,24.6126651763916
2019-06-04,MC,24.971473731176157,25.246305465698242
2019-06-05,MC,25.147058343573146,24.925668716430664
2019-06-06,MC,24.864590615021495,24.91802978515625
2019-06-07,MC,24.925669825362434,25.284475326538086
2019-06-10,MC,25.414255785545574,24.940933227539062
2019-06-11,MC,25.200494069154445,25.398984909057617
2019-06-12,MC,25.3379095819216,25.689085006713867
2019-06-13,MC,25.773062096588976,25.620380401611328
2019-06-14,MC,25.505866160719993,25.154693603515625
2019-06-17,MC,25.223403988708423,25.30738067626953
2019-06-18,MC,25.39135051540518,26.093698501586914
2019-06-19,MC,26.299824550286896,26.18531036376953
2019-06-20,MC,26.452512002913007,26.704439163208008
2019-06-21,MC,26.551751224874288,26.963998794555664
2019-06-24,MC,26.864751505942387,26.28455352783203
2019-06-25,MC,26.360897039605142,25.704355239868164
2019-06-26,MC,25.864672433367694,26.04789161682129
2019-06-27,MC,26.17003605584591,26.35325813293457
2019-06-28,MC,26.490676889506435,26.68153190612793
2019-07-01,MC,27.086146059803955,26.368532180786133
2019-07-02,MC,26.33798966913776,25.872303009033203
2019-07-03,MC,26.070797548725075,26.4677734375
2019-07-05,MC,26.490679725444405,26.16240882873535
2019-07-08,MC,25.81886580615753,25.765426635742188
2019-07-09,MC,25.528768171438866,25.81886863708496
2019-07-10,MC,25.849404720078567,25.5058650970459
2019-07-11,MC,25.383717091422245,25.643280029296875
2019-07-12,MC,25.719622221677277,26.254016876220703
2019-07-15,MC,26.26928625315857,26.490678787231445
2019-07-16,MC,26.61282372613181,26.918190002441406
2019-07-17,MC,26.902925001010974,27.02507209777832
2019-07-18,MC,26.963998009613487,27.269367218017578
2019-07-19,MC,27.269364138410573,27.45258331298828
2019-07-22,MC,27.44494908674641,26.818944931030273
2019-07-23,MC,26.857115638970082,26.82657814025879
2019-07-24,MC,26.796047348124514,27.4296875
2019-07-25,MC,27.292265099743584,26.971630096435547
2019-07-26,MC,27.04797237458817,27.28463363647461
2019-07-29,MC,27.284633577209423,27.391511917114258
2019-07-30,MC,27.20066081061461,27.99461555480957
2019-07-31,MC,27.48312315683588,27.819026947021484
2019-08-01,MC,27.551829709981245,26.33799171447754
2019-08-02,MC,26.337994474334483,26.307456970214844
2019-08-05,MC,25.711989661929966,25.3913516998291
2019-08-06,MC,25.589840085833536,25.757793426513672
2019-08-07,MC,25.26920382068639,25.5058650970459
2019-08-08,MC,25.715120437627775,26.350635528564453
2019-08-09,MC,26.226633945055518,25.614368438720703
2019-08-12,MC,25.288862898068302,24.591344833374023
2019-08-13,MC,24.53709184811485,25.366361618041992
2019-08-14,MC,24.738597187689457,24.606843948364258
2019-08-15,MC,24.7618481102821,24.451839447021484
2019-08-16,MC,24.645595263753673,24.754098892211914
2019-08-19,MC,25.25786363540477,25.017606735229492
2019-08-20,MC,25.47486476684376,25.684120178222656
