Date,Ticker,Open,Close
2019-07-24,LIT,26.062506047751977,26.268339157104492
2019-07-25,LIT,25.719451518967308,25.474411010742188
2019-07-26,LIT,25.53322031105235,25.54302215576172
2019-07-29,LIT,25.503818299167683,25.37639617919922
2019-07-30,LIT,25.21956670450998,25.42540168762207
2019-07-31,LIT,25.49401453542755,25.356792449951172
2019-08-01,LIT,25.356795300016262,24.719688415527344
2019-08-02,LIT,24.562860266732166,24.415836334228516
2019-08-05,LIT,23.768927940702135,23.41606903076172
2019-08-06,LIT,23.651309667059248,23.445476531982422
2019-08-07,LIT,23.249440210792386,23.808134078979492
2019-08-08,LIT,24.553056904158602,24.66087532043457
2019-08-09,LIT,24.533454640466054,24.376628875732422
2019-08-12,LIT,24.092380090864026,23.83753776550293
2019-08-13,LIT,23.612103042391126,23.945358276367188
2019-08-14,LIT,23.661109222605134,23.22003746032715
2019-08-15,LIT,23.13182224481715,22.935789108276367
2019-08-16,LIT,22.965196952732533,23.19063377380371
2019-08-19,LIT,23.474882066783728,23.445476531982422
2019-08-20,LIT,23.543493111809333,23.445476531982422
2019-08-21,LIT,23.504283966309163,23.533689498901367
2019-08-22,LIT,23.02400564437345,22.86717987060547
2019-08-23,LIT,22.710355063265403,22.2692813873291
2019-08-26,LIT,22.30848695892865,22.318288803100586
2019-08-27,LIT,22.377097744616528,22.161462783813477
2019-08-28,LIT,22.151661211489387,22.32809066772461
2019-08-29,LIT,22.484916854461922,22.602535247802734
2019-08-30,LIT,22.7985670098207,22.90638542175293
2019-09-03,LIT,22.661346395096015,22.641742706298828
2019-09-04,LIT,22.75935951009477,22.84757423400879
2019-09-05,LIT,23.0534099367582,23.278846740722656
2019-09-06,LIT,23.406267227626387,23.435672760009766
2019-09-09,LIT,23.523888007474543,23.759126663208008
2019-09-10,LIT,23.631704890253523,23.9649600982666
2019-09-11,LIT,24.151190267730392,24.425636291503906
2019-09-12,LIT,24.464840089144655,24.553054809570312
2019-09-13,LIT,24.67068105649477,24.719688415527344
2019-09-16,LIT,24.53345485391139,24.513851165771484
2019-09-17,LIT,24.45504377471778,24.46484375
2019-09-18,LIT,24.37662885854063,24.386428833007812
2019-09-19,LIT,24.386428915460296,24.425636291503906
2019-09-20,LIT,24.484445695076083,24.543256759643555
2019-09-23,LIT,24.35702527348515,24.43543815612793
2019-09-24,LIT,24.337420858063382,24.004165649414062
2019-09-25,LIT,23.651310241504746,23.827739715576172
2019-09-26,LIT,23.87674700987689,23.817935943603516
2019-09-27,LIT,23.808135945819,23.788532257080078
2019-09-30,LIT,23.788532421111864,23.88654899597168
2019-10-01,LIT,24.053176466995005,23.7983341217041
2019-10-02,LIT,23.582696620953282,23.406267166137695
2019-10-03,LIT,23.161226692417042,23.41606903076172
2019-10-04,LIT,23.41606907175418,23.435672760009766
2019-10-07,LIT,23.278848807555242,23.37686538696289
2019-10-08,LIT,23.210237279684346,23.063213348388672
2019-10-09,LIT,23.180831767675585,23.09261703491211
2019-10-10,LIT,23.11222116389849,23.367063522338867
2019-10-11,LIT,23.52388650340448,23.99436378479004
2019-10-14,LIT,23.906150568939047,23.749324798583984
2019-10-15,LIT,23.817934162124466,23.876745223999023
2019-10-16,LIT,23.798334205137273,23.85714340209961
2019-10-17,LIT,24.01396749314028,24.004165649414062
2019-10-18,LIT,24.00416724778121,23.817935943603516
2019-10-21,LIT,23.87674715153463,23.88654899597168
2019-10-22,LIT,23.86694719447002,23.896350860595703
2019-10-23,LIT,23.847339843287063,23.9649600982666
2019-10-24,LIT,24.34722340892727,24.425636291503906
2019-10-25,LIT,23.974758700479363,24.278610229492188
2019-10-28,LIT,24.366827412879235,24.6314697265625
2019-10-29,LIT,24.631469641280702,24.572660446166992
2019-10-30,LIT,24.611867884167637,24.602066040039062
2019-10-31,LIT,24.52365282067742,24.40603256225586
2019-11-01,LIT,24.6706780857395,25.239171981811523
2019-11-04,LIT,25.48421544659575,25.925289154052734
2019-11-05,LIT,25.9056833775795,25.817468643188477
2019-11-06,LIT,25.601833424694902,25.660642623901367
2019-11-07,LIT,25.73905626550342,26.150724411010742
2019-11-08,LIT,26.16052585723278,25.89588165283203
2019-11-11,LIT,25.503817085136287,25.817468643188477
2019-11-12,LIT,25.484212445876295,25.219568252563477
2019-11-13,LIT,24.827503409784292,24.94512367248535
2019-11-14,LIT,24.82750328563395,24.866710662841797
2019-11-15,LIT,25.190164628680243,25.239171981811523
2019-11-18,LIT,25.18036071045599,25.14115333557129
2019-11-19,LIT,25.180362473845637,25.03333854675293
2019-11-20,LIT,24.94512707043545,24.67068099975586
2019-11-21,LIT,24.57266247336844,24.65107536315918
2019-11-22,LIT,24.592262204198533,24.562856674194336
2019-11-25,LIT,24.65107571931889,24.886314392089844
2019-11-26,LIT,24.94512176934032,24.964723587036133
2019-11-27,LIT,24.97452748030732,25.03333854675293
2019-11-29,LIT,24.837305193507532,24.91571807861328
2019-12-02,LIT,24.99413106800076,24.984329223632812
2019-12-03,LIT,24.80789951580596,24.827503204345703
2019-12-04,LIT,24.837305068969727,24.837305068969727
2019-12-05,LIT,25.01373280505194,24.964723587036133
2019-12-06,LIT,25.190162641722097,25.199962615966797
2019-12-09,LIT,25.12155171698149,25.239171981811523
2019-12-10,LIT,25.27837779210888,25.454805374145508
2019-12-11,LIT,25.454803885204964,25.699844360351562
2019-12-12,LIT,25.699849001390422,26.229137420654297
2019-12-13,LIT,26.32715394351038,26.199731826782227
2019-12-16,LIT,26.307548666191828,26.395763397216797
2019-12-17,LIT,26.385962098267527,26.738821029663086
2019-12-18,LIT,26.532985869162296,26.640804290771484
2019-12-19,LIT,26.640804493724893,26.778026580810547
2019-12-20,LIT,26.827034122875823,26.905447006225586
2019-12-23,LIT,26.9152490504024,27.023067474365234
2019-12-24,LIT,27.062272899585903,26.98386001586914
2019-12-26,LIT,27.081874908617355,27.11128044128418
2019-12-27,LIT,27.228900449135768,26.95445442199707
2019-12-30,LIT,27.10498515548068,26.916824340820312
2019-12-31,LIT,26.74847078422118,27.075275421142578
2020-01-02,LIT,27.431791305541992,27.431791305541992
2020-01-03,LIT,27.07527440438901,27.05546760559082
2020-01-06,LIT,26.837598840998055,27.174306869506836
2020-01-07,LIT,27.362466383036733,27.54072380065918
2020-01-08,LIT,26.85740739448818,26.966341018676758
2020-01-09,LIT,27.342660991433586,27.213918685913086
2020-01-10,LIT,27.471400642826563,27.44169044494629
2020-01-13,LIT,27.718979586292647,28.5904598236084
2020-01-14,LIT,28.88755522670435,29.244070053100586
2020-01-15,LIT,29.24407028553069,29.32329559326172
2020-01-16,LIT,29.481746904145307,29.560972213745117
2020-01-17,LIT,29.80855066460218,29.74913215637207
2020-01-21,LIT,29.64019471895753,29.58077621459961
2020-01-22,LIT,29.759032968370846,29.679807662963867
2020-01-23,LIT,29.501552835052916,29.74913215637207
2020-01-24,LIT,29.838259257786035,29.36290740966797
2020-01-27,LIT,28.432009313381336,28.461719512939453
2020-01-28,LIT,28.659784649309668,28.778621673583984
2020-01-29,LIT,28.847943805480128,28.68949317932129
2020-01-30,LIT,28.55084703392824,28.867748260498047
2020-01-31,LIT,28.639975909606843,28.441911697387695
2020-02-03,LIT,28.471622446715813,29.4421329498291
2020-02-04,LIT,30.66022260222087,31.977346420288086
2020-02-05,LIT,31.937731789484307,30.987028121948242
2020-02-06,LIT,30.98703012178373,30.858287811279297
2020-02-07,LIT,30.452258821487447,30.036325454711914
2020-02-10,LIT,30.610705647662325,30.541383743286133
2020-02-11,LIT,30.848384100915602,31.244510650634766
2020-02-12,LIT,32.04666743640009,31.99715232849121
2020-02-13,LIT,31.462382185289037,31.90802574157715
2020-02-14,LIT,31.838702691489758,31.848604202270508
2020-02-18,LIT,31.997152499374284,31.739667892456055
2020-02-19,LIT,32.314053938998526,32.45269775390625
2020-02-20,LIT,32.611152644951176,33.284568786621094
2020-02-21,LIT,32.6606613490354,32.54182434082031
2020-02-24,LIT,30.49187222716946,30.630516052246094
2020-02-25,LIT,31.1949962501399,30.006614685058594
2020-02-26,LIT,29.848163174906727,30.02642059326172
2020-02-27,LIT,28.560753200488175,28.174530029296875
2020-02-28,LIT,26.83759728050868,27.75859260559082
2020-03-02,LIT,28.323075525621597,29.055910110473633
2020-03-03,LIT,29.570875094366492,28.897459030151367
2020-03-04,LIT,29.630294799804688,29.630294799804688
2020-03-05,LIT,29.036100182171793,29.125228881835938
2020-03-06,LIT,28.164624508146023,28.432008743286133
2020-03-09,LIT,25.995830180303976,25.540285110473633
2020-03-10,LIT,26.56030753540866,26.411760330200195
2020-03-11,LIT,25.609606404957077,25.005512237548828
2020-03-12,LIT,22.717879646756764,22.35146141052246
2020-03-13,LIT,23.460616549018997,22.965457916259766
2020-03-16,LIT,19.806347016370076,19.84596061706543
2020-03-17,LIT,20.17276173899434,20.895692825317383
2020-03-18,LIT,19.68750725916425,19.231962203979492
2020-03-19,LIT,18.934866189187147,19.01409149169922
2020-03-20,LIT,19.647893342855244,18.518932342529297
2020-03-23,LIT,18.509031584163758,17.954452514648438
2020-03-24,LIT,19.469639735422916,20.628311157226562
2020-03-25,LIT,21.133370362702962,22.084074020385742
2020-03-26,LIT,22.093977470048642,22.4207820892334
2020-03-27,LIT,21.222500061344356,21.133371353149414
2020-03-30,LIT,21.172983325364644,21.549304962158203
2020-03-31,LIT,21.291822552083534,21.499788284301758
2020-04-01,LIT,20.667922702566045,20.251989364624023
2020-04-02,LIT,20.351017479475303,20.50946807861328
2020-04-03,LIT,20.747146134192686,20.123245239257812
2020-04-06,LIT,21.133373051929443,21.727563858032227
2020-04-07,LIT,22.470299722284246,21.985044479370117
2020-04-08,LIT,22.212815647945064,22.648555755615234
2020-04-09,LIT,23.064490298702257,23.381391525268555
2020-04-13,LIT,23.331873146605353,23.24274444580078
2020-04-14,LIT,23.866645841202025,24.03499984741211
2020-04-15,LIT,23.737904222829236,23.302165985107422
2020-04-16,LIT,23.539840808006783,23.579452514648438
2020-04-17,LIT,24.10432245676261,24.272676467895508
2020-04-20,LIT,23.965677338952577,23.83693504333496
2020-04-21,LIT,23.510131873326,22.87632942199707
2020-04-22,LIT,23.43090608604007,23.520034790039062
2020-04-23,LIT,23.906258604400968,23.589357376098633
2020-04-24,LIT,23.71809904742601,23.85674285888672
2020-04-27,LIT,24.044903871480944,24.56977081298828
2020-04-28,LIT,24.906480467221723,24.955997467041016
2020-04-29,LIT,25.4016378403672,25.659120559692383
2020-04-30,LIT,25.70863560261907,25.1540584564209
2020-05-01,LIT,24.569770951079537,23.807228088378906
2020-05-04,LIT,23.6091628030905,24.084514617919922
2020-05-05,LIT,24.540063161683747,24.470739364624023
2020-05-06,LIT,24.559868972227502,24.282581329345703
2020-05-07,LIT,24.65889943388283,24.69851303100586
2020-05-08,LIT,25.074834295901507,25.550186157226562
2020-05-11,LIT,25.391734544892667,25.530380249023438
2020-05-12,LIT,25.490767225747234,24.58957862854004
2020-05-13,LIT,24.975801773377306,24.58957862854004
2020-05-14,LIT,24.074612074521927,24.53015899658203
2020-05-15,LIT,24.41132144010253,24.668804168701172
2020-05-18,LIT,25.461056931802315,25.85718536376953
2020-05-19,LIT,25.817571640014645,25.81757164001465
2020-05-20,LIT,26.391955015413732,26.59001922607422
2020-05-21,LIT,26.59992275416603,26.797985076904297
2020-05-22,LIT,26.79798550389989,26.619728088378906
2020-05-26,LIT,27.788300876100003,28.224040985107422
2020-05-27,LIT,28.40230279888202,28.253755569458008
2020-05-28,LIT,28.422107555695284,28.214139938354492
2020-05-29,LIT,28.105202213967345,28.263654708862305
2020-06-01,LIT,28.54094432145711,29.105424880981445
2020-06-02,LIT,29.412421512574916,29.511451721191406
2020-06-03,LIT,29.80855068667175,30.085838317871094
2020-06-04,LIT,29.927387828045763,30.125452041625977
2020-06-05,LIT,31.01673957786081,31.42276954650879
2020-06-08,LIT,31.690156182366753,32.42299270629883
2020-06-09,LIT,32.06647623959942,31.868412017822266
2020-06-10,LIT,32.15559686041127,32.046661376953125
2020-06-11,LIT,30.798866435856876,29.739227294921875
2020-06-12,LIT,30.640416818343507,30.224483489990234
2020-06-15,LIT,28.937070067360477,29.798646926879883
2020-06-16,LIT,30.788965440318627,30.69983673095703
2020-06-17,LIT,30.72954397058995,30.511672973632812
2020-06-18,LIT,30.600803733832976,30.719642639160156
2020-06-19,LIT,31.254412456718057,31.026639938354492
2020-06-22,LIT,31.244512118540314,31.42276954650879
2020-06-23,LIT,31.719861537426837,31.561412811279297
2020-06-24,LIT,31.353444561317957,31.026639938354492
2020-06-25,LIT,30.86818955901411,31.105865478515625
2020-06-26,LIT,31.125672255226807,30.937511444091797
2020-06-29,LIT,31.028098250936228,31.286914825439453
2020-06-30,LIT,31.32673003169405,31.505910873413086
2020-07-01,LIT,31.675137474311683,31.714956283569336
2020-07-02,LIT,32.27240497557403,32.222633361816406
2020-07-06,LIT,33.95471469267882,34.75107192993164
2020-07-07,LIT,35.2089777169247,35.01984405517578
2020-07-08,LIT,35.238843096137444,35.497657775878906
2020-07-09,LIT,35.94560756558101,35.43792724609375
2020-07-10,LIT,35.78633943033469,36.21438217163086
2020-07-13,LIT,37.807091900642455,37.45868682861328
2020-07-14,LIT,36.66233754359158,36.9908332824707
2020-07-15,LIT,37.03064521931456,36.96096420288086
2020-07-16,LIT,35.83611263054154,35.39811706542969
2020-07-17,LIT,35.418021639000294,35.43792724609375
2020-07-20,LIT,35.83611029535563,36.24424362182617
2020-07-21,LIT,36.463243288777,36.24424362182617
2020-07-22,LIT,36.25419642608262,36.24424362182617
2020-07-23,LIT,36.63246910756076,36.33383560180664
2020-07-24,LIT,34.85061542037279,34.741119384765625
2020-07-27,LIT,34.73116156336596,34.94020462036133
2020-07-28,LIT,35.18906855392541,35.0098876953125
2020-07-29,LIT,35.57729319762877,35.73656463623047
2020-07-30,LIT,35.358293425728085,35.43792724609375
2020-07-31,LIT,35.93565082670292,35.746517181396484
2020-08-03,LIT,36.92114727849858,37.3392333984375
2020-08-04,LIT,36.98087476042701,37.36909866333008
2020-08-05,LIT,37.787186014192066,38.07586669921875
2020-08-06,LIT,38.185361207974914,38.135589599609375
2020-08-07,LIT,37.98627853393555,37.98627853393555
2020-08-10,LIT,38.00618492079004,38.10572814941406
2020-08-11,LIT,38.12564036751005,38.14554977416992
2020-08-12,LIT,38.523818762873674,38.68309020996094
2020-08-13,LIT,38.683089097286775,38.42427062988281
2020-08-14,LIT,38.235139200904996,38.185367584228516
2020-08-17,LIT,38.43423087156356,38.73286437988281
2020-08-18,LIT,38.772679577707386,38.57358932495117
2020-08-19,LIT,38.28491149002817,37.856868743896484
2020-08-20,LIT,37.140146993057144,37.48855209350586
2020-08-21,LIT,37.48855390304183,37.56819152832031
2020-08-24,LIT,38.27495574951172,38.27495574951172
2020-08-25,LIT,38.4242726823487,38.493953704833984
2020-08-26,LIT,38.29486624325006,38.53377151489258
2020-08-27,LIT,39.01158419501577,38.9020881652832
2020-08-28,LIT,39.121087954974016,39.350040435791016
2020-08-31,LIT,39.21067222470017,39.1409912109375
2020-09-01,LIT,39.78803321762189,40.2160758972168
2020-09-02,LIT,40.32557624682025,40.196170806884766
2020-09-03,LIT,39.81790203300059,38.444183349609375
2020-09-04,LIT,38.66317948961806,38.58354187011719
2020-09-08,LIT,37.32928172473387,36.84151077270508
2020-09-09,LIT,36.89128329079603,37.25959777832031
2020-09-10,LIT,37.41887498578851,36.732017517089844
2020-09-11,LIT,37.28945716492324,37.21977615356445
2020-09-14,LIT,37.93650433585813,38.69304275512695
2020-09-15,LIT,39.84776417870035,40.255897521972656
2020-09-16,LIT,40.31561828781835,40.09661865234375
2020-09-17,LIT,39.8577180478359,40.365394592285156
2020-09-18,LIT,40.83325621447204,40.66402816772461
2020-09-21,LIT,39.91743612334208,39.70839309692383
2020-09-22,LIT,39.58894391550617,39.419715881347656
2020-09-23,LIT,38.573588708657674,37.53832244873047
2020-09-24,LIT,36.622513465423125,37.05055618286133
2020-09-25,LIT,37.05055378349065,37.44873046875
2020-09-28,LIT,38.175407105937765,38.03604507446289
2020-09-29,LIT,38.75276881801621,39.08126449584961
2020-09-30,LIT,39.419719828142526,39.867671966552734
2020-10-01,LIT,40.305666622227065,40.355438232421875
2020-10-02,LIT,39.250495081544884,39.88758087158203
2020-10-05,LIT,40.22602942681172,40.793434143066406
2020-10-06,LIT,41.062211229757295,40.56448745727539
2020-10-07,LIT,41.032350739372795,41.400665283203125
2020-10-08,LIT,41.67938890944607,41.569889068603516
2020-10-09,LIT,42.1173846921621,42.465789794921875
2020-10-12,LIT,42.91374147429919,42.63501739501953
2020-10-13,LIT,42.61510873160643,42.60515213012695
2020-10-14,LIT,42.60515263095981,42.585243225097656
2020-10-15,LIT,42.26669878206191,42.49565124511719
2020-10-16,LIT,42.14724262536942,41.87847137451172
2020-10-19,LIT,41.79883940312114,41.350887298583984
2020-10-20,LIT,42.37619886970772,42.48569869995117
2020-10-21,LIT,42.2666961257273,42.14724349975586
2020-10-22,LIT,42.56533811744198,42.41602325439453
2020-10-23,LIT,42.2069754801642,41.997928619384766
2020-10-26,LIT,41.89838309515348,41.938201904296875
2020-10-27,LIT,42.40606212900935,42.59519958496094
2020-10-28,LIT,42.465789653131544,42.01783752441406
2020-10-29,LIT,42.4060600374078,43.13274002075195
2020-10-30,LIT,43.11283182104112,42.933650970458984
2020-11-02,LIT,44.03859874777432,44.426822662353516
2020-11-03,LIT,45.04399490356445,45.04399490356445
2020-11-04,LIT,45.67113263634156,45.61140441894531
2020-11-05,LIT,47.75162129605806,49.105430603027344
2020-11-06,LIT,48.63756519874334,48.95610809326172
2020-11-09,LIT,51.305360548800124,50.3298225402832
2020-11-10,LIT,50.021231742361664,49.14523696899414
2020-11-11,LIT,48.4782900588334,48.498199462890625
2020-11-12,LIT,48.61765897475983,48.52806854248047
2020-11-13,LIT,49.284604768627815,49.67283248901367
2020-11-16,LIT,50.03118732349811,50.399505615234375
2020-11-17,LIT,50.319873240181224,50.0411491394043
2020-11-18,LIT,49.80223575943024,49.30451202392578
2020-11-19,LIT,49.37419493927676,49.68278503417969
2020-11-20,LIT,50.19046242869963,50.85741424560547
2020-11-23,LIT,52.032037989576416,52.400352478027344
2020-11-24,LIT,54.16229655384931,54.15234375
2020-11-25,LIT,52.56958243025463,52.77862548828125
2020-11-27,LIT,52.977718094088566,52.9876708984375
2020-11-30,LIT,53.336078484836854,51.982269287109375
2020-12-01,LIT,52.93789819607445,52.72885513305664
2020-12-02,LIT,52.01212722783711,52.1514892578125
2020-12-03,LIT,52.559626893440225,52.13158416748047
2020-12-04,LIT,52.63926140828417,53.46548080444336
2020-12-07,LIT,53.7641171295673,54.41115951538086
2020-12-08,LIT,54.66997636570053,55.834651947021484
2020-12-09,LIT,56.431914297827085,54.3514289855957
2020-12-10,LIT,53.75416317598625,54.75956344604492
2020-12-11,LIT,54.301660010326174,53.793983459472656
2020-12-14,LIT,54.74961342317582,54.65007019042969
2020-12-15,LIT,55.40660318409958,55.92423629760742
2020-12-16,LIT,56.36223643898925,56.04369354248047
2020-12-17,LIT,56.242780835424774,56.312461853027344
2020-12-18,LIT,56.97941132194948,57.009273529052734
2020-12-21,LIT,57.44727121963977,58.89067077636719
2020-12-22,LIT,59.03003554427492,58.631858825683594
2020-12-23,LIT,59.61735200407656,59.44812774658203
2020-12-24,LIT,59.53771496931286,58.97031021118164
2020-12-28,LIT,60.64266051355899,60.55307388305664
2020-12-29,LIT,60.13498140900807,58.99021530151367
2020-12-30,LIT,60.613216580475324,62.11857986450195
2020-12-31,LIT,62.80645782827168,61.699867248535156
2021-01-04,LIT,65.9368089952162,66.09632110595703
2021-01-05,LIT,66.79416365191136,71.1208267211914
2021-01-06,LIT,69.99430304841826,69.35626983642578
2021-01-07,LIT,72.17758420865091,72.29721069335938
2021-01-08,LIT,72.69598033769915,70.65228271484375
2021-01-11,LIT,69.13694520033482,69.01731872558594
2021-01-12,LIT,70.68218286236798,71.0809555053711
2021-01-13,LIT,70.48280298847205,69.71517181396484
2021-01-14,LIT,69.50581441740817,68.7979965209961
2021-01-15,LIT,68.54876515893397,68.08020782470703
2021-01-19,LIT,68.92759867395037,69.00735473632812
2021-01-20,LIT,70.7918537484333,70.36317443847656
2021-01-21,LIT,71.24046304632297,71.2304916381836
2021-01-22,LIT,71.2105565628164,71.60932922363281
2021-01-25,LIT,72.21745532176064,71.958251953125
2021-01-26,LIT,72.08785307735407,71.37006378173828
2021-01-27,LIT,70.21363644439734,68.99738311767578
2021-01-28,LIT,68.14002196548536,68.49891662597656
2021-01-29,LIT,67.15307066139371,65.3785400390625
2021-02-01,LIT,66.69447580211936,66.44524383544922
2021-02-02,LIT,68.6285177249785,69.4061279296875
2021-02-03,LIT,69.9245211760689,69.11701202392578
2021-02-04,LIT,68.199842831842,67.751220703125
2021-02-05,LIT,67.42223400066565,67.44217681884766
2021-02-08,LIT,68.26962403612016,69.07713317871094
2021-02-09,LIT,69.78495723353326,70.50274658203125
2021-02-10,LIT,71.36009357503892,70.31331634521484
2021-02-11,LIT,70.3531999855887,70.9613265991211
2021-02-12,LIT,70.96132934280475,71.46976470947266
2021-02-16,LIT,73.15456755167209,74.08171081542969
2021-02-17,LIT,74.08170929394784,72.8853988647461
2021-02-18,LIT,69.52574963112289,68.05030059814453
2021-02-19,LIT,68.0403301916295,68.10014343261719
2021-02-22,LIT,66.76425702843727,65.90689849853516
2021-02-23,LIT,63.59403326824766,64.39157104492188
2021-02-24,LIT,63.514270689545135,65.55797576904297
2021-02-25,LIT,64.55108652882761,60.80263900756836
2021-02-26,LIT,60.493585300448345,60.57333755493164
2021-03-01,LIT,63.27501901727319,63.384681701660156
2021-03-02,LIT,63.404614268456754,63.25507736206055
2021-03-03,LIT,63.155380762337394,61.311065673828125
2021-03-04,LIT,60.1845349057251,57.14390563964844
2021-03-05,LIT,59.06798045918093,58.818748474121094
2021-03-08,LIT,56.91461505823371,55.38931655883789
2021-03-09,LIT,56.82489222644877,58.05111312866211
2021-03-10,LIT,59.1776402165178,58.4897575378418
2021-03-11,LIT,61.08177366901418,61.919193267822266
2021-03-12,LIT,60.80263355890627,60.722877502441406
2021-03-15,LIT,60.782692441871646,60.43376541137695
2021-03-16,LIT,60.782695721399485,59.8455810546875
2021-03-17,LIT,59.81567253279961,60.87241744995117
2021-03-18,LIT,60.24434992755372,59.28730010986328
2021-03-19,LIT,59.586382555070244,59.33715057373047
2021-03-22,LIT,59.6063207059426,59.10785675048828
2021-03-23,LIT,57.92150899109275,56.43608856201172
2021-03-24,LIT,56.585626296395034,54.98057556152344
2021-03-25,LIT,54.83103637375181,56.36630630493164
2021-03-26,LIT,57.53271195583159,58.140838623046875
2021-03-29,LIT,57.53271029433263,56.93455505371094
2021-03-30,LIT,57.29344988659796,57.69221878051758
2021-03-31,LIT,58.200650884102295,58.28040313720703
2021-04-01,LIT,59.53653477946164,59.606319427490234
2021-04-05,LIT,61.46060550021291,60.334075927734375
2021-04-06,LIT,60.214443903734434,59.87548828125
2021-04-07,LIT,60.034998035876775,58.63929748535156
2021-04-08,LIT,59.39696271242632,59.09788131713867
2021-04-09,LIT,58.99819137185664,58.78883743286133
2021-04-12,LIT,58.82871178127921,57.8616943359375
2021-04-13,LIT,58.61936033591602,59.666133880615234
2021-04-14,LIT,61.10171040496954,60.87241744995117
2021-04-15,LIT,61.80952874885215,61.08177185058594
2021-04-16,LIT,61.1814674246546,60.543434143066406
2021-04-19,LIT,62.01888447130297,62.47747039794922
2021-04-20,LIT,62.258144206153084,61.131614685058594
2021-04-21,LIT,61.23130604901646,62.0687255859375
2021-04-22,LIT,62.37777996303928,61.7696533203125
2021-04-23,LIT,62.18836494438401,63.07563018798828
2021-04-26,LIT,63.24510320508484,63.49433517456055
2021-04-27,LIT,63.175319166182796,62.77655029296875
2021-04-28,LIT,63.085598450857674,63.29495620727539
2021-04-29,LIT,63.90307513765221,63.105533599853516
2021-04-30,LIT,62.72670201638875,63.39464569091797
2021-05-03,LIT,63.35476869375403,62.69679641723633
2021-05-04,LIT,62.058759710026386,61.77962112426758
2021-05-05,LIT,62.30799019268095,62.826393127441406
2021-05-06,LIT,62.288053275253326,61.80952835083008
2021-05-07,LIT,61.77962538583923,61.98897933959961
2021-05-10,LIT,62.43759732618278,61.41075897216797
2021-05-11,LIT,59.08791666834215,60.363983154296875
2021-05-12,LIT,59.42687364588659,58.559547424316406
2021-05-13,LIT,58.43991252155144,58.51966857910156
2021-05-14,LIT,59.43683755792578,60.43376541137695
2021-05-17,LIT,60.64312779690863,60.47364807128906
2021-05-18,LIT,61.031926068473105,61.2612190246582
2021-05-19,LIT,60.61321819288013,61.45063781738281
2021-05-20,LIT,61.809533456526964,62.2481803894043
2021-05-21,LIT,62.377778828950795,62.08866882324219
2021-05-24,LIT,62.72670116113646,63.16535186767578
2021-05-25,LIT,63.723628997802734,63.723628997802734
2021-05-26,LIT,63.424553014937146,63.80338668823242
2021-05-27,LIT,63.91304557583327,64.55107879638672
2021-05-28,LIT,65.6676446409731,66.23589324951172
2021-06-01,LIT,67.2926339609162,67.71134185791016
2021-06-02,LIT,67.86088824395051,67.99048614501953
2021-06-03,LIT,67.37238941912935,66.9337387084961
2021-06-04,LIT,67.85092016979662,68.90766906738281
2021-06-07,LIT,68.48894440112028,68.45903778076172
2021-06-08,LIT,68.21977670273249,68.06026458740234
2021-06-09,LIT,68.13004393946534,67.80106353759766
2021-06-10,LIT,69.09706306527086,68.81792449951172
2021-06-11,LIT,69.61547264068918,70.07405853271484
2021-06-14,LIT,70.153818555138,69.89461517333984
2021-06-15,LIT,69.87466835594515,69.32636260986328
2021-06-16,LIT,67.44217499085869,66.60475158691406
2021-06-17,LIT,67.42222446439301,67.72130584716797
2021-06-18,LIT,68.19984149129436,68.06026458740234
2021-06-21,LIT,68.06026650798,68.52882385253906
2021-06-22,LIT,68.07023590116323,68.42913055419922
2021-06-23,LIT,69.40612545703684,70.03418731689453
2021-06-24,LIT,69.78495168068257,69.854736328125
2021-06-25,LIT,70.88157472177089,70.79185485839844
2021-06-28,LIT,71.27036747530565,71.86852264404297
2021-06-29,LIT,71.62515437306587,71.7647933959961
2021-06-30,LIT,71.97426005783136,72.27348327636719
2021-07-01,LIT,72.26350437762927,71.86454010009766
2021-07-02,LIT,71.85456654798806,71.87451171875
2021-07-06,LIT,72.81209484885395,72.6225814819336
2021-07-07,LIT,74.8767649720301,75.20591735839844
2021-07-08,LIT,74.70720876797344,75.59491729736328
2021-07-09,LIT,76.60231752443237,77.98873901367188
2021-07-12,LIT,80.22296619995835,81.36003112792969
2021-07-13,LIT,80.78153081294307,80.32271575927734
2021-07-14,LIT,79.58462446694877,78.40766143798828
2021-07-15,LIT,79.1657033836894,79.59459686279297
2021-07-16,LIT,78.47747552022207,77.00128173828125
2021-07-19,LIT,74.9964624393828,75.40540313720703
2021-07-20,LIT,76.71203611723274,77.77928161621094
2021-07-21,LIT,80.51222534889884,81.35005950927734
2021-07-22,LIT,81.95849362555586,81.54955291748047
2021-07-23,LIT,80.8912474937485,80.1332015991211
2021-07-26,LIT,80.03345661255356,80.25289154052734
2021-07-27,LIT,77.79922975281316,76.6422119140625
2021-07-28,LIT,78.67696167730642,79.92374420166016
2021-07-29,LIT,81.78893122417963,82.47715759277344
2021-07-30,LIT,82.18790354469363,83.06563568115234
2021-08-02,LIT,83.78378159763992,83.16537475585938
2021-08-03,LIT,81.53957360235145,81.61936950683594
2021-08-04,LIT,84.98068879557235,85.26994323730469
2021-08-05,LIT,84.96074349380847,85.42953491210938
2021-08-06,LIT,85.8185373084287,86.22747802734375
2021-08-09,LIT,85.47940634911727,85.49935913085938
2021-08-10,LIT,85.00063768070163,85.38963317871094
2021-08-11,LIT,86.87580259675747,86.26737213134766
