Date,Ticker,Open,Close
2018-06-01,BRK,0.07500000298023224,0.07500000298023224
2018-06-04,BRK,0.07020000368356705,0.07999999821186066
2018-06-05,BRK,0.07999999821186066,0.07980000227689743
2018-06-06,BRK,0.07940000295639038,0.07959999889135361
2018-06-07,BRK,0.07779999822378159,0.07900000363588333
2018-06-08,BRK,0.07800000160932541,0.07859999686479568
2018-06-11,BRK,0.07900000363588333,0.07720000296831131
2018-06-12,BRK,0.07720000296831131,0.07779999822378159
2018-06-13,BRK,0.07840000092983246,0.07840000092983246
2018-06-14,BRK,0.07840000092983246,0.07840000092983246
2018-06-15,BRK,0.07840000092983246,0.07880000025033951
2018-06-18,BRK,0.07779999822378159,0.07959999889135361
2018-06-19,BRK,0.07720000296831131,0.07980000227689743
2018-06-20,BRK,0.07980000227689743,0.07980000227689743
2018-06-21,BRK,0.07760000228881836,0.07999999821186066
2018-06-22,BRK,0.07999999821186066,0.08020000159740448
2018-06-25,BRK,0.07999999821186066,0.08179999887943268
2018-06-26,BRK,0.07819999754428864,0.08139999955892563
2018-06-27,BRK,0.08139999955892563,0.08139999955892563
2018-06-28,BRK,0.07840000092983246,0.07999999821186066
2018-06-29,BRK,0.07999999821186066,0.07999999821186066
2018-07-02,BRK,0.07800000160932541,0.07940000295639038
2018-07-03,BRK,0.07800000160932541,0.07900000363588333
2018-07-05,BRK,0.07800000160932541,0.07880000025033951
2018-07-06,BRK,0.07880000025033951,0.07880000025033951
2018-07-09,BRK,0.07720000296831131,0.07699999958276749
2018-07-10,BRK,0.07880000025033951,0.07859999686479568
2018-07-11,BRK,0.07840000092983246,0.07840000092983246
2018-07-12,BRK,0.07699999958276749,0.07840000092983246
2018-07-13,BRK,0.07699999958276749,0.07699999958276749
2018-07-16,BRK,0.07800000160932541,0.07800000160932541
2018-07-17,BRK,0.07620000094175339,0.07760000228881836
2018-07-18,BRK,0.07580000162124634,0.07760000228881836
2018-07-19,BRK,0.07760000228881836,0.07800000160932541
2018-07-20,BRK,0.07620000094175339,0.07680000364780426
2018-07-23,BRK,0.07599999755620956,0.07800000160932541
2018-07-24,BRK,0.07800000160932541,0.07800000160932541
2018-07-25,BRK,0.07599999755620956,0.07800000160932541
2018-07-26,BRK,0.07680000364780426,0.07840000092983246
2018-07-27,BRK,0.07680000364780426,0.07779999822378159
2018-07-30,BRK,0.07620000094175339,0.07519999891519547
2018-07-31,BRK,0.07680000364780426,0.07680000364780426
2018-08-01,BRK,0.07599999755620956,0.07599999755620956
2018-08-02,BRK,0.07559999823570251,0.07760000228881836
2018-08-03,BRK,0.07760000228881836,0.07739999890327454
2018-08-06,BRK,0.07760000228881836,0.07980000227689743
2018-08-07,BRK,0.07900000363588333,0.08020000159740448
2018-08-08,BRK,0.07819999754428864,0.07959999889135361
2018-08-09,BRK,0.07859999686479568,0.07980000227689743
2018-08-10,BRK,0.07859999686479568,0.07940000295639038
2018-08-13,BRK,0.07940000295639038,0.07940000295639038
2018-08-14,BRK,0.07859999686479568,0.07999999821186066
2018-08-15,BRK,0.07999999821186066,0.07999999821186066
2018-08-16,BRK,0.07859999686479568,0.08139999955892563
2018-08-17,BRK,0.0803999975323677,0.08020000159740448
2018-08-20,BRK,0.08020000159740448,0.08100000023841858
2018-08-21,BRK,0.0803999975323677,0.08100000023841858
2018-08-22,BRK,0.08100000023841858,0.08100000023841858
2018-08-23,BRK,0.07980000227689743,0.07999999821186066
2018-08-24,BRK,0.07980000227689743,0.07999999821186066
2018-08-27,BRK,0.07999999821186066,0.07880000025033951
2018-08-28,BRK,0.07900000363588333,0.07980000227689743
2018-08-29,BRK,0.07980000227689743,0.08079999685287476
2018-08-30,BRK,0.08079999685287476,0.08079999685287476
2018-08-31,BRK,0.07900000363588333,0.07840000092983246
2018-09-04,BRK,0.07840000092983246,0.07680000364780426
2018-09-05,BRK,0.07699999958276749,0.07800000160932541
2018-09-06,BRK,0.07639999687671661,0.07800000160932541
2018-09-07,BRK,0.07800000160932541,0.07800000160932541
2018-09-10,BRK,0.07699999958276749,0.07779999822378159
2018-09-11,BRK,0.07660000026226044,0.07779999822378159
2018-09-12,BRK,0.07680000364780426,0.07779999822378159
2018-09-13,BRK,0.07639999687671661,0.07760000228881836
2018-09-14,BRK,0.07760000228881836,0.07760000228881836
2018-09-17,BRK,0.07699999958276749,0.07739999890327454
2018-09-18,BRK,0.07680000364780426,0.07760000228881836
2018-09-19,BRK,0.07680000364780426,0.07599999755620956
2018-09-20,BRK,0.07720000296831131,0.07720000296831131
2018-09-21,BRK,0.07720000296831131,0.07760000228881836
2018-09-24,BRK,0.07660000026226044,0.07739999890327454
2018-09-25,BRK,0.07739999890327454,0.07739999890327454
2018-09-26,BRK,0.07639999687671661,0.07699999958276749
2018-09-27,BRK,0.07699999958276749,0.07779999822378159
2018-09-28,BRK,0.07699999958276749,0.07699999958276749
2018-10-01,BRK,0.07699999958276749,0.07699999958276749
2018-10-02,BRK,0.07639999687671661,0.07779999822378159
2018-10-03,BRK,0.07599999755620956,0.07760000228881836
2018-10-04,BRK,0.07599999755620956,0.07760000228881836
2018-10-05,BRK,0.07739999890327454,0.07720000296831131
2018-10-08,BRK,0.07699999958276749,0.07739999890327454
2018-10-09,BRK,0.07739999890327454,0.07739999890327454
2018-10-10,BRK,0.07760000228881836,0.07779999822378159
2018-10-11,BRK,0.07620000094175339,0.07760000228881836
2018-10-12,BRK,0.07720000296831131,0.07699999958276749
2018-10-15,BRK,0.07699999958276749,0.07720000296831131
2018-10-16,BRK,0.07720000296831131,0.07720000296831131
2018-10-17,BRK,0.07580000162124634,0.07739999890327454
2018-10-18,BRK,0.07739999890327454,0.07699999958276749
2018-10-19,BRK,0.07639999687671661,0.07699999958276749
2018-10-22,BRK,0.07699999958276749,0.07699999958276749
2018-10-23,BRK,0.07699999958276749,0.07699999958276749
2018-10-24,BRK,0.07500000298023224,0.07680000364780426
2018-10-25,BRK,0.07680000364780426,0.07680000364780426
2018-10-26,BRK,0.07500000298023224,0.07660000026226044
2018-10-29,BRK,0.07519999891519547,0.07660000026226044
2018-10-30,BRK,0.07519999891519547,0.07599999755620956
2018-10-31,BRK,0.07599999755620956,0.07599999755620956
2018-11-01,BRK,0.07519999891519547,0.07580000162124634
2018-11-02,BRK,0.07580000162124634,0.07580000162124634
2018-11-05,BRK,0.07580000162124634,0.07580000162124634
2018-11-06,BRK,0.07580000162124634,0.07660000026226044
2018-11-07,BRK,0.07599999755620956,0.07639999687671661
2018-11-08,BRK,0.07500000298023224,0.07559999823570251
2018-11-09,BRK,0.07559999823570251,0.07680000364780426
2018-11-12,BRK,0.07500000298023224,0.07680000364780426
2018-11-13,BRK,0.07519999891519547,0.07580000162124634
2018-11-14,BRK,0.07500000298023224,0.07580000162124634
2018-11-15,BRK,0.07500000298023224,0.07599999755620956
2018-11-16,BRK,0.07599999755620956,0.07599999755620956
2018-11-19,BRK,0.07500000298023224,0.07599999755620956
2018-11-20,BRK,0.07580000162124634,0.07540000230073929
2018-11-21,BRK,0.07500000298023224,0.07540000230073929
2018-11-23,BRK,0.07559999823570251,0.07540000230073929
2018-11-26,BRK,0.07559999823570251,0.07559999823570251
2018-11-27,BRK,0.07500000298023224,0.07559999823570251
2018-11-28,BRK,0.07559999823570251,0.07559999823570251
2018-11-29,BRK,0.07500000298023224,0.07540000230073929
2018-11-30,BRK,0.07540000230073929,0.07540000230073929
2018-12-03,BRK,0.07559999823570251,0.07680000364780426
2018-12-04,BRK,0.07620000094175339,0.07760000228881836
2018-12-06,BRK,0.07720000296831131,0.07699999958276749
2018-12-07,BRK,0.07500000298023224,0.07680000364780426
2018-12-10,BRK,0.07559999823570251,0.07680000364780426
2018-12-11,BRK,0.07680000364780426,0.07599999755620956
2018-12-12,BRK,0.07519999891519547,0.07500000298023224
2018-12-13,BRK,0.07500000298023224,0.07620000094175339
2018-12-14,BRK,0.07519999891519547,0.07580000162124634
2018-12-17,BRK,0.07500000298023224,0.07559999823570251
2018-12-18,BRK,0.07400000095367432,0.07500000298023224
2018-12-19,BRK,0.07360000163316727,0.07360000163316727
2018-12-20,BRK,0.07020000368356705,0.07339999824762344
2018-12-21,BRK,0.07339999824762344,0.07339999824762344
2018-12-24,BRK,0.07280000299215317,0.07400000095367432
2018-12-26,BRK,0.07400000095367432,0.07400000095367432
2018-12-27,BRK,0.07119999825954437,0.07280000299215317
2018-12-28,BRK,0.07339999824762344,0.07119999825954437
2018-12-31,BRK,0.07259999960660934,0.07320000231266022
2019-01-02,BRK,0.07320000231266022,0.07320000231266022
2019-01-03,BRK,0.07320000231266022,0.07360000163316727
2019-01-04,BRK,0.0737999975681305,0.07320000231266022
2019-01-07,BRK,0.07320000231266022,0.07320000231266022
2019-01-08,BRK,0.07400000095367432,0.07639999687671661
2019-01-09,BRK,0.07639999687671661,0.07639999687671661
2019-01-10,BRK,0.07460000365972519,0.07479999959468842
2019-01-11,BRK,0.07479999959468842,0.07479999959468842
2019-01-14,BRK,0.0729999989271164,0.0737999975681305
2019-01-15,BRK,0.0714000016450882,0.07339999824762344
2019-01-16,BRK,0.07339999824762344,0.07320000231266022
2019-01-17,BRK,0.07199999690055847,0.07240000367164612
2019-01-18,BRK,0.07020000368356705,0.07419999688863754
2019-01-22,BRK,0.07440000027418137,0.07440000027418137
2019-01-23,BRK,0.07440000027418137,0.07440000027418137
2019-01-24,BRK,0.07440000027418137,0.07440000027418137
2019-01-25,BRK,0.07119999825954437,0.07440000027418137
2019-01-28,BRK,0.07119999825954437,0.0729999989271164
2019-01-29,BRK,0.07159999758005142,0.0729999989271164
2019-01-30,BRK,0.07259999960660934,0.0729999989271164
2019-01-31,BRK,0.0729999989271164,0.07360000163316727
2019-02-01,BRK,0.07119999825954437,0.0729999989271164
2019-02-04,BRK,0.07199999690055847,0.07360000163316727
2019-02-05,BRK,0.07360000163316727,0.07360000163316727
2019-02-06,BRK,0.07360000163316727,0.07400000095367432
2019-02-07,BRK,0.07419999688863754,0.07419999688863754
2019-02-08,BRK,0.07199999690055847,0.07440000027418137
2019-02-11,BRK,0.07419999688863754,0.07440000027418137
2019-02-12,BRK,0.0722000002861023,0.07460000365972519
2019-02-13,BRK,0.07460000365972519,0.07460000365972519
2019-02-14,BRK,0.07419999688863754,0.07419999688863754
2019-02-15,BRK,0.07240000367164612,0.07440000027418137
2019-02-19,BRK,0.0714000016450882,0.07400000095367432
2019-02-20,BRK,0.07400000095367432,0.07400000095367432
2019-02-21,BRK,0.0722000002861023,0.07199999690055847
2019-02-22,BRK,0.07199999690055847,0.07360000163316727
2019-02-25,BRK,0.07240000367164612,0.07360000163316727
2019-02-26,BRK,0.07360000163316727,0.07360000163316727
2019-02-27,BRK,0.07199999690055847,0.07360000163316727
2019-02-28,BRK,0.07199999690055847,0.07199999690055847
2019-03-01,BRK,0.07360000163316727,0.07180000096559525
2019-03-04,BRK,0.07360000163316727,0.07360000163316727
2019-03-05,BRK,0.07199999690055847,0.07360000163316727
2019-03-06,BRK,0.07199999690055847,0.07360000163316727
2019-03-07,BRK,0.0722000002861023,0.07360000163316727
2019-03-08,BRK,0.07360000163316727,0.07360000163316727
2019-03-11,BRK,0.0722000002861023,0.07360000163316727
2019-03-12,BRK,0.07360000163316727,0.07360000163316727
2019-03-13,BRK,0.07320000231266022,0.07240000367164612
2019-03-14,BRK,0.07400000095367432,0.07339999824762344
2019-03-15,BRK,0.07240000367164612,0.07339999824762344
2019-03-18,BRK,0.0722000002861023,0.07360000163316727
2019-03-19,BRK,0.07360000163316727,0.07360000163316727
2019-03-20,BRK,0.07199999690055847,0.07339999824762344
2019-03-21,BRK,0.07339999824762344,0.07339999824762344
2019-03-22,BRK,0.07339999824762344,0.07339999824762344
2019-03-25,BRK,0.07180000096559525,0.07180000096559525
2019-03-26,BRK,0.07339999824762344,0.07320000231266022
2019-03-27,BRK,0.07519999891519547,0.0729999989271164
2019-03-28,BRK,0.07400000095367432,0.07400000095367432
2019-03-29,BRK,0.07419999688863754,0.07419999688863754
2019-04-01,BRK,0.07419999688863754,0.07419999688863754
2019-04-02,BRK,0.07240000367164612,0.07400000095367432
2019-04-03,BRK,0.0737999975681305,0.07360000163316727
2019-04-04,BRK,0.0722000002861023,0.0722000002861023
2019-04-05,BRK,0.0722000002861023,0.0722000002861023
2019-04-08,BRK,0.07419999688863754,0.07280000299215317
2019-04-09,BRK,0.07180000096559525,0.07400000095367432
2019-04-10,BRK,0.07240000367164612,0.07240000367164612
2019-04-11,BRK,0.07400000095367432,0.07400000095367432
2019-04-12,BRK,0.07400000095367432,0.07400000095367432
2019-04-15,BRK,0.0722000002861023,0.07360000163316727
2019-04-16,BRK,0.07240000367164612,0.07339999824762344
2019-04-17,BRK,0.0737999975681305,0.0737999975681305
2019-04-18,BRK,0.0722000002861023,0.0722000002861023
2019-04-22,BRK,0.07320000231266022,0.07320000231266022
2019-04-23,BRK,0.07320000231266022,0.07320000231266022
2019-04-24,BRK,0.07180000096559525,0.0729999989271164
2019-04-25,BRK,0.07180000096559525,0.0729999989271164
2019-04-26,BRK,0.0729999989271164,0.0729999989271164
2019-04-29,BRK,0.0729999989271164,0.0729999989271164
2019-04-30,BRK,0.07180000096559525,0.0729999989271164
2019-05-01,BRK,0.0729999989271164,0.0729999989271164
2019-05-02,BRK,0.07199999690055847,0.07339999824762344
2019-05-03,BRK,0.07199999690055847,0.07280000299215317
2019-05-06,BRK,0.07280000299215317,0.07280000299215317
2019-05-07,BRK,0.07100000232458115,0.07100000232458115
2019-05-08,BRK,0.07159999758005142,0.07100000232458115
2019-05-09,BRK,0.07100000232458115,0.07240000367164612
2019-05-10,BRK,0.07240000367164612,0.07240000367164612
2019-05-13,BRK,0.07240000367164612,0.07240000367164612
2019-05-14,BRK,0.07119999825954437,0.07280000299215317
2019-05-15,BRK,0.07100000232458115,0.07159999758005142
2019-05-16,BRK,0.07039999961853027,0.07199999690055847
2019-05-17,BRK,0.07199999690055847,0.07199999690055847
2019-05-20,BRK,0.07199999690055847,0.07240000367164612
2019-05-21,BRK,0.07240000367164612,0.07240000367164612
2019-05-22,BRK,0.07240000367164612,0.07240000367164612
2019-05-23,BRK,0.07119999825954437,0.07199999690055847
2019-05-24,BRK,0.07119999825954437,0.07199999690055847
2019-05-28,BRK,0.07100000232458115,0.07240000367164612
2019-05-29,BRK,0.07100000232458115,0.0722000002861023
2019-05-30,BRK,0.0729999989271164,0.07400000095367432
2019-05-31,BRK,0.07440000027418137,0.07580000162124634
2019-06-03,BRK,0.07360000163316727,0.07660000026226044
2019-06-04,BRK,0.07440000027418137,0.07500000298023224
