Date,Ticker,Open,Close
2018-04-22,ETH,606.1190185546875,621.8599853515625
2018-04-23,ETH,621.198974609375,642.5479736328125
2018-04-24,ETH,643.3980102539062,708.1580200195312
2018-04-25,ETH,707.06201171875,615.416015625
2018-04-26,ETH,618.0789794921875,662.8090209960938
2018-04-27,ETH,662.1090087890625,647.031982421875
2018-04-28,ETH,644.64599609375,683.677978515625
2018-04-29,ETH,683.9119873046875,688.8809814453125
2018-04-30,ETH,689.760986328125,669.9240112304688
2018-05-01,ETH,670.4630126953125,673.6129760742188
2018-05-02,ETH,674.0750122070312,687.1489868164062
2018-05-03,ETH,686.5910034179688,779.5430297851562
2018-05-04,ETH,776.7750244140625,785.6240234375
2018-05-05,ETH,784.5830078125,816.1199951171875
2018-05-06,ETH,816.0880126953125,792.3109741210938
2018-05-07,ETH,793.3389892578125,753.7249755859375
2018-05-08,ETH,755.0089721679688,752.8569946289062
2018-05-09,ETH,752.9019775390625,752.2750244140625
2018-05-10,ETH,752.5789794921875,727.2769775390625
2018-05-11,ETH,727.0130004882812,679.5859985351562
2018-05-12,ETH,679.8770141601562,686.0479736328125
2018-05-13,ETH,687.1749877929688,733.4959716796875
2018-05-14,ETH,732.7329711914062,730.5490112304688
2018-05-15,ETH,731.1430053710938,708.8709716796875
2018-05-16,ETH,708.0869750976562,707.0499877929688
2018-05-17,ETH,708.718017578125,672.656982421875
2018-05-18,ETH,672.1019897460938,694.3670043945312
2018-05-19,ETH,695.072021484375,696.530029296875
2018-05-20,ETH,697.9229736328125,715.3690185546875
2018-05-21,ETH,717.1929931640625,699.2219848632812
2018-05-22,ETH,700.177978515625,647.7410278320312
2018-05-23,ETH,646.6699829101562,583.5850219726562
2018-05-24,ETH,584.5360107421875,601.7550048828125
2018-05-25,ETH,602.1400146484375,586.7340087890625
2018-05-26,ETH,587.426025390625,587.280029296875
2018-05-27,ETH,588.52001953125,572.6680297851562
2018-05-28,ETH,573.0449829101562,516.0360107421875
2018-05-29,ETH,516.1480102539062,565.3880004882812
2018-05-30,ETH,566.8300170898438,559.5900268554688
2018-05-31,ETH,558.4970092773438,577.64501953125
2018-06-01,ETH,578.6719970703125,580.0430297851562
2018-06-02,ETH,580.4290161132812,591.8079833984375
2018-06-03,ETH,591.2589721679688,618.3289794921875
2018-06-04,ETH,619.43701171875,592.9849853515625
2018-06-05,ETH,593.406005859375,609.302978515625
2018-06-06,ETH,610.2620239257812,607.1240234375
2018-06-07,ETH,607.68701171875,605.18701171875
2018-06-08,ETH,605.4429931640625,601.0770263671875
2018-06-09,ETH,600.905029296875,597.56201171875
2018-06-10,ETH,594.344970703125,526.47900390625
2018-06-11,ETH,524.8569946289062,533.2839965820312
2018-06-12,ETH,532.7100219726562,496.8429870605469
2018-06-13,ETH,498.01800537109375,477.4939880371094
2018-06-14,ETH,478.3810119628906,519.7420043945312
2018-06-15,ETH,520.47998046875,491.0039978027344
2018-06-16,ETH,490.41400146484375,499.6419982910156
2018-06-17,ETH,499.4599914550781,500.447998046875
2018-06-18,ETH,499.38299560546875,518.8909912109375
2018-06-19,ETH,519.0230102539062,537.9569702148438
2018-06-20,ETH,538.5059814453125,536.2680053710938
2018-06-21,ETH,536.447021484375,527.3670043945312
2018-06-22,ETH,527.1939697265625,465.8169860839844
2018-06-23,ETH,466.27398681640625,474.5199890136719
2018-06-24,ETH,474.76800537109375,457.6719970703125
2018-06-25,ETH,455.9360046386719,460.30999755859375
2018-06-26,ETH,460.7330017089844,432.7720031738281
2018-06-27,ETH,432.2439880371094,442.364990234375
2018-06-28,ETH,442.2900085449219,422.364990234375
2018-06-29,ETH,422.5870056152344,436.0090026855469
2018-06-30,ETH,436.2090148925781,455.17999267578125
2018-07-01,ETH,455.24200439453125,453.9179992675781
2018-07-02,ETH,453.8240051269531,475.34698486328125
2018-07-03,ETH,475.385986328125,464.19500732421875
2018-07-04,ETH,464.1510009765625,467.3179931640625
2018-07-05,ETH,467.2869873046875,474.4119873046875
2018-07-06,ETH,474.35699462890625,474.0119934082031
2018-07-07,ETH,474.0570068359375,491.6600036621094
2018-07-08,ETH,492.0679931640625,489.1189880371094
2018-07-09,ETH,488.87799072265625,476.6820068359375
2018-07-10,ETH,476.1619873046875,434.42401123046875
2018-07-11,ETH,434.5150146484375,446.51800537109375
2018-07-12,ETH,446.50201416015625,430.0740051269531
2018-07-13,ETH,430.7409973144531,434.0270080566406
2018-07-14,ETH,434.510986328125,436.08599853515625
2018-07-15,ETH,435.88299560546875,449.8500061035156
2018-07-16,ETH,450.42498779296875,480.6579895019531
2018-07-17,ETH,480.0769958496094,501.00201416015625
2018-07-18,ETH,500.8380126953125,480.51300048828125
2018-07-19,ETH,480.62799072265625,469.6189880371094
2018-07-20,ETH,469.3070068359375,450.697998046875
2018-07-21,ETH,450.6789855957031,462.4360046386719
2018-07-22,ETH,462.43798828125,459.6570129394531
2018-07-23,ETH,459.4389953613281,450.8529968261719
2018-07-24,ETH,451.135986328125,479.37298583984375
2018-07-25,ETH,479.906005859375,472.4930114746094
2018-07-26,ETH,472.33099365234375,464.0369873046875
2018-07-27,ETH,464.0090026855469,469.6659851074219
2018-07-28,ETH,469.6780090332031,466.89801025390625
2018-07-29,ETH,466.9150085449219,466.6650085449219
2018-07-30,ETH,466.8269958496094,457.08099365234375
2018-07-31,ETH,457.2449951171875,433.86700439453125
2018-08-01,ETH,433.8689880371094,420.74700927734375
2018-08-02,ETH,420.8059997558594,412.6210021972656
2018-08-03,ETH,412.5669860839844,418.2619934082031
2018-08-04,ETH,418.23699951171875,407.25201416015625
2018-08-05,ETH,407.34600830078125,410.5159912109375
2018-08-06,ETH,410.5669860839844,406.6579895019531
2018-08-07,ETH,406.8009948730469,380.2149963378906
2018-08-08,ETH,379.8919982910156,356.6130065917969
2018-08-09,ETH,356.97100830078125,365.5880126953125
2018-08-10,ETH,365.7760009765625,334.1759948730469
2018-08-11,ETH,334.2640075683594,322.11199951171875
2018-08-12,ETH,320.822998046875,319.57000732421875
2018-08-13,ETH,320.2099914550781,286.4949951171875
2018-08-14,ETH,286.364990234375,278.9320068359375
2018-08-15,ETH,280.3869934082031,282.364013671875
2018-08-16,ETH,282.7409973144531,288.0459899902344
2018-08-17,ETH,287.6830139160156,315.72900390625
2018-08-18,ETH,316.7909851074219,295.81201171875
2018-08-19,ETH,295.6700134277344,300.8340148925781
2018-08-20,ETH,301.3810119628906,274.31500244140625
2018-08-21,ETH,273.33099365234375,281.9440002441406
2018-08-22,ETH,281.9679870605469,271.34100341796875
2018-08-23,ETH,271.74798583984375,277.10400390625
2018-08-24,ETH,278.1109924316406,282.9670104980469
2018-08-25,ETH,283.281005859375,279.64599609375
2018-08-26,ETH,279.5249938964844,275.1969909667969
2018-08-27,ETH,275.3500061035156,285.6029968261719
2018-08-28,ETH,286.64898681640625,296.4989929199219
2018-08-29,ETH,296.1629943847656,289.31201171875
2018-08-30,ETH,289.75299072265625,284.1050109863281
2018-08-31,ETH,284.1199951171875,283.0039978027344
2018-09-01,ETH,283.4960021972656,295.34100341796875
2018-09-02,ETH,295.4530029296875,294.3710021972656
2018-09-03,ETH,295.1809997558594,289.2590026855469
2018-09-04,ETH,289.2969970703125,285.7229919433594
2018-09-05,ETH,286.0450134277344,232.33099365234375
2018-09-06,ETH,231.6479949951172,230.21499633789062
2018-09-07,ETH,229.53500366210938,217.2030029296875
2018-09-08,ETH,217.91200256347656,197.9510040283203
2018-09-09,ETH,198.38499450683594,196.9239959716797
2018-09-10,ETH,197.8509979248047,197.07899475097656
2018-09-11,ETH,198.177001953125,185.0659942626953
2018-09-12,ETH,185.42300415039062,183.33099365234375
2018-09-13,ETH,183.6790008544922,211.35400390625
2018-09-14,ETH,212.66900634765625,211.74899291992188
2018-09-15,ETH,209.81399536132812,223.07400512695312
2018-09-16,ETH,222.80299377441406,220.58900451660156
2018-09-17,ETH,221.58200073242188,197.875
2018-09-18,ETH,197.09500122070312,209.97500610351562
2018-09-19,ETH,209.4720001220703,209.968994140625
2018-09-20,ETH,210.28799438476562,224.59100341796875
2018-09-21,ETH,225.25100708007812,246.58399963378906
2018-09-22,ETH,247.33700561523438,240.47999572753906
2018-09-23,ETH,240.99200439453125,244.3300018310547
2018-09-24,ETH,244.843994140625,228.72999572753906
2018-09-25,ETH,228.32699584960938,218.5050048828125
2018-09-26,ETH,218.64700317382812,215.8470001220703
2018-09-27,ETH,215.44000244140625,228.49400329589844
2018-09-28,ETH,229.04100036621094,222.40199279785156
2018-09-29,ETH,221.7050018310547,231.63499450683594
2018-09-30,ETH,231.32899475097656,232.84800720214844
2018-10-01,ETH,233.22000122070312,230.76800537109375
2018-10-02,ETH,231.10000610351562,227.18099975585938
2018-10-03,ETH,226.40699768066406,220.48899841308594
2018-10-04,ETH,220.4459991455078,222.21800231933594
2018-10-05,ETH,222.26699829101562,227.6009979248047
2018-10-06,ETH,227.552001953125,225.1199951171875
2018-10-07,ETH,225.43499755859375,226.11900329589844
2018-10-08,ETH,226.50900268554688,229.2550048828125
2018-10-09,ETH,229.7100067138672,227.98199462890625
2018-10-10,ETH,227.61500549316406,225.7689971923828
2018-10-11,ETH,225.61000061035156,189.49899291992188
2018-10-12,ETH,188.70700073242188,196.7270050048828
2018-10-13,ETH,196.36399841308594,199.84100341796875
2018-10-14,ETH,199.6909942626953,195.71499633789062
2018-10-15,ETH,195.27000427246094,209.70399475097656
2018-10-16,ETH,209.6280059814453,210.1199951171875
2018-10-17,ETH,210.2169952392578,207.08299255371094
2018-10-18,ETH,207.4040069580078,203.3520050048828
2018-10-19,ETH,203.2570037841797,203.7270050048828
2018-10-20,ETH,203.51499938964844,205.42999267578125
2018-10-21,ETH,205.38999938964844,205.14199829101562
2018-10-22,ETH,205.1739959716797,204.04400634765625
2018-10-23,ETH,204.01600646972656,204.33599853515625
2018-10-24,ETH,204.1269989013672,203.8520050048828
2018-10-25,ETH,203.8679962158203,202.718994140625
2018-10-26,ETH,202.33599853515625,203.32899475097656
2018-10-27,ETH,203.3560028076172,204.2100067138672
2018-10-28,ETH,204.50999450683594,205.36599731445312
2018-10-29,ETH,205.1739959716797,197.2469940185547
2018-10-30,ETH,197.2030029296875,197.55599975585938
2018-10-31,ETH,197.6490020751953,197.38099670410156
2018-11-01,ETH,197.53700256347656,198.8719940185547
2018-11-02,ETH,198.98199462890625,200.63499450683594
2018-11-03,ETH,200.74000549316406,200.18600463867188
2018-11-04,ETH,200.1580047607422,207.48599243164062
2018-11-05,ETH,207.10000610351562,209.09100341796875
2018-11-06,ETH,209.4739990234375,218.45199584960938
2018-11-07,ETH,218.8990020751953,217.18299865722656
2018-11-08,ETH,217.32699584960938,212.2310028076172
2018-11-09,ETH,211.98699951171875,210.07400512695312
2018-11-10,ETH,209.97500610351562,212.5330047607422
2018-11-11,ETH,212.47900390625,211.33999633789062
2018-11-12,ETH,211.51300048828125,210.41799926757812
2018-11-13,ETH,210.1490020751953,206.8260040283203
2018-11-14,ETH,206.53399658203125,181.39700317382812
2018-11-15,ETH,181.8990020751953,180.80599975585938
2018-11-16,ETH,180.86500549316406,175.177001953125
2018-11-17,ETH,175.36000061035156,174.00100708007812
2018-11-18,ETH,174.1750030517578,177.06700134277344
2018-11-19,ETH,177.1790008544922,149.1750030517578
2018-11-20,ETH,148.81100463867188,130.33900451660156
2018-11-21,ETH,131.14199829101562,136.7010040283203
2018-11-22,ETH,136.81100463867188,126.70600128173828
2018-11-23,ETH,126.41899871826172,123.2959976196289
2018-11-24,ETH,123.30400085449219,113.49400329589844
2018-11-25,ETH,113.1259994506836,116.44999694824219
2018-11-26,ETH,116.34300231933594,108.33499908447266
2018-11-27,ETH,107.91300201416016,110.01000213623047
2018-11-28,ETH,110.197998046875,122.43800354003906
2018-11-29,ETH,122.72154998779297,117.54264831542969
2018-11-30,ETH,117.72809600830078,113.17141723632812
2018-12-01,ETH,113.39775848388672,118.63555908203125
2018-12-02,ETH,118.26815032958984,116.38890075683594
2018-12-03,ETH,116.3787612915039,108.92501831054688
2018-12-04,ETH,108.80316162109375,110.21418762207031
2018-12-05,ETH,110.33551788330078,102.47555541992188
2018-12-06,ETH,102.45059204101562,91.76105499267578
2018-12-07,ETH,91.64983367919922,93.29456329345703
2018-12-08,ETH,93.41007995605469,92.15963745117188
2018-12-09,ETH,92.03543090820312,95.14205932617188
2018-12-10,ETH,94.99217224121094,91.68565368652344
2018-12-11,ETH,91.57893371582031,88.94530487060547
2018-12-12,ETH,88.61070251464844,90.59329986572266
2018-12-13,ETH,90.65522766113281,86.53931427001953
2018-12-14,ETH,86.63035583496094,84.30829620361328
2018-12-15,ETH,84.27969360351562,84.44081115722656
2018-12-16,ETH,84.46940612792969,85.26210021972656
2018-12-17,ETH,85.38211059570312,95.13382720947266
2018-12-18,ETH,95.10803985595703,101.11245727539062
2018-12-19,ETH,101.68384552001953,101.2685775756836
2018-12-20,ETH,101.09043884277344,116.21687316894531
2018-12-21,ETH,115.83540344238281,109.49623107910156
2018-12-22,ETH,109.45594024658203,116.7594985961914
2018-12-23,ETH,117.27389526367188,130.7652587890625
2018-12-24,ETH,130.64166259765625,140.23800659179688
2018-12-25,ETH,140.99758911132812,129.84434509277344
2018-12-26,ETH,129.88882446289062,131.86563110351562
2018-12-27,ETH,131.923583984375,116.57591247558594
2018-12-28,ETH,116.89820098876953,137.6470184326172
2018-12-29,ETH,138.46878051757812,138.01834106445312
2018-12-30,ETH,137.62745666503906,139.8594512939453
2018-12-31,ETH,140.03106689453125,133.36825561523438
2019-01-01,ETH,133.41815185546875,140.8194122314453
2019-01-02,ETH,141.51951599121094,155.0476837158203
2019-01-03,ETH,155.196044921875,149.135009765625
2019-01-04,ETH,148.9128875732422,154.58193969726562
2019-01-05,ETH,154.33741760253906,155.6385955810547
2019-01-06,ETH,155.80422973632812,157.74620056152344
2019-01-07,ETH,157.8094940185547,151.69921875
2019-01-08,ETH,151.96754455566406,150.35963439941406
2019-01-09,ETH,150.5546875,150.80311584472656
2019-01-10,ETH,150.843505859375,128.62518310546875
2019-01-11,ETH,127.81396484375,127.54832458496094
2019-01-12,ETH,127.52808380126953,125.9665298461914
2019-01-13,ETH,125.9072265625,116.8978042602539
2019-01-14,ETH,116.97909545898438,129.0687255859375
2019-01-15,ETH,129.1726837158203,122.03271484375
2019-01-16,ETH,121.80924224853516,123.54706573486328
2019-01-17,ETH,123.57353973388672,123.7419204711914
2019-01-18,ETH,123.65465545654297,121.01026153564453
2019-01-19,ETH,121.61442565917969,124.5190200805664
2019-01-20,ETH,124.63240051269531,119.4748306274414
2019-01-21,ETH,119.63645935058594,117.15785217285156
2019-01-22,ETH,117.11075592041016,118.74755096435547
2019-01-23,ETH,118.71381378173828,117.45260620117188
2019-01-24,ETH,117.46278381347656,117.36288452148438
2019-01-25,ETH,117.59495544433594,116.37834167480469
2019-01-26,ETH,116.37352752685547,116.48873901367188
2019-01-27,ETH,116.51031494140625,113.40528869628906
2019-01-28,ETH,113.28523254394531,106.58997344970703
2019-01-29,ETH,106.72195434570312,105.59821319580078
2019-01-30,ETH,105.4072036743164,108.90753936767578
2019-01-31,ETH,108.90077209472656,107.0610122680664
2019-02-01,ETH,107.1476821899414,107.60978698730469
2019-02-02,ETH,107.46641540527344,110.43025970458984
2019-02-03,ETH,110.49031829833984,107.49266815185547
2019-02-04,ETH,107.62582397460938,107.82160186767578
2019-02-05,ETH,107.62816619873047,107.44351959228516
2019-02-06,ETH,107.56930541992188,104.9192886352539
2019-02-07,ETH,104.83577728271484,104.5353012084961
2019-02-08,ETH,104.64505004882812,119.26774597167969
2019-02-09,ETH,119.214111328125,119.4308853149414
2019-02-10,ETH,119.40896606445312,124.80648803710938
2019-02-11,ETH,124.87153625488281,121.29839324951172
2019-02-12,ETH,121.17857360839844,122.5722885131836
2019-02-13,ETH,122.5442886352539,122.55360412597656
2019-02-14,ETH,122.41698455810547,121.39020538330078
2019-02-15,ETH,121.45369720458984,122.10038757324219
2019-02-16,ETH,122.39645385742188,123.26021575927734
2019-02-17,ETH,123.18208312988281,133.598876953125
2019-02-18,ETH,133.0325469970703,146.09837341308594
2019-02-19,ETH,146.39881896972656,145.34619140625
2019-02-20,ETH,145.1727294921875,149.55433654785156
2019-02-21,ETH,149.35232543945312,146.13084411621094
2019-02-22,ETH,146.07325744628906,149.0924530029297
2019-02-23,ETH,148.67662048339844,158.79542541503906
2019-02-24,ETH,158.90240478515625,135.8526611328125
2019-02-25,ETH,135.49972534179688,139.82286071777344
2019-02-26,ETH,139.64608764648438,138.0896759033203
2019-02-27,ETH,138.02957153320312,136.12596130371094
2019-02-28,ETH,136.2830810546875,136.74624633789062
2019-03-01,ETH,136.83624267578125,136.44361877441406
2019-03-02,ETH,136.35008239746094,134.2069549560547
2019-03-03,ETH,134.78611755371094,132.24942016601562
2019-03-04,ETH,132.1578826904297,127.77412414550781
2019-03-05,ETH,127.79295349121094,137.8223876953125
2019-03-06,ETH,137.958740234375,138.7893524169922
2019-03-07,ETH,138.9423828125,138.0345001220703
2019-03-08,ETH,138.3113555908203,135.1270751953125
2019-03-09,ETH,134.88755798339844,137.96533203125
2019-03-10,ETH,138.1804962158203,136.75868225097656
2019-03-11,ETH,136.8495330810547,133.8340301513672
2019-03-12,ETH,134.01284790039062,134.44288635253906
2019-03-13,ETH,134.6117706298828,133.26307678222656
2019-03-14,ETH,133.2039031982422,133.7115936279297
2019-03-15,ETH,133.56715393066406,137.69178771972656
2019-03-16,ETH,137.91195678710938,142.39817810058594
2019-03-17,ETH,142.23829650878906,140.00054931640625
2019-03-18,ETH,140.1048583984375,139.37460327148438
2019-03-19,ETH,139.25401306152344,140.51919555664062
2019-03-20,ETH,140.48471069335938,140.6863555908203
2019-03-21,ETH,140.47848510742188,136.6360626220703
2019-03-22,ETH,136.562255859375,137.1814422607422
2019-03-23,ETH,137.0398712158203,138.2398681640625
2019-03-24,ETH,138.3153533935547,136.98692321777344
2019-03-25,ETH,137.08135986328125,135.03102111816406
2019-03-26,ETH,135.0543212890625,135.46035766601562
2019-03-27,ETH,135.45436096191406,140.9881591796875
2019-03-28,ETH,141.00584411621094,139.41647338867188
2019-03-29,ETH,139.34320068359375,142.49742126464844
2019-03-30,ETH,142.35914611816406,142.09268188476562
2019-03-31,ETH,142.13922119140625,141.51409912109375
2019-04-01,ETH,141.46548461914062,141.830322265625
2019-04-02,ETH,141.8395233154297,163.9617462158203
2019-04-03,ETH,164.00863647460938,161.45880126953125
2019-04-04,ETH,161.4317626953125,158.0525360107422
2019-04-05,ETH,158.02000427246094,165.5148468017578
2019-04-06,ETH,165.51124572753906,165.94720458984375
2019-04-07,ETH,165.9772491455078,174.53164672851562
2019-04-08,ETH,174.44967651367188,180.25881958007812
2019-04-09,ETH,180.2221221923828,176.1145782470703
2019-04-10,ETH,176.06784057617188,177.3374786376953
2019-04-11,ETH,177.34275817871094,165.4970245361328
2019-04-12,ETH,165.335205078125,164.736328125
2019-04-13,ETH,164.6228485107422,164.5133514404297
2019-04-14,ETH,164.47608947753906,167.83851623535156
