Date,Ticker,Open,Close
2019-08-20,KO,49.70777109681459,49.034324645996094
2019-08-21,KO,49.37104641168129,49.234535217285156
2019-08-22,KO,49.2527356023501,49.58946228027344
2019-08-23,KO,49.52574341659062,48.90690231323242
2019-08-26,KO,49.14352787729516,49.63496398925781
2019-08-27,KO,49.78057680980302,49.79877853393555
2019-08-28,KO,49.74417168213071,50.15370178222656
2019-08-29,KO,50.29020727190092,50.09909439086914
2019-08-30,KO,50.199207027886516,50.09000015258789
2019-09-03,KO,50.03538615331146,50.32660675048828
2019-09-04,KO,50.372111902318004,50.75434112548828
2019-09-05,KO,50.7361381047778,50.16279602050781
2019-09-06,KO,50.45401799692781,50.26290512084961
2019-09-09,KO,50.08089202641074,49.61676025390625
2019-09-10,KO,49.352840196241885,49.50755310058594
2019-09-11,KO,49.407445504931026,49.844276428222656
2019-09-12,KO,50.14459918465567,50.15370178222656
2019-09-13,KO,49.94285592536599,49.74117660522461
2019-09-16,KO,49.59450375450306,49.466163635253906
2019-09-17,KO,49.59449956475337,49.722843170166016
2019-09-18,KO,49.68617218604768,49.71367263793945
2019-09-19,KO,49.713673343001894,49.979522705078125
2019-09-20,KO,50.13536213751859,49.42032241821289
2019-09-23,KO,49.420323405496916,49.631168365478516
2019-09-24,KO,49.73200822246415,49.7778434753418
2019-09-25,KO,49.90618307750937,49.658668518066406
2019-09-26,KO,49.93368694915611,49.860347747802734
2019-09-27,KO,50.016197607587586,49.787017822265625
2019-09-30,KO,49.6403392763016,49.906185150146484
2019-10-01,KO,49.98868885811188,50.098697662353516
2019-10-02,KO,49.69533667948673,48.659446716308594
2019-10-03,KO,49.044470768500666,49.35615539550781
2019-10-04,KO,49.50283458440573,49.99786376953125
2019-10-07,KO,49.80534897995295,49.3836555480957
2019-10-08,KO,49.39282431639365,49.1178092956543
2019-10-09,KO,49.55783747313252,49.34699249267578
2019-10-10,KO,49.090307189891845,49.19114685058594
2019-10-11,KO,49.18198355990359,48.86112976074219
2019-10-14,KO,49.03530863648884,48.86112976074219
2019-10-15,KO,48.9802989382716,49.05363464355469
2019-10-16,KO,49.00780107288816,49.03530502319336
2019-10-17,KO,49.218643990975046,49.31031799316406
2019-10-18,KO,50.419548116439216,50.21786880493164
2019-10-21,KO,49.91535194382741,49.71367263793945
2019-10-22,KO,49.713676350035314,49.36532211303711
2019-10-23,KO,49.55783568653739,50.08953094482422
2019-10-24,KO,50.025361188821826,50.06203079223633
2019-10-25,KO,50.007029567648885,49.27365493774414
2019-10-28,KO,49.26448664569706,49.108642578125
2019-10-29,KO,48.94363266644234,48.96196746826172
2019-10-30,KO,49.06280604680728,49.44782638549805
2019-10-31,KO,49.466163139576054,49.89702224731445
2019-11-01,KO,50.080367886501065,49.411163330078125
2019-11-04,KO,49.466160194066575,48.71445083618164
2019-11-05,KO,48.485271931547786,48.054412841796875
2019-11-06,KO,48.15524881262964,48.40276336669922
2019-11-07,KO,48.47610609818032,47.93524169921875
2019-11-08,KO,48.09108392298644,47.86190414428711
2019-11-11,KO,47.97191040324779,47.5227165222168
2019-11-12,KO,47.58688990506547,47.40354537963867
2019-11-13,KO,47.834401158662054,48.04524612426758
2019-11-14,KO,48.15525134933109,48.246925354003906
2019-11-15,KO,48.25608795826168,48.28358840942383
2019-11-18,KO,48.292762839991404,48.61361312866211
2019-11-19,KO,48.723616767230936,48.659446716308594
2019-11-20,KO,48.677783394647776,48.78779220581055
2019-11-21,KO,48.6869515539137,48.549442291259766
2019-11-22,KO,48.54944307092797,48.61361312866211
2019-11-25,KO,48.84279311438604,48.78779220581055
2019-11-26,KO,48.870298894475205,49.411163330078125
2019-11-27,KO,49.438662115797214,49.45699691772461
2019-11-29,KO,49.595527836480336,49.318458557128906
2019-12-02,KO,49.24457442518107,49.64170837402344
2019-12-03,KO,49.6047641446323,49.68788528442383
2019-12-04,KO,49.68788505654122,50.14043426513672
2019-12-05,KO,50.06654838583265,50.04807662963867
2019-12-06,KO,50.158904862468866,50.260494232177734
2019-12-09,KO,50.14966813562617,49.93724822998047
2019-12-10,KO,49.90954639003459,49.66018295288086
2019-12-11,KO,49.81718600516547,49.82642364501953
2019-12-12,KO,49.88183125827838,50.001895904541016
2019-12-13,KO,49.81718267327026,50.260494232177734
2019-12-16,KO,50.509857644649514,50.260494232177734
2019-12-17,KO,50.24202599995946,50.260494232177734
2019-12-18,KO,50.36209250102165,49.78948211669922
2019-12-19,KO,49.9095428754105,50.16814041137695
2019-12-20,KO,50.74074611253114,50.768455505371094
2019-12-23,KO,50.796168170974575,50.71304702758789
2019-12-24,KO,50.61145289795909,50.5283317565918
2019-12-26,KO,50.72227745391039,50.81463623046875
2019-12-27,KO,50.80540246521508,51.119415283203125
2019-12-30,KO,50.962407273671865,51.045528411865234
2019-12-31,KO,50.980882392492944,51.119415283203125
2020-01-02,KO,51.091701399814596,50.78692626953125
2020-01-03,KO,50.16814230371109,50.50986099243164
2020-01-06,KO,50.47291818116418,50.49138641357422
2020-01-07,KO,50.28820294995974,50.10348892211914
2020-01-08,KO,50.12196305684942,50.19584655761719
2020-01-09,KO,50.79616329964833,51.11017608642578
2020-01-10,KO,51.239474535278895,51.28565216064453
2020-01-13,KO,51.28565585989375,51.83979797363281
2020-01-14,KO,51.94139557679617,51.7197380065918
2020-01-15,KO,51.719736415859856,52.366233825683594
2020-01-16,KO,52.50476046689814,52.477054595947266
2020-01-17,KO,52.52323361292323,52.58788299560547
2020-01-21,KO,52.50476336264262,52.8003044128418
2020-01-22,KO,52.8741957087338,53.20668029785156
2020-01-23,KO,52.99425680984203,53.40986251831055
2020-01-24,KO,53.42833262159174,53.27132797241211
2020-01-27,KO,52.8372530701386,53.08661651611328
2020-01-28,KO,53.058906075841136,52.65253448486328
2020-01-29,KO,52.64330036830799,52.65253448486328
2020-01-30,KO,53.50222006362825,54.36113739013672
2020-01-31,KO,54.46272342005976,53.9362907409668
2020-02-03,KO,54.259543710646696,54.1025390625
2020-02-04,KO,54.259537861486166,54.34265899658203
2020-02-05,KO,54.398075528334466,54.35189437866211
2020-02-06,KO,54.471967345976054,54.481204986572266
2020-02-07,KO,54.37960920113866,54.66591262817383
2020-02-10,KO,54.78597911533697,55.18311309814453
2020-02-11,KO,55.1554001889685,55.035335540771484
2020-02-12,KO,54.93374423265149,54.86909484863281
2020-02-13,KO,54.84139020692584,55.053810119628906
2020-02-14,KO,55.072283491307026,55.36782455444336
2020-02-18,KO,55.23852048137924,54.97991943359375
2020-02-19,KO,54.961446943401654,55.201576232910156
2020-02-20,KO,55.11846343667887,55.1554069519043
2020-02-21,KO,54.9614513704781,55.53406524658203
2020-02-24,KO,54.592026560747726,54.16718673706055
2020-02-25,KO,54.213362958492674,53.4006233215332
2020-02-26,KO,53.548393597580656,53.19743728637695
2020-02-27,KO,52.78183693975633,50.73151779174805
2020-02-28,KO,49.71559744602572,49.40158462524414
2020-03-02,KO,49.80794791189437,51.645843505859375
2020-03-03,KO,52.421644168432,51.775150299072266
2020-03-04,KO,52.09839510354832,54.41654586791992
2020-03-05,KO,53.382149901151045,52.40317153930664
2020-03-06,KO,50.74075576755067,51.03629684448242
2020-03-09,KO,48.07164798162102,47.89617156982422
2020-03-10,KO,49.15221806438645,49.55858612060547
2020-03-11,KO,48.34871634903092,48.219417572021484
2020-03-12,KO,44.82992767308862,43.55540466308594
2020-03-13,KO,46.126801594864254,45.15787124633789
2020-03-16,KO,39.3535915775238,42.16722106933594
2020-03-17,KO,42.74485476479664,43.95602035522461
2020-03-18,KO,41.682759846002384,41.785240173339844
2020-03-19,KO,41.32873015322063,38.971614837646484
2020-03-20,KO,39.08340703633023,35.682823181152344
2020-03-23,KO,36.11138589824577,34.99338912963867
2020-03-24,KO,38.40329596232517,36.75424575805664
2020-03-25,KO,37.853603333524454,38.76663589477539
2020-03-26,KO,39.91259078234627,41.26350784301758
2020-03-27,KO,40.67655864636744,39.8846435546875
2020-03-30,KO,40.09892251095217,41.92498779296875
2020-03-31,KO,41.990208300738196,41.22624206542969
2020-04-01,KO,39.57718742245605,39.24178695678711
2020-04-02,KO,39.33495674315271,40.946739196777344
2020-04-03,KO,40.60202525348389,40.83494186401367
2020-04-06,KO,42.28833743545265,43.48086929321289
2020-04-07,KO,45.18582005372728,43.33180236816406
2020-04-08,KO,43.452913951025664,44.55228042602539
2020-04-09,KO,45.12991882989104,45.65165328979492
2020-04-13,KO,45.04606709516446,43.72310256958008
2020-04-14,KO,44.66408528766948,45.577117919921875
2020-04-15,KO,44.44980508462894,44.35663986206055
2020-04-16,KO,44.160991580986796,43.88148880004883
2020-04-17,KO,44.99948830551025,44.7758903503418
2020-04-20,KO,44.52433491977936,43.350433349609375
2020-04-21,KO,42.74486313013879,42.279029846191406
2020-04-22,KO,42.90323684228379,42.55852127075195
2020-04-23,KO,42.81007516384421,41.99020767211914
2020-04-24,KO,42.39082748785351,42.32561111450195
2020-04-27,KO,42.85665251254659,43.583351135253906
2020-04-28,KO,44.626822056003874,43.54608917236328
2020-04-29,KO,44.03987116313169,43.90011978149414
2020-04-30,KO,43.7883197110373,42.75416946411133
2020-05-01,KO,42.50261583876454,42.48398208618164
2020-05-04,KO,42.223116325076326,42.055416107177734
2020-05-05,KO,42.26038950306471,42.29765701293945
2020-05-06,KO,42.29765456870547,41.69207000732422
2020-05-07,KO,42.06473405665407,41.55231475830078
2020-05-08,KO,41.999525466920886,42.95914077758789
2020-05-11,KO,42.567829316332435,42.42808151245117
2020-05-12,KO,42.48398469704525,41.757286071777344
2020-05-13,KO,41.65480343803892,40.93741989135742
2020-05-14,KO,40.41568845462862,40.71382141113281
2020-05-15,KO,40.956053596504596,40.30388641357422
2020-05-18,KO,41.757293733907055,41.89704513549805
2020-05-19,KO,41.934306454955205,41.49642562866211
2020-05-20,KO,42.11132094354729,42.75416946411133
2020-05-21,KO,42.93119005722956,42.083370208740234
2020-05-22,KO,42.12995314478627,41.95293426513672
2020-05-26,KO,43.713791155096395,42.94050979614258
2020-05-27,KO,43.78831638134532,43.536766052246094
2020-05-28,KO,44.06781857931457,43.872169494628906
2020-05-29,KO,43.49018859863281,43.49018859863281
2020-06-01,KO,43.471551543331955,43.77900314331055
2020-06-02,KO,43.93738780050043,43.69515609741211
2020-06-03,KO,44.03987257917797,44.62682342529297
2020-06-04,KO,44.66408434586042,44.645450592041016
2020-06-05,KO,45.22308456439522,45.73550033569336
2020-06-08,KO,46.154751079437354,46.443565368652344
2020-06-09,KO,46.20133660422081,45.65165328979492
2020-06-10,KO,45.80071956930288,45.2976188659668
2020-06-11,KO,44.54296430821458,42.42808151245117
2020-06-12,KO,43.443425653573364,42.86994552612305
2020-06-15,KO,41.90161648975479,43.52804183959961
2020-06-16,KO,44.71260984172033,43.969905853271484
2020-06-17,KO,43.97930206330978,43.79127883911133
2020-06-18,KO,43.528038808487494,44.17673110961914
2020-06-19,KO,44.910033169445306,43.26480484008789
2020-06-22,KO,43.27420294217884,43.00156784057617
2020-06-23,KO,43.24599832902215,42.90755081176758
2020-06-24,KO,42.65372107058324,41.976829528808594
2020-06-25,KO,41.807603553944475,42.24006271362305
2020-06-26,KO,42.23065766173574,40.961483001708984
2020-06-29,KO,41.36574553252175,41.704193115234375
2020-06-30,KO,41.60077517841052,42.00503158569336
2020-07-01,KO,42.240061193543355,42.13664627075195
2020-07-02,KO,42.57851522656053,42.19306182861328
2020-07-06,KO,42.437494274071284,42.5221061706543
2020-07-07,KO,42.305873165743165,42.503299713134766
2020-07-08,KO,42.43749006126461,42.371681213378906
2020-07-09,KO,42.35288389670179,41.28113555908203
2020-07-10,KO,41.252925667827974,42.44689178466797
2020-07-13,KO,42.804144228679945,42.54090881347656
2020-07-14,KO,42.22125499759441,43.123779296875
2020-07-15,KO,43.52803604885425,43.62205123901367
2020-07-16,KO,43.49043909186798,43.387027740478516
2020-07-17,KO,43.6878663063001,44.016910552978516
2020-07-20,KO,43.922894646844846,43.35881423950195
2020-07-21,KO,44.67500608330246,44.37416458129883
2020-07-22,KO,45.06045126470055,45.57752227783203
2020-07-23,KO,45.56812292590754,45.389495849609375
2020-07-24,KO,45.50231743321088,45.58692932128906
2020-07-27,KO,45.29548386942513,45.57752227783203
2020-07-28,KO,45.44591100970235,45.29549026489258
2020-07-29,KO,45.25787613488952,45.14506149291992
2020-07-30,KO,44.81601675437537,44.83481979370117
2020-07-31,KO,44.599781620037184,44.41175842285156
2020-08-03,KO,44.31775161043366,43.52804183959961
2020-08-04,KO,43.51864142152879,43.894691467285156
2020-08-05,KO,44.09212193597783,44.39296340942383
2020-08-06,KO,43.86649100750222,44.63739776611328
2020-08-07,KO,44.62799883134887,44.93824005126953
2020-08-10,KO,45.18267015777188,44.8630256652832
2020-08-11,KO,45.55872719840849,45.06045913696289
2020-08-12,KO,45.40829581207975,45.530513763427734
2020-08-13,KO,45.370698445763416,45.483516693115234
2020-08-14,KO,45.4459091054872,45.54932403564453
2020-08-17,KO,45.42710343124192,45.32368850708008
2020-08-18,KO,45.31428809050389,45.521114349365234
2020-08-19,KO,45.239075331735435,44.53397750854492
2020-08-20,KO,44.43997010371477,44.51517868041992
2020-08-21,KO,44.50578046206691,44.449371337890625
2020-08-24,KO,44.59038928422737,45.098060607910156
2020-08-25,KO,45.126264568962696,45.04165267944336
2020-08-26,KO,44.900637746592395,45.27669143676758
2020-08-27,KO,45.361298005529456,45.34249496459961
2020-08-28,KO,45.83135995674993,46.846702575683594
2020-08-31,KO,46.818498600974756,46.56466293334961
2020-09-01,KO,46.35783392945858,46.17920684814453
2020-09-02,KO,46.404841541767034,48.12527847290039
2020-09-03,KO,48.322708473102765,47.457786560058594
2020-09-04,KO,47.89024535929576,47.98426055908203
2020-09-08,KO,47.88084895401649,46.827903747558594
2020-09-09,KO,46.63046544901459,47.185142517089844
2020-09-10,KO,47.33557120112528,47.006526947021484
2020-09-11,KO,47.38258099908956,48.00306701660156
2020-09-14,KO,48.306343494814705,48.05992889404297
2020-09-15,KO,48.33477387662395,48.38216018676758
2020-09-16,KO,48.287384353774165,48.135746002197266
2020-09-17,KO,47.59553831723122,47.90829086303711
2020-09-18,KO,48.09784000804527,47.81351852416992
2020-09-21,KO,47.15009436888053,46.52458572387695
2020-09-22,KO,46.543543631031675,47.06480026245117
2020-09-23,KO,47.13113689431346,45.69057083129883
2020-09-24,KO,45.69056999744631,46.154964447021484
2020-09-25,KO,45.68109039538672,46.17391586303711
2020-09-28,KO,46.73308936947849,46.704654693603516
2020-09-29,KO,46.80891125805511,46.36347198486328
2020-09-30,KO,46.69518251976906,46.789955139160156
2020-10-01,KO,46.85629331658856,46.60988235473633
2020-10-02,KO,46.21183286746439,46.780479431152344
2020-10-05,KO,46.84681715309369,46.79943084716797
2020-10-06,KO,46.96054574207324,46.382423400878906
2020-10-07,KO,46.45824710481369,46.970027923583984
2020-10-08,KO,47.112184958426326,47.82299041748047
2020-10-09,KO,48.02201831608273,48.15470504760742
2020-10-12,KO,48.18313548229211,48.42007064819336
2020-10-13,KO,48.3252998655845,47.59553909301758
2020-10-14,KO,47.434421379586006,47.500762939453125
2020-10-15,KO,46.818388728933776,47.37755584716797
2020-10-16,KO,47.377555616412046,47.415462493896484
2020-10-19,KO,47.41546332093123,47.02688980102539
2020-10-20,KO,47.28278280230962,47.62397003173828
2020-10-21,KO,47.34912116973667,47.37755584716797
2020-10-22,KO,48.495892715545004,48.03150177001953
2020-10-23,KO,48.33477502007587,47.879859924316406
2020-10-26,KO,47.70926387509205,47.19748306274414
2020-10-27,KO,47.20696241439394,47.292259216308594
2020-10-28,KO,46.4392911121529,45.45363998413086
2020-10-29,KO,45.235652441421344,45.510498046875
2020-10-30,KO,45.31148097937149,45.54841613769531
2020-11-02,KO,46.202354630177176,46.07914733886719
2020-11-03,KO,46.647796226264816,46.770999908447266
2020-11-04,KO,46.84682124360785,46.600406646728516
2020-11-05,KO,47.15957325875766,46.85629653930664
2020-11-06,KO,47.05532491587497,46.86577606201172
2020-11-09,KO,49.75638183545208,49.822723388671875
2020-11-10,KO,49.82272069096459,51.159034729003906
2020-11-11,KO,51.11165699197361,50.77994918823242
2020-11-12,KO,50.277641329072935,50.23973083496094
2020-11-13,KO,50.467193229294274,50.656742095947266
2020-11-16,KO,51.651856585230256,51.035823822021484
2020-11-17,KO,50.8557624658103,50.874717712402344
2020-11-18,KO,50.94105366490818,49.86063003540039
2020-11-19,KO,49.74690877600227,50.35346221923828
2020-11-20,KO,50.41032512634059,49.91749954223633
2020-11-23,KO,50.182873315367026,49.92698287963867
2020-11-24,KO,50.36293786228144,50.438758850097656
2020-11-25,KO,50.29659684155514,50.16391372680664
2020-11-27,KO,50.33450398341605,49.94593048095703
2020-11-30,KO,49.75489718588255,49.286861419677734
2020-12-01,KO,49.802653777734655,49.70713806152344
2020-12-02,KO,49.573420675058834,49.77400588989258
2020-12-03,KO,49.5734148093508,50.413963317871094
2020-12-04,KO,50.41396727255157,51.43600082397461
2020-12-07,KO,51.35003443950881,50.61455535888672
2020-12-08,KO,50.56678913772696,50.7960319519043
2020-12-09,KO,50.9775160825995,50.93931198120117
2020-12-10,KO,51.00617587406691,50.6718635559082
2020-12-11,KO,50.4330684287578,50.958412170410156
2020-12-14,KO,51.244966257638794,50.88199996948242
2020-12-15,KO,51.378683339412184,51.42644119262695
2020-12-16,KO,51.19720169225857,50.68141174316406
2020-12-17,KO,50.91065395623203,50.88199996948242
2020-12-18,KO,50.70051939357869,51.3309326171875
2020-12-21,KO,50.31845359179347,50.442626953125
2020-12-22,KO,50.44262463414954,50.39486312866211
2020-12-23,KO,50.57634621079435,50.70051956176758
2020-12-24,KO,50.64320599225319,51.044376373291016
2020-12-28,KO,51.43600068131774,51.73210525512695
2020-12-29,KO,52.009100088809156,51.70344543457031
2020-12-30,KO,51.62703345827963,51.999549865722656
2020-12-31,KO,52.009105890773505,52.381622314453125
2021-01-04,KO,51.837174603267755,50.39486312866211
2021-01-05,KO,49.984139494340894,49.84086227416992
2021-01-06,KO,49.64028329727347,48.25528335571289
2021-01-07,KO,47.84455222117664,47.72037887573242
2021-01-08,KO,47.78724310517717,48.79017639160156
2021-01-11,KO,48.35079349836576,47.949623107910156
2021-01-12,KO,47.796797171329175,47.8636589050293
2021-01-13,KO,47.73948389264837,47.911415100097656
2021-01-14,KO,47.91141565556079,47.02310562133789
2021-01-15,KO,46.95623905472317,46.51686096191406
2021-01-19,KO,46.55507326582586,46.33538055419922
2021-01-20,KO,46.3640373115837,46.49776077270508
2021-01-21,KO,46.593276106239955,46.75565719604492
2021-01-22,KO,46.62193503748268,46.316280364990234
2021-01-25,KO,46.249418349775475,46.59328079223633
2021-01-26,KO,46.71744755327562,47.080413818359375
2021-01-27,KO,46.698350819258486,46.354488372802734
2021-01-28,KO,46.50731164198927,46.946693420410156
2021-01-29,KO,46.832064536492894,45.99151611328125
2021-02-01,KO,46.10613936162575,46.306724548339844
2021-02-02,KO,46.61238185984869,46.76520919799805
2021-02-03,KO,46.75565617577307,46.58372497558594
2021-02-04,KO,46.76521134559091,46.81296920776367
2021-02-05,KO,47.281001041070425,47.424278259277344
2021-02-08,KO,47.720382429243784,47.68217468261719
2021-02-09,KO,47.615311850052514,47.47203826904297
2021-02-10,KO,48.15020481655839,47.37651443481445
2021-02-11,KO,47.577103408272706,48.045135498046875
2021-02-12,KO,48.303032546434125,48.41765213012695
2021-02-16,KO,48.35079579618268,48.01648712158203
2021-02-17,KO,47.75858575105209,47.88275909423828
2021-02-18,KO,47.911416588623574,48.49407196044922
2021-02-19,KO,48.51317601270872,47.8636589050293
2021-02-22,KO,47.615311289300664,48.360347747802734
2021-02-23,KO,48.71376169751157,48.274383544921875
2021-02-24,KO,48.1311052715129,48.43675994873047
2021-02-25,KO,48.20752155488112,47.92096710205078
2021-02-26,KO,47.94962604512102,46.79386901855469
2021-03-01,KO,47.223688914680785,47.66307067871094
2021-03-02,KO,47.605763832173736,47.85410690307617
2021-03-03,KO,47.49113983175449,47.73948287963867
2021-03-04,KO,48.05469103529,47.70127487182617
2021-03-05,KO,47.80634723834135,48.51317596435547
2021-03-08,KO,49.16268817405576,49.32506561279297
2021-03-09,KO,49.40148445766734,48.58003616333008
2021-03-10,KO,48.8856901528914,49.134033203125
2021-03-11,KO,49.10538388847006,48.599143981933594
2021-03-12,KO,48.724348151880186,48.502830505371094
2021-03-15,KO,48.63766355430819,49.14811706542969
2021-03-16,KO,49.311849026337825,49.331111907958984
2021-03-17,KO,49.36000191777124,49.350372314453125
2021-03-18,KO,49.17701336236558,48.705081939697266
2021-03-19,KO,48.59913480440836,48.93622970581055
2021-03-22,KO,48.46430126044046,49.119224548339844
2021-03-23,KO,49.10959212117131,49.49483871459961
2021-03-24,KO,49.28295360058897,49.62004852294922
2021-03-25,KO,49.79340952170441,50.10160827636719
2021-03-26,KO,50.21718073066996,51.08399200439453
2021-03-29,KO,50.78542856062189,51.8641242980957
2021-03-30,KO,51.76780934251272,51.189937591552734
2021-03-31,KO,51.07435779956368,50.76615905761719
2021-04-01,KO,51.00694156526902,50.57353591918945
2021-04-05,KO,50.4194374174052,50.86247634887695
2021-04-06,KO,51.083996111348924,51.22846221923828
2021-04-07,KO,51.31514358520508,51.31514358520508
2021-04-08,KO,51.2091966265135,51.161041259765625
2021-04-09,KO,51.20919683084318,51.21883010864258
2021-04-12,KO,51.363301521805354,51.38256072998047
2021-04-13,KO,51.083993375957895,51.13214874267578
2021-04-14,KO,51.026206036858646,51.122520446777344
2021-04-15,KO,51.17067518005714,51.36330032348633
2021-04-16,KO,51.758182324348276,51.70039367675781
2021-04-19,KO,52.008586883544915,52.00858688354492
2021-04-20,KO,51.85448915215359,52.17231750488281
2021-04-21,KO,52.23974190700789,52.59609603881836
2021-04-22,KO,52.4612577618024,52.4323616027832
2021-04-23,KO,52.3938396866684,52.46125793457031
2021-04-26,KO,52.46125964474415,51.681129455566406
2021-04-27,KO,51.58481731868718,51.60408020019531
2021-04-28,KO,51.98932933339568,51.613712310791016
2021-04-29,KO,51.565557283077794,52.259002685546875
2021-04-30,KO,52.249373698503085,51.98933029174805
2021-05-03,KO,52.26863529179716,52.470890045166016
2021-05-04,KO,52.55757159064603,52.143428802490234
2021-05-05,KO,52.1434233728074,52.00858688354492
2021-05-06,KO,52.12416192641027,52.5286750793457
2021-05-07,KO,52.43236431109359,52.49978256225586
2021-05-10,KO,52.85613254220271,52.88502502441406
2021-05-11,KO,53.00061119980415,52.316795349121094
2021-05-12,KO,52.355314081268475,52.047115325927734
2021-05-13,KO,51.97969943529255,52.49978256225586
2021-05-14,KO,52.87540258262381,52.711669921875
2021-05-17,KO,52.81761753058667,52.62499237060547
2021-05-18,KO,52.384211126450545,52.336055755615234
2021-05-19,KO,52.12416213919886,52.17231750488281
2021-05-20,KO,52.12416348977474,52.634620666503906
2021-05-21,KO,52.77908659431792,52.6057243347168
2021-05-24,KO,52.61535808335019,52.77908706665039
2021-05-25,KO,52.79835125698717,52.76945877075195
2021-05-26,KO,52.952451167986936,53.000606536865234
2021-05-27,KO,53.17396120747414,53.44363784790039
2021-05-28,KO,53.308807314089634,53.25102233886719
2021-06-01,KO,53.29917505994316,53.24138641357422
2021-06-02,KO,53.45327377319337,53.45327377319336
2021-06-03,KO,53.14507660295095,53.588111877441406
2021-06-04,KO,53.83852725873079,54.16598892211914
2021-06-07,KO,54.23340537014682,53.97336196899414
2021-06-08,KO,54.17561575312952,53.59774398803711
2021-06-09,KO,53.694056773119506,53.43401336669922
2021-06-10,KO,53.8481559753418,53.8481559753418
2021-06-11,KO,53.92521066517177,54.08893966674805
2021-06-14,KO,54.04042022405943,53.90456771850586
2021-06-15,KO,54.127750356049596,53.76871109008789
2021-06-16,KO,53.79782108432677,53.050628662109375
2021-06-17,KO,53.050629409439594,53.32233810424805
2021-06-18,KO,52.8953704305125,52.17729187011719
2021-06-21,KO,52.61396058622971,52.749813079833984
2021-06-22,KO,52.73040501286975,52.94388961791992
2021-06-23,KO,52.943891220091466,52.51692199707031
2021-06-24,KO,52.652768899147766,52.7789192199707
2021-06-25,KO,52.63337012302956,52.71099853515625
2021-06-28,KO,52.64307264734726,52.652774810791016
2021-06-29,KO,52.52662454994181,52.26462173461914
2021-06-30,KO,52.20639853233607,52.50721740722656
2021-07-01,KO,52.730405130928126,52.36166000366211
2021-07-02,KO,52.400477168072406,52.57514572143555
2021-07-06,KO,52.39077321568379,52.28403091430664
2021-07-07,KO,52.12877248824582,52.71099853515625
2021-07-08,KO,52.410178418897466,52.52662658691406
2021-07-09,KO,52.64306880142154,52.84684753417969
2021-07-12,KO,52.710996194804395,52.86625671386719
2021-07-13,KO,53.32233635770827,53.390262603759766
2021-07-14,KO,53.39026441841521,54.59353256225586
2021-07-15,KO,54.57412704483276,54.7681999206543
2021-07-16,KO,54.78760575571163,54.72938537597656
2021-07-19,KO,54.41886619626019,54.07923126220703
2021-07-20,KO,54.07922939556884,54.17626953125
2021-07-21,KO,55.63184106938699,54.874942779541016
2021-07-22,KO,54.942868346724445,54.79731369018555
2021-07-23,KO,54.913762070670245,55.321319580078125
2021-07-26,KO,55.2048723250289,55.36983871459961
2021-07-27,KO,55.41835677881423,55.56391143798828
2021-07-28,KO,55.30190951584733,55.0593147277832
2021-07-29,KO,55.379542153487854,55.36013412475586
2021-07-30,KO,55.45717311503851,55.34072494506836
2021-08-02,KO,55.505688575916366,55.195167541503906
2021-08-03,KO,55.31161037865765,55.233978271484375
2021-08-04,KO,55.069022376022,54.43827438354492
2021-08-05,KO,54.76819956163305,54.82642364501953
2021-08-06,KO,54.92346040292266,54.962276458740234
2021-08-09,KO,55.11753952676766,54.97198486328125
2021-08-10,KO,55.15635450900255,55.11753845214844
2021-08-11,KO,55.20487448328347,55.04961395263672
2021-08-12,KO,55.04961450157009,55.15635681152344
2021-08-13,KO,55.12724020698463,55.53479766845703
2021-08-16,KO,55.505688362424294,55.77739334106445
2021-08-17,KO,55.75798917366537,55.58332061767578
2021-08-18,KO,55.49598394630145,54.82642364501953
2021-08-19,KO,54.39945579199804,55.175758361816406
2021-08-20,KO,55.15635303612534,54.962276458740234
2021-08-23,KO,54.99138668921132,54.7681999206543
2021-08-24,KO,54.96227681679816,54.35093688964844
2021-08-25,KO,54.39946226492866,54.40916442871094
2021-08-26,KO,54.292714620604656,53.894859313964844
2021-08-27,KO,54.011304335781084,54.00160217285156
2021-08-30,KO,54.04041982001211,54.515907287597656
2021-08-31,KO,54.496493342457036,54.642051696777344
2021-09-01,KO,54.70998040992572,55.01079559326172
2021-09-02,KO,55.08842468261719,55.08842468261719
2021-09-03,KO,54.787611113101015,55.04961395263672
2021-09-07,KO,54.92346047745984,54.0210075378418
2021-09-08,KO,53.96278222606632,54.74878692626953
2021-09-09,KO,54.51590051551204,54.205379486083984
2021-09-10,KO,54.35093708516615,53.96278762817383
2021-09-13,KO,54.08894120005276,54.40916442871094
2021-09-14,KO,54.67314009219738,54.44826889038086
2021-09-15,KO,54.438491898289215,54.634033203125
2021-09-16,KO,54.47760126295578,54.115848541259766
2021-09-17,KO,53.79320848260999,53.226139068603516
2021-09-20,KO,52.9034948332402,52.854610443115234
2021-09-21,KO,53.17725246124388,52.84483337402344
2021-09-22,KO,53.2945781210489,52.92305374145508
2021-09-23,KO,53.050156029344365,52.83506393432617
2021-09-24,KO,52.79595198960284,52.68840408325195
2021-09-27,KO,52.64929272511705,52.41464614868164
2021-09-28,KO,52.267990250788394,51.46627426147461
2021-09-29,KO,51.46627586826052,51.77914047241211
2021-09-30,KO,51.98445688846685,51.30006790161133
2021-10-01,KO,51.60315257399632,51.83780288696289
2021-10-04,KO,51.876914395291394,51.808475494384766
2021-10-05,KO,51.837801792101004,51.89646530151367
2021-10-06,KO,51.59337379626729,52.512413024902344
