Date,Ticker,Open,Close
2022-04-06,RIVN,43.29999923706055,40.099998474121094
2022-04-07,RIVN,40.36000061035156,39.97999954223633
2022-04-08,RIVN,39.4900016784668,38.79999923706055
2022-04-11,RIVN,37.84000015258789,39.5
2022-04-12,RIVN,40.22999954223633,38.150001525878906
2022-04-13,RIVN,38.30500030517578,41.150001525878906
2022-04-14,RIVN,40.25,40.59000015258789
2022-04-18,RIVN,40.02000045776367,38.22999954223633
2022-04-19,RIVN,38.189998626708984,39.150001525878906
2022-04-20,RIVN,38.970001220703125,36.22999954223633
2022-04-21,RIVN,37.189998626708984,33.7599983215332
2022-04-22,RIVN,33.779998779296875,33.61000061035156
2022-04-25,RIVN,33.369998931884766,33.900001525878906
2022-04-26,RIVN,33.5099983215332,30.68000030517578
2022-04-27,RIVN,31.920000076293945,31.219999313354492
2022-04-28,RIVN,31.56999969482422,32.18000030517578
2022-04-29,RIVN,32.27000045776367,30.239999771118164
2022-05-02,RIVN,29.940000534057617,31.739999771118164
2022-05-03,RIVN,31.450000762939453,31.989999771118164
2022-05-04,RIVN,31.600000381469727,33.91999816894531
2022-05-05,RIVN,33.04999923706055,30.709999084472656
2022-05-06,RIVN,30.8700008392334,28.790000915527344
2022-05-09,RIVN,25.0,22.780000686645508
2022-05-10,RIVN,23.8700008392334,22.790000915527344
2022-05-11,RIVN,22.905000686645508,20.600000381469727
2022-05-12,RIVN,22.190000534057617,24.299999237060547
2022-05-13,RIVN,26.969999313354492,26.700000762939453
2022-05-16,RIVN,26.469999313354492,24.860000610351562
2022-05-17,RIVN,25.850000381469727,27.489999771118164
2022-05-18,RIVN,27.165000915527344,27.290000915527344
2022-05-19,RIVN,27.825000762939453,29.610000610351562
2022-05-20,RIVN,30.299999237060547,28.920000076293945
2022-05-23,RIVN,28.610000610351562,27.989999771118164
2022-05-24,RIVN,27.385000228881836,26.530000686645508
2022-05-25,RIVN,26.389999389648438,27.25
2022-05-26,RIVN,27.229999542236328,29.229999542236328
2022-05-27,RIVN,29.59000015258789,30.959999084472656
2022-05-31,RIVN,32.345001220703125,31.399999618530273
2022-06-01,RIVN,31.649999618530273,30.25
2022-06-02,RIVN,29.389999389648438,31.940000534057617
2022-06-03,RIVN,30.850000381469727,30.190000534057617
2022-06-06,RIVN,30.850000381469727,28.979999542236328
2022-06-07,RIVN,28.600000381469727,29.719999313354492
2022-06-08,RIVN,29.690000534057617,29.799999237060547
2022-06-09,RIVN,29.5,28.8700008392334
2022-06-10,RIVN,28.329999923706055,28.360000610351562
2022-06-13,RIVN,27.15999984741211,26.809999465942383
2022-06-14,RIVN,26.690000534057617,27.299999237060547
2022-06-15,RIVN,27.18000030517578,29.079999923706055
2022-06-16,RIVN,27.950000762939453,26.420000076293945
2022-06-17,RIVN,26.545000076293945,26.239999771118164
2022-06-21,RIVN,26.979999542236328,29.06999969482422
2022-06-22,RIVN,28.350000381469727,28.559999465942383
2022-06-23,RIVN,28.860000610351562,29.469999313354492
2022-06-24,RIVN,29.68000030517578,29.5
2022-06-27,RIVN,29.56999969482422,28.440000534057617
2022-06-28,RIVN,28.110000610351562,26.989999771118164
2022-06-29,RIVN,26.530000686645508,26.270000457763672
2022-06-30,RIVN,25.93000030517578,25.739999771118164
2022-07-01,RIVN,25.90999984741211,25.700000762939453
