Date,Ticker,Open,Close
2017-10-18,DIS,94.89224000443626,94.78611755371094
2017-10-19,DIS,94.7282353071499,95.51932525634766
2017-10-20,DIS,95.94380163833742,95.89556884765625
2017-10-23,DIS,95.62545116308392,95.22025299072266
2017-10-24,DIS,95.04658642519924,94.82469940185547
2017-10-25,DIS,94.59316815752881,94.35198211669922
2017-10-26,DIS,94.13973703362413,95.0851821899414
2017-10-27,DIS,94.4484528702541,94.843994140625
2017-10-30,DIS,94.66069264614498,94.58351135253906
2017-10-31,DIS,94.48704712516047,94.36162567138672
2017-11-01,DIS,94.67034115528737,95.53861236572266
2017-11-02,DIS,95.38426235682535,94.8825912475586
2017-11-03,DIS,94.8922339641549,95.16236114501953
2017-11-06,DIS,94.90187685025049,97.09184265136719
2017-11-07,DIS,97.71893110713978,98.02764892578125
2017-11-08,DIS,98.28813383482536,97.6128158569336
2017-11-09,DIS,97.2751537016408,99.05992889404297
2017-11-10,DIS,101.28848711361537,101.08589172363281
2017-11-13,DIS,100.46844963082343,101.04729461669922
2017-11-14,DIS,100.88329711265413,99.53265380859375
2017-11-15,DIS,99.1274703374092,100.03433227539062
2017-11-16,DIS,99.97643565426013,99.94749450683594
2017-11-17,DIS,99.58089170736329,99.79313659667969
2017-11-20,DIS,99.77383344808317,99.12745666503906
2017-11-21,DIS,99.33970356831843,99.36864471435547
2017-11-22,DIS,99.58088588150206,99.11780548095703
2017-11-24,DIS,99.28182446001763,99.0213394165039
2017-11-27,DIS,99.01169117231191,99.16605377197266
2017-11-28,DIS,98.94415230247157,99.76419067382812
2017-11-29,DIS,99.8510254844546,101.52967834472656
2017-11-30,DIS,101.64544392383785,101.12448120117188
2017-12-01,DIS,100.89294508470093,101.53932189941406
2017-12-04,DIS,102.74524948715131,106.33409881591797
2017-12-05,DIS,105.6684216609923,103.43986511230469
2017-12-06,DIS,103.39163213787623,101.7419204711914
2017-12-07,DIS,102.01204616184329,101.5489730834961
2017-12-08,DIS,102.02550045692296,101.36419677734375
2017-12-11,DIS,101.98659148262865,103.8927001953125
2017-12-12,DIS,104.19417660112383,104.47620391845703
2017-12-13,DIS,105.17641394993427,104.65126037597656
2017-12-14,DIS,104.34005411809521,107.52986907958984
2017-12-15,DIS,108.9011097524588,108.21062469482422
2017-12-18,DIS,108.76494522825344,107.97721862792969
2017-12-19,DIS,108.26898057589183,108.73577880859375
2017-12-20,DIS,108.55099938616124,106.67406463623047
2017-12-21,DIS,106.70325028147569,106.557373046875
2017-12-22,DIS,106.47956742862849,105.68211364746094
2017-12-26,DIS,105.50706177422742,105.1472396850586
2017-12-27,DIS,105.43898019126628,104.68042755126953
2017-12-28,DIS,105.03054129483367,104.8068618774414
2017-12-29,DIS,105.07916971109897,104.55401611328125
2018-01-02,DIS,105.95441385093858,108.72605895996094
2018-01-03,DIS,109.10532632661034,109.1928482055664
2018-01-04,DIS,109.84443103449071,109.14423370361328
2018-01-05,DIS,109.58185534963879,108.5510025024414
2018-01-08,DIS,107.84106943494014,106.99498748779297
2018-01-09,DIS,107.10196907907982,106.91719818115234
2018-01-10,DIS,106.9366465166267,106.46012115478516
2018-01-11,DIS,107.21867237809244,107.93832397460938
2018-01-12,DIS,108.25925752397181,109.37763977050781
2018-01-16,DIS,109.96113505138672,107.64657592773438
2018-01-17,DIS,108.14254734445342,108.8913803100586
2018-01-18,DIS,108.66770129644996,107.38399505615234
2018-01-19,DIS,107.91886537177066,107.54930877685547
2018-01-22,DIS,107.23811484663509,108.04529571533203
2018-01-23,DIS,107.23811768831764,107.37427520751953
2018-01-24,DIS,107.90915101924459,107.46179962158203
2018-01-25,DIS,107.55905017994564,107.51042938232422
2018-01-26,DIS,107.76326985725463,109.10533142089844
2018-01-29,DIS,109.01780597694444,108.47320556640625
2018-01-30,DIS,108.35649862830232,107.08251953125
2018-01-31,DIS,107.0533492209696,105.68211364746094
2018-02-01,DIS,105.6334850964925,107.45206451416016
2018-02-02,DIS,106.92691967822937,105.71128845214844
2018-02-05,DIS,104.15527955834817,101.8212661743164
2018-02-06,DIS,100.05131213872781,103.2508544921875
2018-02-07,DIS,104.86520554110676,101.8796157836914
2018-02-08,DIS,102.57009259458957,98.56336975097656
2018-02-09,DIS,99.73039275895134,100.25553894042969
2018-02-12,DIS,101.07244055483987,100.54728698730469
2018-02-13,DIS,99.81790682594281,101.25721740722656
2018-02-14,DIS,100.6445332154212,101.72401428222656
2018-02-15,DIS,102.46312186605253,102.28807067871094
2018-02-16,DIS,102.2977990641265,103.6009521484375
2018-02-20,DIS,103.44535452414429,103.06607818603516
2018-02-21,DIS,103.08552068056085,102.1616439819336
2018-02-22,DIS,102.41449533875053,102.34642028808594
2018-02-23,DIS,102.84239767648124,104.30115509033203
2018-02-26,DIS,105.03053981180872,106.790771484375
2018-02-27,DIS,105.03053292778061,101.9865951538086
2018-02-28,DIS,102.55064587456211,100.32361602783203
2018-03-01,DIS,100.36250759908874,99.74983215332031
2018-03-02,DIS,99.19550162770051,100.15827941894531
2018-03-05,DIS,99.88598401641468,100.56674194335938
2018-03-06,DIS,101.14051521022347,102.05467224121094
2018-03-07,DIS,100.86822117177947,100.74179077148438
2018-03-08,DIS,101.130791903182,101.16969299316406
2018-03-09,DIS,101.55869415001953,101.85044860839844
2018-03-12,DIS,101.84071134689346,102.27833557128906
2018-03-13,DIS,102.92020392251533,100.87794494628906
2018-03-14,DIS,101.65594174689909,101.04326629638672
2018-03-15,DIS,101.14051883283267,100.40141296386719
2018-03-16,DIS,100.71261120613121,100.04158782958984
2018-03-19,DIS,99.97351029467683,98.68980407714844
2018-03-20,DIS,98.74814805554354,98.56336975097656
2018-03-21,DIS,98.7092531173405,99.02045440673828
2018-03-22,DIS,98.5050304451585,97.83399963378906
2018-03-23,DIS,98.07712685504819,95.83064270019531
2018-03-26,DIS,97.11434955684022,97.88262939453125
2018-03-27,DIS,98.10630187169602,96.62809753417969
2018-03-28,DIS,96.76424660116825,95.83064270019531
2018-03-29,DIS,96.28772329802777,97.67840576171875
2018-04-02,DIS,97.42554617816481,95.94734191894531
2018-04-03,DIS,96.08349878073794,96.68644714355469
2018-04-04,DIS,95.72366065064074,98.17436981201172
2018-04-05,DIS,98.57310388097149,99.30248260498047
2018-04-06,DIS,98.83567118466884,97.59086608886719
2018-04-09,DIS,97.93124518123783,96.958740234375
2018-04-10,DIS,98.1452082398752,98.58283996582031
2018-04-11,DIS,98.00904916368361,98.02850341796875
2018-04-12,DIS,98.63146266786165,97.6297836303711
2018-04-13,DIS,98.22299576334811,97.59086608886719
2018-04-16,DIS,97.92153369213068,97.48390197753906
2018-04-17,DIS,98.41750119482631,99.36083221435547
2018-04-18,DIS,99.84708725434776,98.42723083496094
2018-04-19,DIS,98.22299633677142,98.11602020263672
2018-04-20,DIS,98.39805907859198,97.48390197753906
2018-04-23,DIS,97.78537338885116,97.39636993408203
2018-04-24,DIS,97.8145500159961,96.725341796875
2018-04-25,DIS,96.7642390031689,98.3688735961914
2018-04-26,DIS,98.44667543250432,97.09488677978516
2018-04-27,DIS,97.03653644411901,96.50166320800781
2018-04-30,DIS,97.64922093520732,97.57141876220703
2018-05-01,DIS,97.42554878819911,97.30884552001953
2018-05-02,DIS,97.41582422682474,96.88095092773438
2018-05-03,DIS,96.38496141335435,96.04458618164062
2018-05-04,DIS,95.99595923027633,98.3688735961914
2018-05-07,DIS,99.53587735075227,99.66230773925781
2018-05-08,DIS,98.41749782420884,98.99127960205078
2018-05-09,DIS,99.4386312063525,97.22132110595703
2018-05-10,DIS,97.65894195933386,98.8843002319336
2018-05-11,DIS,99.08852151788356,99.2635726928711
2018-05-14,DIS,99.6234130859375,99.6234130859375
2018-05-15,DIS,99.62341172925784,100.0902099609375
2018-05-16,DIS,100.41113932629628,102.15192413330078
2018-05-17,DIS,102.33669710288545,101.47116088867188
2018-05-18,DIS,101.4711566182066,101.07243347167969
2018-05-21,DIS,101.35447215907462,101.19886779785156
2018-05-22,DIS,101.52951605370777,101.20858764648438
2018-05-23,DIS,100.36250932082193,100.06103515625
2018-05-24,DIS,99.98323311287257,99.30248260498047
2018-05-25,DIS,99.43863523639703,99.39000701904297
2018-05-29,DIS,97.78537523239522,96.94902038574219
2018-05-30,DIS,97.73675556460074,97.2310562133789
2018-05-31,DIS,97.01709660283089,96.73506927490234
2018-06-01,DIS,96.94902596535653,96.62809753417969
2018-06-04,DIS,97.01710371885746,97.48390197753906
2018-06-05,DIS,97.6005965962986,97.19214630126953
2018-06-06,DIS,97.30884629465261,99.10798645019531
2018-06-07,DIS,99.10798746843798,99.652587890625
2018-06-08,DIS,99.28302962761953,101.1210708618164
2018-06-11,DIS,101.07243047649135,101.48088073730469
2018-06-12,DIS,101.85044449562808,101.46144104003906
2018-06-13,DIS,100.36250257962693,103.38699340820312
2018-06-14,DIS,103.52315375640045,105.75991821289062
2018-06-15,DIS,105.19586639358405,105.85717010498047
2018-06-18,DIS,104.05803086078042,104.11637878417969
2018-06-19,DIS,102.95909780041153,103.18276977539062
2018-06-20,DIS,104.05803359568056,104.20391082763672
2018-06-21,DIS,104.06774662196223,102.9785385131836
2018-06-22,DIS,103.15360276275014,103.41617584228516
2018-06-25,DIS,103.08552591693346,101.57814025878906
2018-06-26,DIS,101.58786961073736,101.39337158203125
2018-06-27,DIS,101.62677714953753,101.10162353515625
2018-06-28,DIS,101.05299580684652,101.88934326171875
2018-06-29,DIS,102.0449335379434,101.92823028564453
2018-07-02,DIS,101.28638860314857,102.43394470214844
2018-07-03,DIS,102.96882609882152,101.1794204711914
2018-07-05,DIS,101.82126957956858,102.44367218017578
2018-07-06,DIS,102.44367350763711,102.7181625366211
2018-07-09,DIS,102.94364150979787,103.93376159667969
2018-07-10,DIS,104.15923745701045,103.94356536865234
2018-07-11,DIS,103.24753900855859,105.91401672363281
2018-07-12,DIS,105.92382683860693,106.11988830566406
2018-07-13,DIS,105.87479719682175,107.83544158935547
2018-07-16,DIS,107.65898963542844,108.03150939941406
2018-07-17,DIS,108.09033333164605,108.12954711914062
2018-07-18,DIS,108.139344099278,108.51187133789062
2018-07-19,DIS,109.34514404442994,109.92353057861328
2018-07-20,DIS,109.9431376347567,109.28632354736328
2018-07-23,DIS,108.86478539221893,108.90399169921875
2018-07-24,DIS,109.63924192828615,108.52167510986328
2018-07-25,DIS,108.46285074615258,108.99222564697266
2018-07-26,DIS,109.94314356692549,111.27638244628906
2018-07-27,DIS,111.75673450540938,110.40389251708984
2018-07-30,DIS,109.99214980699077,110.41368865966797
2018-07-31,DIS,110.33526601569268,111.32538604736328
2018-08-01,DIS,111.44303719931733,110.74700927734375
2018-08-02,DIS,110.28625336031692,110.53133392333984
2018-08-03,DIS,110.97246929063398,111.84495544433594
2018-08-06,DIS,112.40375044918994,113.65856170654297
2018-08-07,DIS,114.27616273842813,114.266357421875
2018-08-08,DIS,113.61935382466913,111.73713684082031
2018-08-09,DIS,111.80575343379121,111.91358947753906
2018-08-10,DIS,111.34499900915709,110.46270751953125
2018-08-13,DIS,110.44310935371725,109.91373443603516
2018-08-14,DIS,110.16861199753043,110.53133392333984
2018-08-15,DIS,109.97254990358802,110.62936401367188
2018-08-16,DIS,111.07051895052294,110.26665496826172
2018-08-17,DIS,110.2960634404121,110.26665496826172
2018-08-20,DIS,110.70779069798718,109.78628540039062
2018-08-21,DIS,110.04116887904854,110.17841339111328
2018-08-22,DIS,110.22744295442607,109.7372817993164
2018-08-23,DIS,109.7372722322429,109.79608917236328
2018-08-24,DIS,109.43337072948411,109.72747039794922
2018-08-27,DIS,110.27644605696301,110.11959838867188
2018-08-28,DIS,110.35487211279556,110.36467742919922
2018-08-29,DIS,110.36468270449366,110.23723602294922
2018-08-30,DIS,109.86471646227952,109.71766662597656
2018-08-31,DIS,109.69805521014295,109.81568908691406
2018-09-04,DIS,109.6000270258477,108.66871643066406
2018-09-05,DIS,108.40403570933765,107.7080078125
2018-09-06,DIS,107.83544615523431,108.09033203125
2018-09-07,DIS,107.91387548684754,108.78636169433594
2018-09-10,DIS,109.24711457448457,108.50206756591797
2018-09-11,DIS,108.32560509069965,107.44331359863281
2018-09-12,DIS,107.10020165341652,107.30606842041016
2018-09-13,DIS,107.39430763859829,108.49226379394531
2018-09-14,DIS,108.7373469869371,107.11001586914062
2018-09-17,DIS,107.4237180594054,107.20804595947266
2018-09-18,DIS,106.74728918268619,107.37469482421875
2018-09-19,DIS,107.47273010944795,107.62958526611328
2018-09-20,DIS,108.40403272079612,109.42356872558594
2018-09-21,DIS,109.74707993628668,108.22758483886719
2018-09-24,DIS,110.06078032177587,110.55094146728516
2018-09-25,DIS,111.0803096363234,111.39401245117188
2018-09-26,DIS,111.76654080189888,112.94292449951172
2018-09-27,DIS,112.92331940213461,113.756591796875
2018-09-28,DIS,113.37426890697391,114.63888549804688
2018-10-01,DIS,114.97218797686264,113.95265197753906
2018-10-02,DIS,113.27623839787957,115.34471893310547
2018-10-03,DIS,115.62900270785812,114.6094741821289
2018-10-04,DIS,114.69770883620295,113.8448257446289
2018-10-05,DIS,113.71737951897722,112.5213851928711
2018-10-08,DIS,112.57040586031658,113.73698425292969
2018-10-09,DIS,114.32518292286758,114.5898666381836
2018-10-10,DIS,114.54084608357068,110.63916778564453
2018-10-11,DIS,110.28624780890863,108.96281433105469
2018-10-12,DIS,109.76668310587793,110.39408874511719
2018-10-15,DIS,109.72747491045082,111.207763671875
2018-10-16,DIS,112.09003866283766,113.90364074707031
2018-10-17,DIS,113.81541119069766,114.82514190673828
2018-10-18,DIS,114.4526280138259,113.89384460449219
2018-10-19,DIS,115.10943776018456,116.56031799316406
2018-10-22,DIS,116.7073685249945,115.94271087646484
2018-10-23,DIS,114.64868382342466,115.53097534179688
2018-10-24,DIS,114.75651812834603,109.41376495361328
2018-10-25,DIS,110.40389234433404,111.91358947753906
2018-10-26,DIS,110.61955823372782,110.96267700195312
2018-10-29,DIS,112.19787853521758,110.81562805175781
2018-10-30,DIS,111.15873354379039,112.50177764892578
2018-10-31,DIS,113.94285667774176,112.57040405273438
2018-11-01,DIS,112.933122886931,113.81541442871094
2018-11-02,DIS,114.53104633649916,112.91351318359375
2018-11-05,DIS,113.46250176411841,113.17820739746094
2018-11-06,DIS,113.46249261389792,114.41340637207031
2018-11-07,DIS,114.27616899985979,114.7467269897461
2018-11-08,DIS,115.13884092614072,113.71737670898438
2018-11-09,DIS,115.87408574823867,115.67802429199219
2018-11-12,DIS,115.67803222023494,114.40361022949219
2018-11-13,DIS,114.80553742533442,114.55065155029297
2018-11-14,DIS,115.12904858813606,114.81534576416016
2018-11-15,DIS,114.19773949037706,114.8055419921875
2018-11-16,DIS,114.23694671068748,113.90364074707031
2018-11-19,DIS,113.7173771328362,113.14878845214844
2018-11-20,DIS,111.2861811628768,109.66865539550781
2018-11-21,DIS,110.28626227027779,110.80583190917969
2018-11-23,DIS,110.03135937831713,109.87451171875
2018-11-26,DIS,110.95286640401197,110.33526611328125
2018-11-27,DIS,111.37441231275054,111.65870666503906
2018-11-28,DIS,112.07044197900473,113.81541442871094
2018-11-29,DIS,113.47229856232921,114.31537628173828
2018-11-30,DIS,114.54084840108332,113.21741485595703
2018-12-03,DIS,114.35459072440547,113.46249389648438
2018-12-04,DIS,113.3448654753063,110.64897918701172
2018-12-06,DIS,109.85491024930171,112.08024597167969
2018-12-07,DIS,112.48529721629576,110.62799835205078
2018-12-10,DIS,110.63787290608418,110.50944519042969
2018-12-11,DIS,111.60604466891542,110.61811828613281
2018-12-12,DIS,111.63567971609758,110.85521697998047
2018-12-13,DIS,111.50725479712231,112.0209732055664
2018-12-14,DIS,111.01329012713627,110.8453369140625
2018-12-17,DIS,110.93425140407065,109.28441619873047
2018-12-18,DIS,109.53139350851585,108.12853240966797
2018-12-19,DIS,108.6719027885779,107.90132141113281
2018-12-20,DIS,107.43699341176826,105.70812225341797
2018-12-21,DIS,105.18451946336484,102.96168518066406
2018-12-24,DIS,101.98364532407072,99.13841247558594
2018-12-26,DIS,99.27671553276149,104.55224609375
2018-12-27,DIS,103.14939197994444,105.2339096069336
2018-12-28,DIS,105.98473859471534,106.00450134277344
2018-12-31,DIS,107.79264496361445,108.32612609863281
2019-01-02,DIS,106.79483638839106,107.65433502197266
2019-01-03,DIS,107.17025441553679,105.04621124267578
2019-01-04,DIS,106.63677066975056,108.28660583496094
2019-01-07,DIS,108.5829896999076,109.22513580322266
2019-01-08,DIS,110.45017730227728,110.07476043701172
2019-01-09,DIS,110.45017075054261,111.30966186523438
2019-01-10,DIS,110.63786962537465,111.43809509277344
2019-01-11,DIS,110.82557515587406,111.28990173339844
2019-01-14,DIS,110.30198310054043,111.06268310546875
2019-01-15,DIS,110.94413329979163,110.41065216064453
2019-01-16,DIS,110.10439648551419,109.5709228515625
2019-01-17,DIS,109.38320870068158,109.66970825195312
2019-01-18,DIS,110.50944011113927,109.6993408203125
2019-01-22,DIS,109.2844188153617,109.26465606689453
2019-01-23,DIS,109.84753589231693,109.77838134765625
2019-01-24,DIS,109.65982721889081,109.21526336669922
2019-01-25,DIS,110.12415035366199,109.74873352050781
2019-01-28,DIS,109.42273039465157,109.47212219238281
2019-01-29,DIS,109.31405356551784,109.56103515625
2019-01-30,DIS,108.96827668995316,108.80032348632812
2019-01-31,DIS,108.77068466397192,110.17353820800781
2019-02-01,DIS,110.61811613000604,109.95620727539062
2019-02-04,DIS,110.06488173866136,110.4501724243164
2019-02-05,DIS,110.66750961212206,111.29978942871094
2019-02-06,DIS,112.47541558572902,110.06488037109375
2019-02-07,DIS,109.70921888710602,109.61042022705078
2019-02-08,DIS,109.12634012322934,110.16366577148438
2019-02-11,DIS,110.42052259383998,108.11865997314453
2019-02-12,DIS,108.87936136685593,107.88155364990234
2019-02-13,DIS,107.92107552841482,108.8694839477539
2019-02-14,DIS,108.52371097193303,109.32393646240234
2019-02-15,DIS,110.0549941362368,111.23062133789062
2019-02-19,DIS,111.54677204208208,112.1395263671875
2019-02-20,DIS,112.22842868489299,112.30746459960938
2019-02-21,DIS,112.0308490004065,112.91010284423828
2019-02-22,DIS,113.24599582239745,113.85851287841797
2019-02-25,DIS,114.22404847823688,112.21855163574219
2019-02-26,DIS,112.27783676859512,112.12964630126953
2019-02-27,DIS,111.73447109829547,111.4183349609375
2019-02-28,DIS,111.53688843447047,111.47760772705078
2019-03-01,DIS,112.08024760410204,112.63349151611328
2019-03-04,DIS,113.03853286285673,112.94962310791016
2019-03-05,DIS,112.85083784233153,112.62361145019531
2019-03-06,DIS,112.62360486206008,113.46334075927734
2019-03-07,DIS,113.46334607820967,112.63349151611328
2019-03-08,DIS,112.0901251048911,112.43589782714844
2019-03-11,DIS,112.66312093123862,113.36454772949219
2019-03-12,DIS,113.33491385295765,113.34479522705078
2019-03-13,DIS,113.45345388820249,112.71250915527344
2019-03-14,DIS,112.74216236382827,113.09781646728516
2019-03-15,DIS,113.11756863219807,113.57201385498047
2019-03-18,DIS,111.66530939745682,111.75422668457031
2019-03-19,DIS,111.58627758936385,108.6718978881836
2019-03-20,DIS,108.97815395479992,108.66201782226562
2019-03-21,DIS,108.77069235035499,107.34808349609375
2019-03-22,DIS,107.02206994226508,106.92327880859375
2019-03-25,DIS,107.18012420455993,106.48857879638672
2019-03-26,DIS,107.09122138627514,108.81021118164062
2019-03-27,DIS,109.11646251652365,108.94851684570312
2019-03-28,DIS,109.2646566572814,109.37332916259766
2019-03-29,DIS,110.2130605106831,109.68946075439453
2019-04-01,DIS,110.2426980963833,111.15159606933594
2019-04-02,DIS,111.78387304156199,110.60823822021484
2019-04-03,DIS,111.3392955486233,111.16146850585938
2019-04-04,DIS,111.87277684283133,113.36454772949219
2019-04-05,DIS,113.58189753310795,113.61153411865234
2019-04-08,DIS,113.61153181399807,113.57201385498047
2019-04-09,DIS,114.21416585477917,115.4490737915039
2019-04-10,DIS,116.16038778883473,115.7454605102539
2019-04-11,DIS,116.30857660455786,115.19221496582031
2019-04-12,DIS,126.36566466745883,128.4897003173828
2019-04-15,DIS,129.4677481069124,130.44578552246094
2019-04-16,DIS,130.1592889321737,128.3316192626953
2019-04-17,DIS,128.24270711701357,130.15928649902344
2019-04-18,DIS,130.17906263778983,130.85084533691406
2019-04-22,DIS,130.3074786685114,130.0901336669922
2019-04-23,DIS,131.7794992563406,131.74986267089844
2019-04-24,DIS,131.50287793497364,133.46885681152344
2019-04-25,DIS,133.72571663586197,135.58302307128906
2019-04-26,DIS,137.02539563895107,138.2306671142578
2019-04-29,DIS,140.47325546081203,137.61814880371094
2019-04-30,DIS,137.44030447380896,135.31626892089844
2019-05-01,DIS,135.82999727270953,134.7333984375
2019-05-02,DIS,133.74548094096508,132.52044677734375
2019-05-03,DIS,133.5873989685013,132.70814514160156
2019-05-06,DIS,130.93975071853924,133.37005615234375
2019-05-07,DIS,133.71584626833894,131.8289031982422
2019-05-08,DIS,131.88816802414004,133.3601837158203
2019-05-09,DIS,133.39969769593688,131.97708129882812
2019-05-10,DIS,131.40408314676765,132.42164611816406
2019-05-13,DIS,129.91231377573368,129.75424194335938
2019-05-14,DIS,131.90792527153357,131.59178161621094
2019-05-15,DIS,130.94965151212307,133.05392456054688
2019-05-16,DIS,133.65655775117514,133.86402893066406
2019-05-17,DIS,132.6389798478164,133.40956115722656
2019-05-20,DIS,132.6291042107693,132.293212890625
2019-05-21,DIS,132.94525431347267,132.47103881835938
2019-05-22,DIS,132.20431116942112,132.23394775390625
2019-05-23,DIS,131.10770899225668,131.12745666503906
2019-05-24,DIS,131.49299160584874,131.1867218017578
2019-05-28,DIS,131.60168688073975,131.018798828125
2019-05-29,DIS,130.36678180383487,129.9814910888672
2019-05-30,DIS,130.287737969101,130.60386657714844
2019-05-31,DIS,129.37883835541882,130.44578552246094
2019-06-03,DIS,130.42604162385786,130.87060546875
2019-06-04,DIS,131.83876095080674,133.19223022460938
2019-06-05,DIS,133.77510631221423,134.2987060546875
2019-06-06,DIS,134.86181476945117,135.55337524414062
2019-06-07,DIS,135.93866189227063,136.3733367919922
2019-06-10,DIS,137.20321382929376,135.41506958007812
2019-06-11,DIS,135.9287864566181,133.4490966796875
2019-06-12,DIS,133.45897665271167,134.0813751220703
2019-06-13,DIS,136.28443720856353,140.0286865234375
2019-06-14,DIS,140.33493787663053,139.93975830078125
2019-06-17,DIS,139.10991826553146,139.2679901123047
2019-06-18,DIS,140.27566583134836,137.55886840820312
2019-06-19,DIS,137.82560235470777,139.2185821533203
2019-06-20,DIS,140.26578761215777,140.30531311035156
2019-06-21,DIS,140.23614557760254,138.5369110107422
2019-06-24,DIS,138.4282359655733,137.5391082763672
2019-06-25,DIS,137.34153673799497,138.25042724609375
2019-06-26,DIS,138.66533882318583,138.70484924316406
2019-06-27,DIS,139.29762064767152,137.61814880371094
2019-06-28,DIS,137.72682167847003,137.95404052734375
2019-07-01,DIS,138.75424972235234,139.93975830078125
2019-07-02,DIS,139.69278145430755,140.80914306640625
2019-07-03,DIS,140.97708970864744,141.2537078857422
2019-07-05,DIS,140.5777590036557,141.60162353515625
2019-07-08,DIS,141.3332252378254,140.18014526367188
2019-07-09,DIS,139.2258601828295,140.76663208007812
2019-07-10,DIS,141.55192481181334,142.6851348876953
2019-07-11,DIS,143.15233405335283,142.70501708984375
2019-07-12,DIS,143.29150276140402,144.0171661376953
2019-07-15,DIS,144.26566582670156,144.19607543945312
2019-07-16,DIS,143.88792974824057,143.44061279296875
2019-07-17,DIS,143.73882565749318,141.72091674804688
2019-07-18,DIS,141.61157296056766,140.78651428222656
2019-07-19,DIS,141.3928859552769,139.01712036132812
2019-07-22,DIS,140.40876727637541,140.00120544433594
2019-07-23,DIS,140.8063931674101,140.41871643066406
