Date,Ticker,Open,Close
2021-12-23,URNM,73.96766329080661,73.90176391601562
2021-12-27,URNM,75.08795865033491,77.49800109863281
2021-12-28,URNM,78.4000015258789,74.5199966430664
2021-12-29,URNM,74.25,72.47000122070312
2021-12-30,URNM,72.5,70.87999725341797
2021-12-31,URNM,71.6500015258789,72.0199966430664
2022-01-03,URNM,75.87999725341797,77.63999938964844
2022-01-04,URNM,79.1500015258789,79.22000122070312
2022-01-05,URNM,80.41999816894531,79.08000183105469
2022-01-06,URNM,81.44000244140625,74.62000274658203
2022-01-07,URNM,75.79000091552734,77.30000305175781
2022-01-10,URNM,77.23999786376953,75.72000122070312
2022-01-11,URNM,76.55999755859375,76.5999984741211
2022-01-12,URNM,77.44999694824219,76.51000213623047
2022-01-13,URNM,77.0,73.38999938964844
2022-01-14,URNM,73.0,72.6500015258789
2022-01-18,URNM,72.30000305175781,69.86000061035156
2022-01-19,URNM,70.31999969482422,71.63999938964844
2022-01-20,URNM,72.08999633789062,69.66000366210938
2022-01-21,URNM,68.37000274658203,65.22000122070312
2022-01-24,URNM,61.439998626708984,65.31999969482422
2022-01-25,URNM,64.19000244140625,65.41000366210938
2022-01-26,URNM,67.30999755859375,62.97999954223633
2022-01-27,URNM,64.11000061035156,60.06999969482422
2022-01-28,URNM,60.34000015258789,62.45000076293945
2022-01-31,URNM,62.45000076293945,64.91000366210938
2022-02-01,URNM,65.0199966430664,66.56999969482422
2022-02-02,URNM,67.11000061035156,65.31999969482422
2022-02-03,URNM,64.16000366210938,62.040000915527344
2022-02-04,URNM,62.0,63.5
2022-02-07,URNM,64.7300033569336,65.93000030517578
2022-02-08,URNM,66.0199966430664,65.83999633789062
2022-02-09,URNM,68.19999694824219,71.19999694824219
2022-02-10,URNM,69.9800033569336,69.5
2022-02-11,URNM,69.01000213623047,68.5
2022-02-14,URNM,68.01000213623047,67.02999877929688
2022-02-15,URNM,67.44000244140625,68.70999908447266
2022-02-16,URNM,68.68000030517578,67.72000122070312
2022-02-17,URNM,67.51000213623047,65.98999786376953
2022-02-18,URNM,65.69000244140625,64.5999984741211
2022-02-22,URNM,64.18000030517578,64.66000366210938
2022-02-23,URNM,66.11000061035156,65.0
2022-02-24,URNM,63.0099983215332,67.63999938964844
2022-02-25,URNM,69.31999969482422,71.41000366210938
2022-02-28,URNM,74.2300033569336,76.30000305175781
2022-03-01,URNM,78.73999786376953,76.23999786376953
2022-03-02,URNM,77.75,78.6500015258789
2022-03-03,URNM,78.94000244140625,76.88999938964844
2022-03-04,URNM,70.41999816894531,72.08999633789062
2022-03-07,URNM,75.5,75.01000213623047
2022-03-08,URNM,77.0,80.0199966430664
2022-03-09,URNM,81.0,85.30000305175781
2022-03-10,URNM,87.9000015258789,86.61000061035156
2022-03-11,URNM,86.56999969482422,83.88999938964844
2022-03-14,URNM,81.75,76.36000061035156
2022-03-15,URNM,74.0,75.98999786376953
2022-03-16,URNM,77.18000030517578,75.55000305175781
2022-03-17,URNM,77.8499984741211,81.94000244140625
2022-03-18,URNM,82.83000183105469,82.18000030517578
2022-03-21,URNM,83.68000030517578,85.06999969482422
2022-03-22,URNM,86.37000274658203,86.23999786376953
2022-03-23,URNM,86.63999938964844,84.76000213623047
2022-03-24,URNM,85.8499984741211,85.44999694824219
2022-03-25,URNM,85.9000015258789,83.83999633789062
2022-03-28,URNM,83.05999755859375,80.80000305175781
2022-03-29,URNM,80.0,81.3499984741211
2022-03-30,URNM,81.12000274658203,81.29000091552734
2022-03-31,URNM,80.69999694824219,83.19000244140625
2022-04-01,URNM,82.66000366210938,82.11000061035156
2022-04-04,URNM,82.30999755859375,81.87999725341797
2022-04-05,URNM,84.0,81.61000061035156
2022-04-06,URNM,82.41000366210938,82.7300033569336
2022-04-07,URNM,84.51000213623047,88.79000091552734
2022-04-08,URNM,90.80999755859375,90.81999969482422
2022-04-11,URNM,90.0,89.4000015258789
2022-04-12,URNM,91.16000366210938,89.80999755859375
2022-04-13,URNM,92.48999786376953,93.81999969482422
2022-04-14,URNM,94.55000305175781,92.87999725341797
2022-04-18,URNM,93.69000244140625,88.83999633789062
2022-04-19,URNM,88.94999694824219,88.04000091552734
2022-04-20,URNM,87.66000366210938,91.2300033569336
2022-04-21,URNM,90.75,82.93000030517578
2022-04-22,URNM,83.0999984741211,78.58999633789062
2022-04-25,URNM,76.08000183105469,76.01000213623047
2022-04-26,URNM,77.73999786376953,74.5
2022-04-27,URNM,75.5999984741211,75.33999633789062
2022-04-28,URNM,75.30000305175781,75.48999786376953
2022-04-29,URNM,76.41999816894531,73.13999938964844
2022-05-02,URNM,71.7699966430664,71.66000366210938
2022-05-03,URNM,71.69000244140625,73.45999908447266
2022-05-04,URNM,73.51000213623047,75.45999908447266
2022-05-05,URNM,76.01000213623047,70.5199966430664
2022-05-06,URNM,69.91999816894531,69.5199966430664
2022-05-09,URNM,67.08999633789062,63.209999084472656
2022-05-10,URNM,64.5,63.09000015258789
2022-05-11,URNM,63.689998626708984,60.65999984741211
2022-05-12,URNM,58.70000076293945,57.83000183105469
2022-05-13,URNM,60.849998474121094,62.88999938964844
2022-05-16,URNM,62.650001525878906,63.5
2022-05-17,URNM,65.79000091552734,66.31999969482422
2022-05-18,URNM,65.58999633789062,62.56999969482422
2022-05-19,URNM,61.779998779296875,63.7400016784668
2022-05-20,URNM,65.0,64.05999755859375
2022-05-23,URNM,65.08000183105469,66.06999969482422
2022-05-24,URNM,63.9900016784668,64.05999755859375
2022-05-25,URNM,63.58000183105469,64.63999938964844
2022-05-26,URNM,64.6500015258789,66.55999755859375
2022-05-27,URNM,67.01000213623047,67.94999694824219
2022-05-31,URNM,68.5999984741211,67.93000030517578
2022-06-01,URNM,68.16000366210938,66.19000244140625
2022-06-02,URNM,65.98999786376953,70.48999786376953
2022-06-03,URNM,70.0,68.80999755859375
2022-06-06,URNM,69.4800033569336,69.22000122070312
2022-06-07,URNM,68.33999633789062,74.06999969482422
2022-06-08,URNM,75.62999725341797,73.7699966430664
2022-06-09,URNM,73.55000305175781,69.93000030517578
2022-06-10,URNM,67.86000061035156,68.37999725341797
2022-06-13,URNM,65.0,62.33000183105469
2022-06-14,URNM,62.599998474121094,59.08000183105469
2022-06-15,URNM,60.630001068115234,60.61000061035156
2022-06-16,URNM,58.9900016784668,57.810001373291016
2022-06-17,URNM,58.040000915527344,57.849998474121094
2022-06-21,URNM,59.84000015258789,59.7599983215332
2022-06-22,URNM,58.20000076293945,56.91999816894531
2022-06-23,URNM,56.560001373291016,56.029998779296875
2022-06-24,URNM,57.22999954223633,60.2599983215332
2022-06-27,URNM,61.689998626708984,61.70000076293945
2022-06-28,URNM,62.11000061035156,60.0099983215332
2022-06-29,URNM,60.0,57.86000061035156
