Date,Ticker,Open,Close
2017-09-12,SQ,27.600000381469727,27.270000457763672
2017-09-13,SQ,27.399999618530273,27.489999771118164
2017-09-14,SQ,27.469999313354492,28.639999389648438
2017-09-15,SQ,28.229999542236328,28.5
2017-09-18,SQ,28.59000015258789,28.690000534057617
2017-09-19,SQ,28.700000762939453,28.559999465942383
2017-09-20,SQ,28.530000686645508,28.469999313354492
2017-09-21,SQ,28.3799991607666,28.399999618530273
2017-09-22,SQ,28.399999618530273,28.75
2017-09-25,SQ,28.75,27.450000762939453
2017-09-26,SQ,27.8799991607666,27.610000610351562
2017-09-27,SQ,28.459999084472656,28.06999969482422
2017-09-28,SQ,28.450000762939453,28.489999771118164
2017-09-29,SQ,28.510000228881836,28.809999465942383
2017-10-02,SQ,28.799999237060547,29.389999389648438
2017-10-03,SQ,29.450000762939453,29.940000534057617
2017-10-04,SQ,30.030000686645508,30.149999618530273
2017-10-05,SQ,30.18000030517578,30.760000228881836
2017-10-06,SQ,30.549999237060547,30.760000228881836
2017-10-09,SQ,30.770000457763672,31.06999969482422
2017-10-10,SQ,31.440000534057617,31.31999969482422
2017-10-11,SQ,31.34000015258789,32.0
2017-10-12,SQ,32.349998474121094,32.810001373291016
2017-10-13,SQ,33.220001220703125,32.810001373291016
2017-10-16,SQ,32.95000076293945,33.220001220703125
2017-10-17,SQ,33.25,32.689998626708984
2017-10-18,SQ,33.02000045776367,32.52000045776367
2017-10-19,SQ,32.09000015258789,32.119998931884766
2017-10-20,SQ,32.61000061035156,32.5
2017-10-23,SQ,32.7400016784668,32.529998779296875
2017-10-24,SQ,32.79999923706055,32.709999084472656
2017-10-25,SQ,32.9900016784668,32.900001525878906
2017-10-26,SQ,33.0,34.11000061035156
2017-10-27,SQ,34.689998626708984,35.20000076293945
2017-10-30,SQ,35.79999923706055,35.75
2017-10-31,SQ,35.81999969482422,37.189998626708984
2017-11-01,SQ,37.47999954223633,36.470001220703125
2017-11-02,SQ,35.869998931884766,36.06999969482422
2017-11-03,SQ,36.22999954223633,36.88999938964844
2017-11-06,SQ,37.310001373291016,37.18000030517578
2017-11-07,SQ,37.689998626708984,36.7599983215332
2017-11-08,SQ,36.939998626708984,36.709999084472656
2017-11-09,SQ,36.45000076293945,37.959999084472656
2017-11-10,SQ,37.650001525878906,39.209999084472656
2017-11-13,SQ,39.130001068115234,39.97999954223633
2017-11-14,SQ,39.97999954223633,39.7400016784668
2017-11-15,SQ,41.150001525878906,40.65999984741211
2017-11-16,SQ,40.95000076293945,41.900001525878906
2017-11-17,SQ,42.4900016784668,44.18000030517578
2017-11-20,SQ,44.9900016784668,45.209999084472656
2017-11-21,SQ,46.0,48.060001373291016
2017-11-22,SQ,46.861000061035156,48.810001373291016
2017-11-24,SQ,49.400001525878906,48.86000061035156
2017-11-27,SQ,47.209999084472656,41.02000045776367
2017-11-28,SQ,39.88999938964844,42.54999923706055
2017-11-29,SQ,43.20000076293945,39.130001068115234
2017-11-30,SQ,39.27000045776367,39.220001220703125
2017-12-01,SQ,39.34000015258789,38.220001220703125
2017-12-04,SQ,38.40999984741211,36.869998931884766
2017-12-05,SQ,36.75,37.599998474121094
2017-12-06,SQ,37.72999954223633,37.61000061035156
2017-12-07,SQ,39.32500076293945,38.72999954223633
2017-12-08,SQ,39.61000061035156,38.09000015258789
2017-12-11,SQ,38.150001525878906,38.29999923706055
2017-12-12,SQ,38.06999969482422,38.08000183105469
2017-12-13,SQ,38.16999816894531,36.189998626708984
2017-12-14,SQ,35.849998474121094,37.0099983215332
2017-12-15,SQ,37.29999923706055,37.029998779296875
2017-12-18,SQ,37.40999984741211,37.75
2017-12-19,SQ,38.099998474121094,36.91999816894531
2017-12-20,SQ,36.97999954223633,35.65999984741211
2017-12-21,SQ,35.68000030517578,35.869998931884766
2017-12-22,SQ,35.06999969482422,35.13999938964844
2017-12-26,SQ,35.0,35.04999923706055
2017-12-27,SQ,35.0099983215332,35.75
2017-12-28,SQ,35.91999816894531,35.130001068115234
2017-12-29,SQ,34.790000915527344,34.66999816894531
2018-01-02,SQ,34.70000076293945,36.16999816894531
2018-01-03,SQ,36.43000030517578,37.310001373291016
2018-01-04,SQ,38.29999923706055,38.099998474121094
2018-01-05,SQ,38.38999938964844,41.13999938964844
2018-01-08,SQ,41.0,40.7599983215332
2018-01-09,SQ,40.45000076293945,40.880001068115234
2018-01-10,SQ,40.619998931884766,40.84000015258789
2018-01-11,SQ,41.029998779296875,42.29999923706055
2018-01-12,SQ,42.369998931884766,41.25
2018-01-16,SQ,41.150001525878906,39.31999969482422
2018-01-17,SQ,39.31999969482422,40.060001373291016
2018-01-18,SQ,40.290000915527344,40.27000045776367
2018-01-19,SQ,42.16999816894531,42.560001373291016
2018-01-22,SQ,42.79999923706055,45.290000915527344
2018-01-23,SQ,45.060001373291016,45.0099983215332
2018-01-24,SQ,45.220001220703125,44.31999969482422
2018-01-25,SQ,44.83000183105469,45.119998931884766
2018-01-26,SQ,45.5,45.970001220703125
2018-01-29,SQ,46.08000183105469,45.43000030517578
2018-01-30,SQ,44.41999816894531,45.52000045776367
2018-01-31,SQ,45.96900177001953,46.90999984741211
2018-02-01,SQ,45.75,44.45000076293945
2018-02-02,SQ,43.900001525878906,43.61000061035156
2018-02-05,SQ,42.040000915527344,41.02000045776367
2018-02-06,SQ,39.91999816894531,41.61000061035156
2018-02-07,SQ,42.0099983215332,41.66999816894531
2018-02-08,SQ,42.849998474121094,39.5
2018-02-09,SQ,39.970001220703125,39.56999969482422
2018-02-12,SQ,39.810001373291016,39.91999816894531
2018-02-13,SQ,39.849998474121094,42.11000061035156
2018-02-14,SQ,41.810001373291016,41.849998474121094
2018-02-15,SQ,42.29999923706055,44.290000915527344
2018-02-16,SQ,44.029998779296875,44.11000061035156
2018-02-20,SQ,44.560001373291016,44.93000030517578
2018-02-21,SQ,45.849998474121094,44.099998474121094
2018-02-22,SQ,44.369998931884766,44.900001525878906
2018-02-23,SQ,45.02000045776367,44.86000061035156
2018-02-26,SQ,45.5,46.54999923706055
2018-02-27,SQ,46.560001373291016,45.90999984741211
2018-02-28,SQ,45.900001525878906,46.04999923706055
2018-03-01,SQ,46.0,46.0099983215332
2018-03-02,SQ,45.34000015258789,46.02000045776367
2018-03-05,SQ,45.459999084472656,50.41999816894531
2018-03-06,SQ,49.54999923706055,49.599998474121094
2018-03-07,SQ,48.70000076293945,50.720001220703125
2018-03-08,SQ,50.720001220703125,52.25
2018-03-09,SQ,52.70000076293945,52.4900016784668
2018-03-12,SQ,52.619998931884766,53.189998626708984
2018-03-13,SQ,53.400001525878906,51.83000183105469
2018-03-14,SQ,53.20000076293945,54.61000061035156
2018-03-15,SQ,55.099998474121094,54.84000015258789
2018-03-16,SQ,54.52000045776367,54.88999938964844
2018-03-19,SQ,54.779998779296875,54.58000183105469
2018-03-20,SQ,54.38999938964844,57.689998626708984
2018-03-21,SQ,57.810001373291016,57.09000015258789
2018-03-22,SQ,56.77000045776367,55.15999984741211
2018-03-23,SQ,54.060001373291016,51.66999816894531
2018-03-26,SQ,53.04999923706055,53.54999923706055
2018-03-27,SQ,54.86000061035156,51.060001373291016
2018-03-28,SQ,50.400001525878906,47.38999938964844
2018-03-29,SQ,47.849998474121094,49.20000076293945
2018-04-02,SQ,48.880001068115234,47.68000030517578
2018-04-03,SQ,48.70000076293945,47.58000183105469
2018-04-04,SQ,45.459999084472656,47.66999816894531
2018-04-05,SQ,48.29999923706055,48.02000045776367
2018-04-06,SQ,47.5,45.869998931884766
2018-04-09,SQ,46.130001068115234,45.88999938964844
2018-04-10,SQ,46.9900016784668,47.79999923706055
2018-04-11,SQ,47.66999816894531,47.7599983215332
2018-04-12,SQ,48.45000076293945,49.689998626708984
2018-04-13,SQ,50.34000015258789,47.5
2018-04-16,SQ,47.779998779296875,47.029998779296875
2018-04-17,SQ,47.93000030517578,49.130001068115234
2018-04-18,SQ,49.34000015258789,51.380001068115234
2018-04-19,SQ,51.130001068115234,50.630001068115234
2018-04-20,SQ,50.88999938964844,51.459999084472656
2018-04-23,SQ,51.79999923706055,50.349998474121094
2018-04-24,SQ,50.349998474121094,46.0099983215332
2018-04-25,SQ,46.79999923706055,44.75
2018-04-26,SQ,46.11000061035156,46.7400016784668
2018-04-27,SQ,48.0,47.56999969482422
2018-04-30,SQ,47.70000076293945,47.34000015258789
2018-05-01,SQ,47.11000061035156,48.20000076293945
2018-05-02,SQ,48.34000015258789,48.65999984741211
2018-05-03,SQ,46.70000076293945,49.209999084472656
2018-05-04,SQ,48.29999923706055,49.099998474121094
2018-05-07,SQ,49.099998474121094,51.119998931884766
2018-05-08,SQ,51.209999084472656,53.31999969482422
2018-05-09,SQ,53.150001525878906,54.2599983215332
2018-05-10,SQ,54.52000045776367,54.650001525878906
2018-05-11,SQ,54.540000915527344,54.72999954223633
2018-05-14,SQ,55.04999923706055,54.279998779296875
2018-05-15,SQ,54.02000045776367,54.650001525878906
2018-05-16,SQ,54.779998779296875,56.59000015258789
2018-05-17,SQ,56.5,54.81999969482422
2018-05-18,SQ,53.540000915527344,55.040000915527344
2018-05-21,SQ,56.040000915527344,56.38999938964844
2018-05-22,SQ,56.400001525878906,54.630001068115234
2018-05-23,SQ,54.16999816894531,55.09000015258789
2018-05-24,SQ,55.0,55.54999923706055
2018-05-25,SQ,55.84000015258789,55.77000045776367
2018-05-29,SQ,56.0,56.91999816894531
2018-05-30,SQ,57.66999816894531,57.90999984741211
2018-05-31,SQ,58.0,58.25
2018-06-01,SQ,58.70000076293945,59.40999984741211
2018-06-04,SQ,60.4900016784668,61.20000076293945
2018-06-05,SQ,61.36000061035156,61.56999969482422
2018-06-06,SQ,61.599998474121094,62.720001220703125
2018-06-07,SQ,62.650001525878906,60.66999816894531
2018-06-08,SQ,60.58000183105469,61.779998779296875
2018-06-11,SQ,61.970001220703125,61.290000915527344
2018-06-12,SQ,61.77000045776367,63.209999084472656
2018-06-13,SQ,62.25,62.5
2018-06-14,SQ,63.20000076293945,63.880001068115234
2018-06-15,SQ,63.650001525878906,64.4800033569336
2018-06-18,SQ,64.1500015258789,66.19999694824219
2018-06-19,SQ,65.31999969482422,65.95999908447266
2018-06-20,SQ,66.58999633789062,67.58999633789062
2018-06-21,SQ,68.77999877929688,67.0999984741211
2018-06-22,SQ,68.16999816894531,65.75
2018-06-25,SQ,64.0,61.88999938964844
2018-06-26,SQ,62.029998779296875,62.54999923706055
2018-06-27,SQ,63.849998474121094,60.09000015258789
2018-06-28,SQ,61.02000045776367,61.54999923706055
2018-06-29,SQ,62.29999923706055,61.63999938964844
2018-07-02,SQ,60.470001220703125,63.13999938964844
2018-07-03,SQ,63.31999969482422,61.75
2018-07-05,SQ,62.54999923706055,64.1500015258789
2018-07-06,SQ,64.5999984741211,66.44000244140625
2018-07-09,SQ,67.30000305175781,66.4800033569336
2018-07-10,SQ,66.0,64.76000213623047
2018-07-11,SQ,64.29000091552734,65.33000183105469
2018-07-12,SQ,65.80999755859375,67.27999877929688
2018-07-13,SQ,67.02999877929688,66.97000122070312
2018-07-16,SQ,66.69000244140625,66.94999694824219
2018-07-17,SQ,66.56999969482422,68.33000183105469
2018-07-18,SQ,68.44999694824219,68.29000091552734
2018-07-19,SQ,69.4000015258789,70.31999969482422
2018-07-20,SQ,70.94999694824219,70.41000366210938
2018-07-23,SQ,70.5,71.5999984741211
2018-07-24,SQ,72.56999969482422,69.36000061035156
2018-07-25,SQ,69.7300033569336,72.52999877929688
2018-07-26,SQ,71.18000030517578,71.98999786376953
2018-07-27,SQ,72.4800033569336,69.8499984741211
2018-07-30,SQ,70.04000091552734,65.62000274658203
2018-07-31,SQ,65.87999725341797,64.6500015258789
2018-08-01,SQ,65.0999984741211,66.86000061035156
2018-08-02,SQ,65.25,72.6500015258789
2018-08-03,SQ,72.0999984741211,68.36000061035156
2018-08-06,SQ,69.61000061035156,70.91999816894531
2018-08-07,SQ,70.88999938964844,71.0
2018-08-08,SQ,70.8499984741211,70.81999969482422
2018-08-09,SQ,71.12000274658203,69.37999725341797
2018-08-10,SQ,69.22000122070312,70.5999984741211
2018-08-13,SQ,70.69000244140625,72.37000274658203
2018-08-14,SQ,73.66999816894531,74.97000122070312
2018-08-15,SQ,74.48999786376953,72.23999786376953
2018-08-16,SQ,73.4000015258789,72.76000213623047
2018-08-17,SQ,72.83000183105469,72.9000015258789
2018-08-20,SQ,72.94999694824219,74.26000213623047
2018-08-21,SQ,74.26000213623047,75.19000244140625
2018-08-22,SQ,75.19000244140625,76.44000244140625
2018-08-23,SQ,76.95999908447266,77.12000274658203
2018-08-24,SQ,77.83999633789062,78.18000030517578
2018-08-27,SQ,78.79000091552734,78.25
2018-08-28,SQ,78.83999633789062,80.80000305175781
2018-08-29,SQ,82.40499877929688,85.69999694824219
2018-08-30,SQ,85.72000122070312,87.76000213623047
2018-08-31,SQ,87.83000183105469,88.63999938964844
2018-09-04,SQ,88.73999786376953,91.25
2018-09-05,SQ,91.30000305175781,87.19999694824219
2018-09-06,SQ,87.83000183105469,88.54000091552734
2018-09-07,SQ,87.66000366210938,89.97000122070312
2018-09-10,SQ,90.33999633789062,89.38999938964844
2018-09-11,SQ,88.9000015258789,92.27999877929688
2018-09-12,SQ,92.29000091552734,90.44000244140625
2018-09-13,SQ,91.16000366210938,90.22000122070312
2018-09-14,SQ,90.26000213623047,90.81999969482422
2018-09-17,SQ,90.13999938964844,86.86000061035156
2018-09-18,SQ,87.94000244140625,87.98999786376953
2018-09-19,SQ,88.30000305175781,84.80000305175781
2018-09-20,SQ,85.9800033569336,86.51000213623047
2018-09-21,SQ,87.05000305175781,85.30000305175781
2018-09-24,SQ,83.9000015258789,86.04000091552734
2018-09-25,SQ,88.73999786376953,95.3499984741211
2018-09-26,SQ,97.45999908447266,94.6500015258789
2018-09-27,SQ,94.91000366210938,97.95999908447266
2018-09-28,SQ,97.36000061035156,99.01000213623047
2018-10-01,SQ,100.80000305175781,97.27999877929688
2018-10-02,SQ,97.66000366210938,97.83000183105469
2018-10-03,SQ,98.4800033569336,96.95999908447266
2018-10-04,SQ,96.98999786376953,94.48999786376953
2018-10-05,SQ,94.41000366210938,94.11000061035156
2018-10-08,SQ,92.4000015258789,86.05999755859375
2018-10-09,SQ,83.69000244140625,86.16999816894531
2018-10-10,SQ,86.73999786376953,77.44999694824219
2018-10-11,SQ,72.36000061035156,69.02999877929688
2018-10-12,SQ,76.25,73.97000122070312
2018-10-15,SQ,74.55999755859375,73.7699966430664
2018-10-16,SQ,76.5,78.72000122070312
2018-10-17,SQ,79.93000030517578,78.05000305175781
2018-10-18,SQ,76.19000244140625,74.95999908447266
2018-10-19,SQ,77.4800033569336,74.06999969482422
2018-10-22,SQ,74.80000305175781,75.72000122070312
2018-10-23,SQ,72.79000091552734,74.1500015258789
2018-10-24,SQ,74.06999969482422,69.33999633789062
2018-10-25,SQ,70.1500015258789,73.48999786376953
2018-10-26,SQ,70.70999908447266,71.12000274658203
2018-10-29,SQ,72.47000122070312,67.27999877929688
2018-10-30,SQ,65.91000366210938,68.76000213623047
2018-10-31,SQ,71.11000061035156,73.44999694824219
2018-11-01,SQ,74.01000213623047,76.73999786376953
2018-11-02,SQ,76.7699966430664,77.76000213623047
2018-11-05,SQ,76.87000274658203,75.01000213623047
2018-11-06,SQ,76.91000366210938,77.30999755859375
2018-11-07,SQ,78.5199966430664,82.69000244140625
2018-11-08,SQ,79.43000030517578,75.2300033569336
2018-11-09,SQ,73.0999984741211,73.2699966430664
2018-11-12,SQ,73.01000213623047,69.83000183105469
2018-11-13,SQ,70.29000091552734,71.8499984741211
2018-11-14,SQ,72.44999694824219,69.80999755859375
2018-11-15,SQ,70.19000244140625,73.5999984741211
2018-11-16,SQ,71.51000213623047,70.58999633789062
2018-11-19,SQ,70.08999633789062,62.970001220703125
2018-11-20,SQ,56.0,61.81999969482422
2018-11-21,SQ,63.310001373291016,62.619998931884766
2018-11-23,SQ,61.66999816894531,63.470001220703125
2018-11-26,SQ,64.80000305175781,66.5199966430664
2018-11-27,SQ,65.58999633789062,65.87999725341797
2018-11-28,SQ,67.01000213623047,69.88999938964844
2018-11-29,SQ,69.44000244140625,69.9000015258789
2018-11-30,SQ,69.4000015258789,69.83999633789062
2018-12-03,SQ,73.06999969482422,71.94999694824219
2018-12-04,SQ,70.05000305175781,63.5099983215332
2018-12-06,SQ,61.5099983215332,65.69000244140625
2018-12-07,SQ,64.94000244140625,60.779998779296875
2018-12-10,SQ,59.77000045776367,63.380001068115234
2018-12-11,SQ,64.8499984741211,61.779998779296875
2018-12-12,SQ,63.0,63.650001525878906
2018-12-13,SQ,63.970001220703125,62.900001525878906
2018-12-14,SQ,61.939998626708984,62.13999938964844
2018-12-17,SQ,61.08000183105469,58.619998931884766
2018-12-18,SQ,59.16999816894531,59.91999816894531
2018-12-19,SQ,60.0,59.029998779296875
2018-12-20,SQ,58.099998474121094,55.900001525878906
2018-12-21,SQ,55.13999938964844,52.5099983215332
2018-12-24,SQ,50.380001068115234,50.720001220703125
2018-12-26,SQ,51.189998626708984,55.31999969482422
2018-12-27,SQ,54.439998626708984,56.150001525878906
2018-12-28,SQ,56.70000076293945,55.869998931884766
2018-12-31,SQ,56.439998626708984,56.09000015258789
2019-01-02,SQ,54.099998474121094,57.20000076293945
2019-01-03,SQ,55.58000183105469,52.41999816894531
2019-01-04,SQ,54.400001525878906,58.18000030517578
2019-01-07,SQ,59.0,60.720001220703125
2019-01-08,SQ,62.599998474121094,63.119998931884766
2019-01-09,SQ,63.29999923706055,65.93000030517578
2019-01-10,SQ,64.75,66.0999984741211
2019-01-11,SQ,65.69000244140625,66.2300033569336
2019-01-14,SQ,64.72000122070312,65.18000030517578
2019-01-15,SQ,65.13999938964844,65.95999908447266
2019-01-16,SQ,66.33999633789062,65.9000015258789
2019-01-17,SQ,66.0999984741211,68.83999633789062
2019-01-18,SQ,69.69999694824219,72.23999786376953
2019-01-22,SQ,71.61000061035156,67.8499984741211
2019-01-23,SQ,69.58000183105469,69.0999984741211
2019-01-24,SQ,69.37000274658203,73.94000244140625
2019-01-25,SQ,74.9000015258789,77.97000122070312
2019-01-28,SQ,75.38999938964844,76.22000122070312
2019-01-29,SQ,72.26000213623047,68.55999755859375
2019-01-30,SQ,71.01000213623047,71.52999877929688
2019-01-31,SQ,70.02999877929688,71.3499984741211
2019-02-01,SQ,71.05000305175781,70.80000305175781
2019-02-04,SQ,71.0,71.75
2019-02-05,SQ,73.0,72.27999877929688
2019-02-06,SQ,72.30999755859375,72.66999816894531
2019-02-07,SQ,71.7699966430664,71.94999694824219
2019-02-08,SQ,70.62000274658203,73.48999786376953
2019-02-11,SQ,74.55999755859375,74.31999969482422
2019-02-12,SQ,75.55000305175781,75.58999633789062
2019-02-13,SQ,76.0,75.62999725341797
2019-02-14,SQ,74.88999938964844,75.66999816894531
2019-02-15,SQ,76.22000122070312,75.63999938964844
2019-02-19,SQ,75.95999908447266,76.63999938964844
2019-02-20,SQ,77.0,75.97000122070312
2019-02-21,SQ,75.94999694824219,74.43000030517578
2019-02-22,SQ,74.87999725341797,76.08000183105469
2019-02-25,SQ,77.80000305175781,77.12999725341797
2019-02-26,SQ,77.30000305175781,77.94999694824219
2019-02-27,SQ,78.0,79.31999969482422
2019-02-28,SQ,75.91999816894531,81.23999786376953
2019-03-01,SQ,80.97000122070312,77.45999908447266
2019-03-04,SQ,77.98999786376953,74.69000244140625
2019-03-05,SQ,74.88999938964844,76.04000091552734
2019-03-06,SQ,75.55000305175781,75.13999938964844
2019-03-07,SQ,74.79000091552734,74.11000061035156
2019-03-08,SQ,71.94999694824219,74.4000015258789
2019-03-11,SQ,74.98999786376953,75.52999877929688
2019-03-12,SQ,76.0,76.7699966430664
2019-03-13,SQ,77.38999938964844,77.8499984741211
2019-03-14,SQ,78.0,77.37999725341797
2019-03-15,SQ,77.80999755859375,76.6500015258789
2019-03-18,SQ,76.61000061035156,75.2300033569336
2019-03-19,SQ,75.68000030517578,76.80999755859375
2019-03-20,SQ,76.18000030517578,75.26000213623047
2019-03-21,SQ,74.87000274658203,78.52999877929688
2019-03-22,SQ,78.23999786376953,75.08999633789062
2019-03-25,SQ,74.44999694824219,74.55000305175781
2019-03-26,SQ,75.66000366210938,73.93000030517578
2019-03-27,SQ,75.37999725341797,72.97000122070312
2019-03-28,SQ,73.66000366210938,74.26000213623047
2019-03-29,SQ,74.62000274658203,74.91999816894531
2019-04-01,SQ,75.58999633789062,76.31999969482422
2019-04-02,SQ,76.05000305175781,75.5999984741211
2019-04-03,SQ,75.98999786376953,77.05000305175781
2019-04-04,SQ,76.79000091552734,74.5199966430664
2019-04-05,SQ,75.2300033569336,75.02999877929688
2019-04-08,SQ,74.76000213623047,75.0
2019-04-09,SQ,74.62999725341797,74.5999984741211
2019-04-10,SQ,75.05999755859375,74.73999786376953
2019-04-11,SQ,75.05000305175781,75.5
2019-04-12,SQ,76.3499984741211,75.27999877929688
2019-04-15,SQ,75.2300033569336,74.38999938964844
2019-04-16,SQ,74.9000015258789,73.48999786376953
2019-04-17,SQ,73.88999938964844,72.76000213623047
2019-04-18,SQ,72.5,70.73999786376953
2019-04-22,SQ,70.05000305175781,72.58000183105469
2019-04-23,SQ,72.98999786376953,72.44999694824219
2019-04-24,SQ,72.69999694824219,71.98999786376953
2019-04-25,SQ,72.33999633789062,72.6500015258789
2019-04-26,SQ,73.1500015258789,71.55000305175781
2019-04-29,SQ,71.54000091552734,72.72000122070312
2019-04-30,SQ,72.58999633789062,72.81999969482422
2019-05-01,SQ,73.94999694824219,73.62000274658203
2019-05-02,SQ,69.80000305175781,67.73999786376953
2019-05-03,SQ,67.91000366210938,68.5199966430664
2019-05-06,SQ,65.45999908447266,70.13999938964844
2019-05-07,SQ,69.9800033569336,68.41999816894531
2019-05-08,SQ,68.22000122070312,67.25
2019-05-09,SQ,66.52999877929688,66.38999938964844
2019-05-10,SQ,65.93000030517578,65.98999786376953
2019-05-13,SQ,63.900001525878906,62.38999938964844
2019-05-14,SQ,62.9900016784668,64.11000061035156
2019-05-15,SQ,63.599998474121094,65.2300033569336
2019-05-16,SQ,65.11000061035156,66.4000015258789
2019-05-17,SQ,65.22000122070312,65.30999755859375
2019-05-20,SQ,64.1500015258789,64.38999938964844
2019-05-21,SQ,65.20999908447266,65.91999816894531
2019-05-22,SQ,65.68000030517578,66.45999908447266
2019-05-23,SQ,65.05000305175781,63.75
2019-05-24,SQ,64.1500015258789,64.66000366210938
2019-05-28,SQ,65.19999694824219,65.81999969482422
2019-05-29,SQ,65.05999755859375,63.22999954223633
2019-05-30,SQ,63.779998779296875,63.66999816894531
2019-05-31,SQ,62.2400016784668,61.95000076293945
2019-06-03,SQ,61.95000076293945,60.619998931884766
2019-06-04,SQ,61.54999923706055,63.38999938964844
2019-06-05,SQ,63.45000076293945,64.93000030517578
2019-06-06,SQ,64.87999725341797,65.7699966430664
2019-06-07,SQ,66.4800033569336,68.45999908447266
2019-06-10,SQ,69.56999969482422,70.37000274658203
2019-06-11,SQ,71.19999694824219,70.18000030517578
2019-06-12,SQ,70.0,70.45999908447266
2019-06-13,SQ,70.76000213623047,72.18000030517578
2019-06-14,SQ,71.80999755859375,71.58999633789062
2019-06-17,SQ,72.0,72.20999908447266
2019-06-18,SQ,72.9000015258789,71.81999969482422
2019-06-19,SQ,71.7699966430664,72.66000366210938
2019-06-20,SQ,73.76000213623047,74.41999816894531
2019-06-21,SQ,74.08000183105469,72.87000274658203
2019-06-24,SQ,72.9800033569336,72.70999908447266
2019-06-25,SQ,72.93000030517578,69.87000274658203
2019-06-26,SQ,70.9800033569336,69.94999694824219
2019-06-27,SQ,70.56999969482422,71.27999877929688
2019-06-28,SQ,72.43000030517578,72.52999877929688
2019-07-01,SQ,73.9000015258789,73.19999694824219
2019-07-02,SQ,72.9800033569336,73.97000122070312
2019-07-03,SQ,74.0,74.26000213623047
2019-07-05,SQ,73.75,74.30999755859375
2019-07-08,SQ,73.80000305175781,73.43000030517578
2019-07-09,SQ,74.02999877929688,77.95999908447266
2019-07-10,SQ,77.91000366210938,78.37000274658203
2019-07-11,SQ,78.44999694824219,79.44000244140625
2019-07-12,SQ,80.05000305175781,82.27999877929688
2019-07-15,SQ,82.4800033569336,82.16999816894531
2019-07-16,SQ,81.80000305175781,80.58999633789062
2019-07-17,SQ,80.20999908447266,80.87000274658203
2019-07-18,SQ,80.87000274658203,81.05999755859375
2019-07-19,SQ,81.61000061035156,78.51000213623047
2019-07-22,SQ,79.12999725341797,78.56999969482422
2019-07-23,SQ,79.0,78.83999633789062
2019-07-24,SQ,78.66999816894531,80.43000030517578
2019-07-25,SQ,80.1500015258789,80.0199966430664
2019-07-26,SQ,80.62999725341797,81.80999755859375
2019-07-29,SQ,81.87999725341797,80.19999694824219
2019-07-30,SQ,80.2300033569336,80.48999786376953
2019-07-31,SQ,81.16999816894531,80.41000366210938
2019-08-01,SQ,81.0999984741211,80.9800033569336
2019-08-02,SQ,70.80000305175781,69.5999984741211
2019-08-05,SQ,66.19999694824219,64.8499984741211
2019-08-06,SQ,66.8499984741211,64.5999984741211
